x,y
340,0
341.771,57
343.542,0
345.312,0
347.083,47
348.854,0
350.625,58
352.396,145
354.167,109
355.938,77
357.708,1
359.479,54
361.25,69
363.021,59
364.792,82
366.562,46
368.333,78
370.104,40
371.875,97
373.646,91
375.417,82
377.188,63
378.958,89
380.729,63
382.5,114
384.271,86
386.042,129
387.812,34
389.583,0
391.354,75
393.125,35
394.896,40
396.667,0
398.438,109
400.208,39
401.979,57
403.75,30
405.521,148
407.292,19
409.062,75
410.833,143
412.604,14
414.375,92
416.146,84
417.917,119
419.688,121
421.458,0
423.229,82
425,123
426.771,164
428.542,126
430.312,92
432.083,104
433.854,247
435.625,238
437.396,329
439.167,515
440.938,678
442.708,796
444.479,894
446.25,962
448.021,1030
449.792,923
451.562,887
453.333,854
455.104,895
456.875,1089
458.646,989
460.417,912
462.188,931
463.958,1076
465.729,1008
467.5,1260
469.271,1190
471.042,1387
472.812,1518
474.583,1817
476.354,2040
478.125,2368
479.896,2777
481.667,3033
483.438,3359
485.208,3764
486.979,4530
488.75,5178
490.521,6231
492.292,7050
494.062,7917
495.833,8774
497.604,9705
499.375,10120
501.146,10572
502.917,10674
504.688,10718
506.458,11146
508.229,11316
510,12097
511.771,12530
513.542,13046
515.312,14238
517.083,14969
518.854,15192
520.625,15417
522.396,15876
524.167,15926
525.938,15899
527.708,16119
529.479,16083
531.25,16265
533.021,16695
534.792,16784
536.562,16537
538.333,16727
540.104,16989
541.875,16852
543.646,17065
545.417,16797
547.188,16876
548.958,16780
550.729,16449
552.5,16191
554.271,16263
556.042,15962
557.812,15384
559.583,14909
561.354,14465
563.125,14148
564.896,13873
566.667,13464
568.438,13306
570.208,13447
571.979,13189
573.75,12881
575.521,12844
577.292,12306
579.062,12298
580.833,12197
582.604,11900
584.375,11507
586.146,11121
587.917,10783
589.688,10463
591.458,9776
593.229,9373
595,9115
596.771,8437
598.542,8105
600.312,7030
602.083,6756
603.854,6185
605.625,5274
607.396,4704
609.167,4178
610.938,3479
612.708,3193
614.479,2835
616.25,2555
618.021,2504
619.792,2598
621.562,2775
623.333,3055
625.104,3350
626.875,3740
628.646,3866
630.417,4214
632.188,4235
633.958,4348
635.729,4158
637.5,4094
639.271,3938
641.042,3828
642.812,3560
644.583,3529
646.354,3396
648.125,3370
649.896,3196
651.667,2947
653.438,2860
655.208,2764
656.979,2693
658.75,2428
660.521,2354
662.292,2201
664.062,2158
665.833,1936
667.604,1913
669.375,1854
671.146,1824
672.917,1708
674.688,1655
676.458,1490
678.229,1466
680,1380
681.771,1102
683.542,1132
685.312,1076
687.083,1100
688.854,958
690.625,939
692.396,938
694.167,849
695.938,818
697.708,773
699.479,749
701.25,695
703.021,645
704.792,561
706.562,695
708.333,507
710.104,491
711.875,449
713.646,528
715.417,350
717.188,498
718.958,378
720.729,298
722.5,296
724.271,293
726.042,264
727.812,374
729.583,347
731.354,209
733.125,308
734.896,198
736.667,188
738.438,186
740.208,146
741.979,170
743.75,90
745.521,209
747.292,134
749.062,297
750.833,207
752.604,204
754.375,82
756.146,226
757.917,28
759.688,136
761.458,190
763.229,77
765,183
766.771,40
768.542,84
770.312,121
772.083,109
773.854,91
775.625,117
777.396,142
779.167,191
780.938,0
782.708,134
784.479,159
786.25,79
788.021,170
789.792,123
791.562,134
793.333,153
795.104,149
796.875,121
798.646,100
800.417,71
802.188,162
803.958,70
805.729,46
807.5,52
809.271,93
811.042,18
812.812,88
814.583,85
816.354,61
818.125,34
819.896,112
821.667,0
823.438,49
825.208,64
826.979,0
828.75,22
830.521,0
832.292,128
834.062,56
835.833,0
837.604,111
839.375,48
841.146,82
842.917,34
844.688,189
846.458,107
848.229,99
