x,y
340,0
341.771,44
343.542,2
345.312,108
347.083,98
348.854,73
350.625,47
352.396,0
354.167,68
355.938,40
357.708,19
359.479,53
361.25,67
363.021,158
364.792,0
366.562,0
368.333,96
370.104,102
371.875,0
373.646,136
375.417,0
377.188,0
378.958,61
380.729,95
382.5,46
384.271,96
386.042,83
387.812,56
389.583,91
391.354,11
393.125,76
394.896,0
396.667,48
398.438,84
400.208,10
401.979,0
403.75,76
405.521,48
407.292,2
409.062,122
410.833,0
412.604,33
414.375,90
416.146,69
417.917,80
419.688,37
421.458,0
423.229,92
425,94
426.771,35
428.542,99
430.312,147
432.083,124
433.854,178
435.625,229
437.396,331
439.167,520
440.938,698
442.708,770
444.479,905
446.25,934
448.021,907
449.792,785
451.562,731
453.333,991
455.104,862
456.875,981
458.646,921
460.417,1018
462.188,950
463.958,1051
465.729,1105
467.5,1187
469.271,1292
471.042,1335
472.812,1454
474.583,1751
476.354,1997
478.125,2337
479.896,2704
481.667,2892
483.438,3450
485.208,3859
486.979,4481
488.75,5049
490.521,6111
492.292,6881
494.062,7943
495.833,8700
497.604,9505
499.375,10007
501.146,10594
502.917,10758
504.688,10848
506.458,10925
508.229,11451
510,11730
511.771,12519
513.542,13411
515.312,14002
517.083,14780
518.854,15194
520.625,15469
522.396,15601
524.167,15728
525.938,16042
527.708,15945
529.479,16212
531.25,16218
533.021,16627
534.792,16698
536.562,16456
538.333,16590
540.104,16762
541.875,17018
543.646,17181
545.417,16973
547.188,16667
548.958,16678
550.729,16448
552.5,16054
554.271,16210
556.042,15668
557.812,15429
559.583,15011
561.354,14362
563.125,14138
564.896,13625
566.667,13481
568.438,13288
570.208,13182
571.979,12829
573.75,12840
575.521,12794
577.292,12421
579.062,12542
580.833,12081
582.604,11852
584.375,11646
586.146,10915
587.917,10635
589.688,10361
591.458,9859
593.229,9355
595,8882
596.771,8528
598.542,7853
600.312,7145
602.083,6720
603.854,5926
605.625,5644
607.396,4729
609.167,4122
610.938,3672
612.708,3103
614.479,2750
616.25,2627
618.021,2549
619.792,2515
621.562,2799
623.333,2986
625.104,3340
626.875,3685
628.646,3978
630.417,4185
632.188,4220
633.958,4276
635.729,4219
637.5,4044
639.271,3792
641.042,3694
642.812,3656
644.583,3581
646.354,3314
648.125,3212
649.896,2995
651.667,3041
653.438,2824
655.208,2760
656.979,2545
658.75,2475
660.521,2243
662.292,2200
664.062,2093
665.833,1977
667.604,1959
669.375,1718
671.146,1650
672.917,1676
674.688,1541
676.458,1500
678.229,1431
680,1263
681.771,1188
683.542,1085
685.312,1128
687.083,1028
688.854,1088
690.625,1043
692.396,830
694.167,793
695.938,832
697.708,727
699.479,696
701.25,748
703.021,537
704.792,631
706.562,577
708.333,475
710.104,555
711.875,501
713.646,445
715.417,314
717.188,330
718.958,422
720.729,409
722.5,330
724.271,295
726.042,364
727.812,291
729.583,266
731.354,345
733.125,225
734.896,251
736.667,266
738.438,294
740.208,240
741.979,140
743.75,176
745.521,198
747.292,147
749.062,118
750.833,158
752.604,139
754.375,77
756.146,46
757.917,196
759.688,243
761.458,125
763.229,120
765,161
766.771,148
768.542,0
770.312,22
772.083,3
773.854,90
775.625,84
777.396,112
779.167,71
780.938,19
782.708,160
784.479,191
786.25,14
788.021,99
789.792,79
791.562,57
793.333,111
795.104,156
796.875,172
798.646,160
800.417,129
802.188,76
803.958,53
805.729,158
807.5,94
809.271,141
811.042,38
812.812,66
814.583,102
816.354,81
818.125,58
819.896,46
821.667,52
823.438,0
825.208,131
826.979,0
828.75,10
830.521,82
832.292,0
834.062,70
835.833,117
837.604,99
839.375,140
841.146,0
842.917,11
844.688,0
846.458,187
848.229,127
