x,y
340,0
341.771,0
343.542,0
345.312,70
347.083,90
348.854,23
350.625,91
352.396,38
354.167,30
355.938,133
357.708,17
359.479,100
361.25,79
363.021,52
364.792,115
366.562,90
368.333,0
370.104,165
371.875,0
373.646,56
375.417,7
377.188,0
378.958,18
380.729,213
382.5,52
384.271,0
386.042,22
387.812,30
389.583,72
391.354,34
393.125,133
394.896,128
396.667,203
398.438,419
400.208,1071
401.979,1656
403.75,2286
405.521,3092
407.292,3406
409.062,3718
410.833,4051
412.604,4386
414.375,4626
416.146,4636
417.917,4768
419.688,5038
421.458,5190
423.229,5274
425,5475
426.771,5842
428.542,5971
430.312,6207
432.083,6562
433.854,6820
435.625,7255
437.396,7624
439.167,8041
440.938,8346
442.708,8545
444.479,8650
446.25,9153
448.021,9303
449.792,9762
451.562,9901
453.333,10271
455.104,10307
456.875,10460
458.646,10555
460.417,10270
462.188,10117
463.958,9810
465.729,9301
467.5,8930
469.271,8974
471.042,8849
472.812,8627
474.583,8144
476.354,8034
478.125,7857
479.896,7896
481.667,7651
483.438,7293
485.208,6953
486.979,6995
488.75,7009
490.521,7032
492.292,7010
494.062,7015
495.833,7036
497.604,6908
499.375,6632
501.146,6523
502.917,6181
504.688,6026
506.458,5544
508.229,5524
510,5346
511.771,5234
513.542,4922
515.312,4796
517.083,4624
518.854,4437
520.625,4276
522.396,4121
524.167,3942
525.938,3642
527.708,3671
529.479,3455
531.25,3558
533.021,3455
534.792,3267
536.562,3062
538.333,3023
540.104,2945
541.875,2820
543.646,2593
545.417,2628
547.188,2554
548.958,2477
550.729,2343
552.5,2274
554.271,2157
556.042,2160
557.812,1974
559.583,1876
561.354,1843
563.125,1777
564.896,1663
566.667,1684
568.438,1612
570.208,1546
571.979,1528
573.75,1367
575.521,1299
577.292,1223
579.062,1214
580.833,1259
582.604,1051
584.375,1153
586.146,1011
587.917,965
589.688,1023
591.458,1132
593.229,947
595,1084
596.771,1088
598.542,1257
600.312,1457
602.083,1609
603.854,1807
605.625,2298
607.396,2859
609.167,3533
610.938,4365
612.708,5065
614.479,6296
616.25,7283
618.021,8095
619.792,8680
621.562,9223
623.333,9239
625.104,8671
626.875,8127
628.646,7357
630.417,6164
632.188,5034
633.958,4369
635.729,3591
637.5,3040
639.271,2494
641.042,2137
642.812,2091
644.583,1908
646.354,1742
648.125,1663
649.896,1548
651.667,1612
653.438,1466
655.208,1545
656.979,1458
658.75,1284
660.521,1544
662.292,1376
664.062,1343
665.833,1362
667.604,1439
669.375,1283
671.146,1310
672.917,1290
674.688,1177
676.458,1025
678.229,1010
680,911
681.771,879
683.542,854
685.312,707
687.083,750
688.854,577
690.625,570
692.396,449
694.167,613
695.938,496
697.708,519
699.479,429
701.25,349
703.021,352
704.792,136
706.562,220
708.333,328
710.104,171
711.875,205
713.646,165
715.417,170
717.188,146
718.958,190
720.729,184
722.5,93
724.271,149
726.042,160
727.812,161
729.583,0
731.354,89
733.125,121
734.896,100
736.667,118
738.438,78
740.208,41
741.979,85
743.75,125
745.521,43
747.292,44
749.062,92
750.833,110
752.604,68
754.375,46
756.146,163
757.917,4
759.688,100
761.458,102
763.229,93
765,0
766.771,138
768.542,45
770.312,141
772.083,0
773.854,31
775.625,85
777.396,0
779.167,6
780.938,75
782.708,230
784.479,73
786.25,4
788.021,0
789.792,117
791.562,17
793.333,49
795.104,70
796.875,104
798.646,136
800.417,0
802.188,109
803.958,13
805.729,0
807.5,0
809.271,13
811.042,0
812.812,0
814.583,43
816.354,12
818.125,34
819.896,43
821.667,158
823.438,0
825.208,54
826.979,0
828.75,0
830.521,36
832.292,0
834.062,0
835.833,0
837.604,0
839.375,71
841.146,21
842.917,0
844.688,112
846.458,102
848.229,58
