x,y
340,0
341.771,26
343.542,48
345.312,146
347.083,162
348.854,0
350.625,97
352.396,69
354.167,86
355.938,43
357.708,0
359.479,10
361.25,72
363.021,0
364.792,76
366.562,0
368.333,45
370.104,0
371.875,67
373.646,54
375.417,2
377.188,0
378.958,93
380.729,26
382.5,78
384.271,90
386.042,72
387.812,41
389.583,55
391.354,96
393.125,41
394.896,13
396.667,203
398.438,510
400.208,1024
401.979,1635
403.75,2389
405.521,3024
407.292,3419
409.062,3941
410.833,4066
412.604,4285
414.375,4775
416.146,4864
417.917,4917
419.688,4957
421.458,5086
423.229,5089
425,5426
426.771,5507
428.542,5932
430.312,6221
432.083,6586
433.854,7032
435.625,7388
437.396,7753
439.167,8025
440.938,8333
442.708,8512
444.479,8839
446.25,9145
448.021,9528
449.792,9783
451.562,10040
453.333,10331
455.104,10568
456.875,10278
458.646,10210
460.417,10160
462.188,10110
463.958,9859
465.729,9520
467.5,9211
469.271,8873
471.042,8883
472.812,8439
474.583,8361
476.354,8060
478.125,7840
479.896,7470
481.667,7505
483.438,7166
485.208,7079
486.979,7111
488.75,7132
490.521,6943
492.292,7086
494.062,7075
495.833,7051
497.604,6937
499.375,6657
501.146,6527
502.917,6289
504.688,6041
506.458,5768
508.229,5659
510,5258
511.771,5185
513.542,4915
515.312,4878
517.083,4723
518.854,4399
520.625,4222
522.396,3948
524.167,4011
525.938,3781
527.708,3568
529.479,3556
531.25,3409
533.021,3311
534.792,3201
536.562,3059
538.333,2838
540.104,2930
541.875,2822
543.646,2758
545.417,2682
547.188,2584
548.958,2526
550.729,2262
552.5,2296
554.271,2112
556.042,2008
557.812,2165
559.583,1988
561.354,1879
563.125,1826
564.896,1759
566.667,1693
568.438,1615
570.208,1405
571.979,1477
573.75,1372
575.521,1282
577.292,1206
579.062,1215
580.833,1275
582.604,1145
584.375,1095
586.146,1011
587.917,1024
589.688,936
591.458,1022
593.229,975
595,1077
596.771,1151
598.542,1364
600.312,1473
602.083,1688
603.854,1999
605.625,2324
607.396,2807
609.167,3471
610.938,4303
612.708,5009
614.479,6149
616.25,7025
618.021,8193
619.792,8761
621.562,9134
623.333,9290
625.104,8946
626.875,8083
628.646,7228
630.417,6180
632.188,5132
633.958,4297
635.729,3621
637.5,3082
639.271,2549
641.042,2402
642.812,1934
644.583,1863
646.354,1695
648.125,1764
649.896,1646
651.667,1698
653.438,1557
655.208,1511
656.979,1525
658.75,1410
660.521,1478
662.292,1468
664.062,1519
665.833,1304
667.604,1353
669.375,1211
671.146,1433
672.917,1159
674.688,1235
676.458,1021
678.229,977
680,852
681.771,883
683.542,737
685.312,688
687.083,638
688.854,666
690.625,530
692.396,592
694.167,503
695.938,360
697.708,383
699.479,436
701.25,418
703.021,230
704.792,309
706.562,267
708.333,176
710.104,261
711.875,219
713.646,221
715.417,233
717.188,0
718.958,194
720.729,105
722.5,212
724.271,209
726.042,153
727.812,42
729.583,161
731.354,25
733.125,183
734.896,76
736.667,55
738.438,59
740.208,84
741.979,0
743.75,159
745.521,15
747.292,0
749.062,96
750.833,126
752.604,15
754.375,116
756.146,32
757.917,116
759.688,59
761.458,99
763.229,106
765,0
766.771,58
768.542,118
770.312,151
772.083,137
773.854,57
775.625,0
777.396,112
779.167,68
780.938,36
782.708,124
784.479,155
786.25,20
788.021,5
789.792,0
791.562,3
793.333,37
795.104,0
796.875,0
798.646,37
800.417,35
802.188,21
803.958,0
805.729,31
807.5,5
809.271,28
811.042,6
812.812,0
814.583,39
816.354,11
818.125,13
819.896,16
821.667,0
823.438,0
825.208,157
826.979,92
828.75,0
830.521,0
832.292,11
834.062,0
835.833,24
837.604,0
839.375,60
841.146,142
842.917,43
844.688,78
846.458,48
848.229,55
