x,y
340,0
341.771,7
343.542,0
345.312,48
347.083,80
348.854,67
350.625,53
352.396,114
354.167,0
355.938,0
357.708,53
359.479,90
361.25,0
363.021,90
364.792,61
366.562,155
368.333,52
370.104,18
371.875,145
373.646,70
375.417,136
377.188,2
378.958,1
380.729,105
382.5,82
384.271,53
386.042,114
387.812,6
389.583,152
391.354,92
393.125,87
394.896,94
396.667,160
398.438,126
400.208,0
401.979,145
403.75,121
405.521,9
407.292,126
409.062,91
410.833,19
412.604,47
414.375,6
416.146,71
417.917,125
419.688,124
421.458,75
423.229,122
425,111
426.771,26
428.542,249
430.312,296
432.083,334
433.854,534
435.625,649
437.396,1047
439.167,1604
440.938,2134
442.708,2950
444.479,3578
446.25,3865
448.021,4185
449.792,4307
451.562,4553
453.333,4863
455.104,5050
456.875,5284
458.646,5280
460.417,5348
462.188,5429
463.958,5833
465.729,6074
467.5,6437
469.271,6543
471.042,6702
472.812,6683
474.583,6909
476.354,7266
478.125,7418
479.896,7417
481.667,7757
483.438,7643
485.208,7936
486.979,8296
488.75,8626
490.521,9280
492.292,9747
494.062,10302
495.833,10995
497.604,11269
499.375,11863
501.146,12124
502.917,12371
504.688,13076
506.458,13110
508.229,13457
510,14031
511.771,14093
513.542,14365
515.312,14271
517.083,14575
518.854,14758
520.625,14604
522.396,14901
524.167,14662
525.938,14592
527.708,14585
529.479,15140
531.25,14938
533.021,15145
534.792,15487
536.562,15240
538.333,15375
540.104,15401
541.875,15643
543.646,15714
545.417,15269
547.188,15716
548.958,15555
550.729,15247
552.5,15212
554.271,15393
556.042,14961
557.812,14913
559.583,14974
561.354,15052
563.125,15329
564.896,15433
566.667,15396
568.438,14748
570.208,14853
571.979,14612
573.75,14422
575.521,14054
577.292,13855
579.062,13564
580.833,13059
582.604,12822
584.375,12206
586.146,11798
587.917,10896
589.688,10648
591.458,10004
593.229,9390
595,9105
596.771,8677
598.542,8089
600.312,7943
602.083,7954
603.854,7483
605.625,7258
607.396,7170
609.167,6979
610.938,6889
612.708,6530
614.479,6411
616.25,6397
618.021,6226
619.792,5915
621.562,5801
623.333,5759
625.104,5573
626.875,5450
628.646,5183
630.417,5178
632.188,4889
633.958,4658
635.729,4420
637.5,4235
639.271,4120
641.042,3744
642.812,3707
644.583,3556
646.354,3376
648.125,3241
649.896,3048
651.667,3029
653.438,2841
655.208,2742
656.979,2463
658.75,2286
660.521,2206
662.292,2153
664.062,2097
665.833,2019
667.604,1911
669.375,1757
671.146,1641
672.917,1613
674.688,1480
676.458,1439
678.229,1348
680,1292
681.771,1203
683.542,1226
685.312,1010
687.083,995
688.854,1029
690.625,1021
692.396,917
694.167,791
695.938,667
697.708,748
699.479,738
701.25,588
703.021,583
704.792,491
706.562,445
708.333,522
710.104,454
711.875,397
713.646,393
715.417,498
717.188,372
718.958,380
720.729,410
722.5,318
724.271,296
726.042,392
727.812,292
729.583,295
731.354,315
733.125,330
734.896,327
736.667,239
738.438,178
740.208,193
741.979,233
743.75,138
745.521,205
747.292,164
749.062,159
750.833,135
752.604,155
754.375,156
756.146,87
757.917,140
759.688,176
761.458,142
763.229,221
765,177
766.771,226
768.542,95
770.312,151
772.083,99
773.854,123
775.625,30
777.396,150
779.167,88
780.938,91
782.708,70
784.479,101
786.25,0
788.021,169
789.792,100
791.562,53
793.333,120
795.104,129
796.875,138
798.646,120
800.417,143
802.188,63
803.958,131
805.729,64
807.5,151
809.271,165
811.042,46
812.812,0
814.583,82
816.354,105
818.125,29
819.896,80
821.667,182
823.438,133
825.208,98
826.979,54
828.75,145
830.521,111
832.292,95
834.062,0
835.833,30
837.604,126
839.375,131
841.146,16
842.917,33
844.688,64
846.458,156
848.229,78
