x,y
340,0
341.771,63
343.542,13
345.312,0
347.083,107
348.854,93
350.625,101
352.396,22
354.167,46
355.938,18
357.708,33
359.479,72
361.25,87
363.021,34
364.792,130
366.562,18
368.333,62
370.104,30
371.875,32
373.646,42
375.417,8
377.188,39
378.958,91
380.729,109
382.5,9
384.271,111
386.042,56
387.812,0
389.583,36
391.354,75
393.125,25
394.896,15
396.667,108
398.438,87
400.208,136
401.979,64
403.75,91
405.521,43
407.292,27
409.062,0
410.833,0
412.604,22
414.375,36
416.146,80
417.917,126
419.688,71
421.458,116
423.229,77
425,65
426.771,102
428.542,39
430.312,235
432.083,265
433.854,412
435.625,677
437.396,976
439.167,1663
440.938,2271
442.708,3114
444.479,3493
446.25,4021
448.021,4189
449.792,4189
451.562,4284
453.333,4868
455.104,5011
456.875,5190
458.646,5267
460.417,5378
462.188,5614
463.958,5918
465.729,5868
467.5,6186
469.271,6476
471.042,6564
472.812,6761
474.583,6795
476.354,7042
478.125,7370
479.896,7460
481.667,7774
483.438,7762
485.208,8147
486.979,8473
488.75,8725
490.521,9116
492.292,10031
494.062,10365
495.833,10793
497.604,11522
499.375,11985
501.146,11869
502.917,12358
504.688,12983
506.458,13003
508.229,13581
510,13663
511.771,14229
513.542,14366
515.312,14678
517.083,14792
518.854,14700
520.625,14707
522.396,14823
524.167,14582
525.938,14669
527.708,14755
529.479,15096
531.25,14987
533.021,15370
534.792,15188
536.562,15409
538.333,15411
540.104,15446
541.875,15611
543.646,15698
545.417,15596
547.188,15418
548.958,15551
550.729,15380
552.5,15407
554.271,15083
556.042,15103
557.812,15373
559.583,14850
561.354,14804
563.125,15078
564.896,14971
566.667,15116
568.438,14748
570.208,14833
571.979,14461
573.75,14536
575.521,14153
577.292,13720
579.062,13534
580.833,13181
582.604,12504
584.375,12178
586.146,11607
587.917,11034
589.688,10440
591.458,9822
593.229,9461
595,9138
596.771,8694
598.542,8224
600.312,7842
602.083,7627
603.854,7518
605.625,7358
607.396,7091
609.167,7037
610.938,6674
612.708,6833
614.479,6396
616.25,6268
618.021,6136
619.792,5920
621.562,5705
623.333,5772
625.104,5405
626.875,5498
628.646,5190
630.417,4941
632.188,4836
633.958,4552
635.729,4352
637.5,4178
639.271,4029
641.042,3780
642.812,3646
644.583,3392
646.354,3225
648.125,3174
649.896,3040
651.667,2913
653.438,2693
655.208,2593
656.979,2529
658.75,2439
660.521,2276
662.292,2153
664.062,2007
665.833,1965
667.604,1864
669.375,1744
671.146,1584
672.917,1487
674.688,1517
676.458,1418
678.229,1362
680,1195
681.771,1177
683.542,1128
685.312,1047
687.083,1041
688.854,955
690.625,880
692.396,821
694.167,685
695.938,818
697.708,714
699.479,641
701.25,637
703.021,598
704.792,628
706.562,467
708.333,540
710.104,471
711.875,376
713.646,376
715.417,282
717.188,380
718.958,363
720.729,424
722.5,304
724.271,377
726.042,262
727.812,324
729.583,206
731.354,280
733.125,211
734.896,272
736.667,188
738.438,235
740.208,176
741.979,217
743.75,113
745.521,179
747.292,270
749.062,70
750.833,127
752.604,184
754.375,167
756.146,180
757.917,145
759.688,65
761.458,168
763.229,64
765,118
766.771,181
768.542,165
770.312,168
772.083,78
773.854,80
775.625,8
777.396,59
779.167,29
780.938,135
782.708,127
784.479,160
786.25,59
788.021,174
789.792,131
791.562,108
793.333,70
795.104,14
796.875,105
798.646,151
800.417,0
802.188,47
803.958,152
805.729,61
807.5,134
809.271,46
811.042,0
812.812,126
814.583,67
816.354,0
818.125,93
819.896,0
821.667,0
823.438,119
825.208,58
826.979,161
828.75,4
830.521,0
832.292,0
834.062,0
835.833,0
837.604,52
839.375,85
841.146,0
842.917,45
844.688,40
846.458,39
848.229,0
