x,y
340,0
341.771,0
343.542,0
345.312,86
347.083,10
348.854,124
350.625,59
352.396,166
354.167,34
355.938,202
357.708,149
359.479,38
361.25,101
363.021,136
364.792,91
366.562,62
368.333,96
370.104,32
371.875,0
373.646,5
375.417,7
377.188,10
378.958,129
380.729,82
382.5,0
384.271,95
386.042,59
387.812,128
389.583,87
391.354,38
393.125,8
394.896,49
396.667,96
398.438,61
400.208,142
401.979,111
403.75,63
405.521,95
407.292,64
409.062,76
410.833,100
412.604,157
414.375,93
416.146,189
417.917,50
419.688,170
421.458,43
423.229,126
425,93
426.771,93
428.542,263
430.312,287
432.083,399
433.854,659
435.625,581
437.396,1047
439.167,1630
440.938,2128
442.708,3123
444.479,3821
446.25,4113
448.021,4047
449.792,4350
451.562,4529
453.333,4851
455.104,5092
456.875,5102
458.646,5356
460.417,5269
462.188,5617
463.958,5791
465.729,6225
467.5,6302
469.271,6429
471.042,6722
472.812,6851
474.583,6797
476.354,7238
478.125,7283
479.896,7613
481.667,7634
483.438,7791
485.208,8046
486.979,8458
488.75,8888
490.521,9033
492.292,9960
494.062,10406
495.833,10732
497.604,11340
499.375,11749
501.146,12134
502.917,12516
504.688,12862
506.458,13115
508.229,13462
510,13866
511.771,14122
513.542,14419
515.312,14524
517.083,14617
518.854,14519
520.625,14949
522.396,14811
524.167,15013
525.938,14559
527.708,14704
529.479,14990
531.25,15105
533.021,15210
534.792,15258
536.562,15327
538.333,15536
540.104,15613
541.875,15615
543.646,15933
545.417,15357
547.188,15516
548.958,15626
550.729,15458
552.5,15373
554.271,15198
556.042,15125
557.812,15065
559.583,15042
561.354,14889
563.125,15115
564.896,15030
566.667,15063
568.438,14836
570.208,14926
571.979,14722
573.75,14331
575.521,14331
577.292,13760
579.062,13484
580.833,13212
582.604,12681
584.375,12439
586.146,11848
587.917,10897
589.688,10671
591.458,10084
593.229,9463
595,8948
596.771,8621
598.542,8180
600.312,8218
602.083,7844
603.854,7509
605.625,7262
607.396,7243
609.167,6932
610.938,6706
612.708,6530
614.479,6502
616.25,6167
618.021,6078
619.792,5988
621.562,5828
623.333,5743
625.104,5566
626.875,5492
628.646,5278
630.417,4884
632.188,4984
633.958,4705
635.729,4436
637.5,4245
639.271,3915
641.042,3820
642.812,3786
644.583,3527
646.354,3335
648.125,3361
649.896,3041
651.667,3002
653.438,2693
655.208,2764
656.979,2692
658.75,2345
660.521,2260
662.292,2177
664.062,2110
665.833,1835
667.604,1788
669.375,1755
671.146,1784
672.917,1600
674.688,1565
676.458,1465
678.229,1391
680,1289
681.771,1237
683.542,1097
685.312,1076
687.083,1033
688.854,1061
690.625,1035
692.396,876
694.167,738
695.938,829
697.708,685
699.479,660
701.25,620
703.021,633
704.792,662
706.562,575
708.333,526
710.104,548
711.875,502
713.646,445
715.417,352
717.188,477
718.958,486
720.729,377
722.5,383
724.271,278
726.042,181
727.812,367
729.583,246
731.354,290
733.125,262
734.896,324
736.667,256
738.438,331
740.208,193
741.979,245
743.75,203
745.521,210
747.292,206
749.062,134
750.833,189
752.604,221
754.375,148
756.146,207
757.917,146
759.688,209
761.458,200
763.229,100
765,59
766.771,78
768.542,114
770.312,104
772.083,65
773.854,49
775.625,145
777.396,65
779.167,149
780.938,76
782.708,203
784.479,179
786.25,78
788.021,130
789.792,172
791.562,89
793.333,189
795.104,52
796.875,1
798.646,150
800.417,20
802.188,137
803.958,204
805.729,196
807.5,20
809.271,169
811.042,67
812.812,174
814.583,22
816.354,47
818.125,85
819.896,0
821.667,90
823.438,120
825.208,62
826.979,101
828.75,36
830.521,0
832.292,124
834.062,25
835.833,47
837.604,55
839.375,179
841.146,78
842.917,45
844.688,0
846.458,21
848.229,0
