x,y
900.989,9546
904.913,10435
908.832,11563
914.051,12692
917.96,13850
921.865,15136
925.765,17072
929.661,19348
933.553,21725
937.44,24671
941.322,27448
945.2,29995
949.074,33145
954.232,35719
958.095,37921
961.954,39634
965.809,41391
969.659,43266
973.505,44076
977.346,45532
981.182,45783
985.015,46280
990.118,46305
993.94,46164
997.757,45606
1001.57,45373
1005.38,44831
1009.18,45039
1012.98,44074
1016.78,44343
1020.57,43717
1024.36,44022
1029.4,44318
1033.17,44331
1036.95,43596
1040.71,44177
1044.48,44149
1048.23,44261
1051.99,44881
1055.74,45069
1059.48,45770
1063.22,45817
1068.2,45734
1071.93,46258
1075.66,46404
1079.38,46354
1083.1,46404
1086.81,46141
1090.52,46494
1094.22,47194
1097.92,46914
1102.85,47000
1106.54,46678
1110.22,46380
1113.9,46020
1117.58,45817
1121.25,46099
1124.92,45356
1128.58,44918
1132.24,44240
1135.89,43099
1140.76,41710
1144.4,39846
1148.04,37522
1151.67,35128
1155.3,32570
1158.93,29565
1162.55,27424
1166.16,26716
1169.78,25690
1173.38,25422
1178.19,23448
1181.79,20997
1185.38,18851
1188.97,17900
1192.55,15713
1196.13,14624
1199.71,13539
1203.28,12143
1206.84,11170
1211.59,12173
1215.15,14626
1218.7,18174
1222.25,23229
1225.79,28611
1229.33,34514
1232.86,39443
1236.39,43127
1239.92,47410
1243.44,50510
1248.12,53414
1251.63,55199
1255.14,57388
1258.64,58707
1262.14,60707
1265.63,62319
1269.12,63572
1272.6,64703
1276.08,65509
1279.56,66335
1284.18,67394
1287.65,68207
1291.11,68649
1294.56,69196
1298.01,69684
1301.46,69852
1304.9,70088
1308.34,70865
1311.77,70847
1316.34,71168
1319.77,71276
1323.19,71089
1326.6,70707
1330.01,70313
1333.42,70431
1336.82,69417
1340.21,69175
1343.61,68112
1346.99,66258
1351.5,63421
1354.88,60083
1358.25,57383
1361.62,53870
1364.99,50855
1368.34,47556
1371.7,42933
1375.05,38533
1378.4,33936
1381.74,29424
1386.19,24263
1389.52,22398
1392.85,21751
1396.17,22859
1399.49,23566
1402.8,23114
1406.11,22015
1409.41,20862
1412.72,20159
1417.11,20938
1420.4,21906
1423.68,22929
1426.97,23713
1430.24,24548
1433.52,25541
1436.78,26410
1440.05,27105
1443.31,28963
1446.56,30687
1450.89,33020
1454.14,34236
1457.38,35823
1460.61,36278
1463.84,37682
1467.07,38224
1470.29,39254
1473.51,40178
1476.72,40639
1479.93,41377
1484.2,42415
1487.4,43039
1490.6,42883
1493.79,43129
1496.97,44065
1500.15,43513
1503.33,43605
1506.5,43239
1509.67,43117
1513.88,42607
1517.04,42247
1520.19,41944
1523.34,41381
1526.49,41395
1529.63,40539
1532.76,40351
1535.89,39868
1539.02,40113
1542.14,39883
1546.29,39743
1549.41,39538
1552.51,38948
1555.61,38964
1558.71,38249
1561.81,37913
1564.9,37120
1567.98,36426
1571.06,35916
1574.14,35417
1578.23,34929
1581.3,34701
1584.36,34309
1587.41,33200
1590.47,32832
1593.51,31807
1596.56,30920
1599.6,30471
1602.63,29893
1606.67,28376
1609.69,27178
1612.71,27007
1615.73,25872
1618.74,24784
1621.75,24175
1624.75,22922
1627.75,22176
1630.74,20950
1633.73,20221
1637.71,18909
1640.68,18072
1643.66,16863
1646.63,15617
1649.59,14539
1652.55,12838
1655.51,11776
1658.46,10495
1661.41,9034
1664.35,7508
1668.27,6576
1671.2,5634
1674.13,4331
1677.05,3730
1679.97,2829
1682.89,2148
1685.8,1421
1688.7,575
1691.61,145
1694.5,375
1698.36,399
1701.25,-57
