x,y
340,0
341.771,45
343.542,9
345.312,109
347.083,109
348.854,32
350.625,70
352.396,68
354.167,80
355.938,65
357.708,197
359.479,6
361.25,95
363.021,0
364.792,22
366.562,0
368.333,0
370.104,63
371.875,105
373.646,0
375.417,55
377.188,126
378.958,39
380.729,2
382.5,0
384.271,35
386.042,118
387.812,117
389.583,44
391.354,121
393.125,48
394.896,21
396.667,22
398.438,111
400.208,140
401.979,296
403.75,319
405.521,353
407.292,267
409.062,297
410.833,428
412.604,375
414.375,643
416.146,860
417.917,1062
419.688,1168
421.458,1335
423.229,1624
425,1500
426.771,1588
428.542,1826
430.312,1928
432.083,2196
433.854,2276
435.625,2460
437.396,2444
439.167,2643
440.938,2587
442.708,2575
444.479,2508
446.25,2517
448.021,2616
449.792,2559
451.562,2621
453.333,2643
455.104,2817
456.875,2821
458.646,2902
460.417,2794
462.188,2922
463.958,2570
465.729,2586
467.5,2597
469.271,2493
471.042,2479
472.812,2480
474.583,2432
476.354,2346
478.125,2221
479.896,2210
481.667,2034
483.438,2186
485.208,2258
486.979,2251
488.75,2192
490.521,2458
492.292,2426
494.062,2538
495.833,2660
497.604,2721
499.375,2791
501.146,2664
502.917,2627
504.688,2512
506.458,2475
508.229,2379
510,2350
511.771,2295
513.542,2238
515.312,2257
517.083,2144
518.854,2028
520.625,2054
522.396,1863
524.167,1690
525.938,1698
527.708,1713
529.479,1604
531.25,1502
533.021,1360
534.792,1416
536.562,1436
538.333,1295
540.104,1320
541.875,1157
543.646,1126
545.417,1096
547.188,1018
548.958,1022
550.729,784
552.5,935
554.271,698
556.042,862
557.812,680
559.583,801
561.354,716
563.125,692
564.896,649
566.667,553
568.438,614
570.208,603
571.979,543
573.75,590
575.521,503
577.292,464
579.062,558
580.833,590
582.604,398
584.375,507
586.146,607
587.917,549
589.688,682
591.458,725
593.229,821
595,934
596.771,1180
598.542,1450
600.312,1807
602.083,2406
603.854,2974
605.625,4001
607.396,5351
609.167,6887
610.938,8729
612.708,11038
614.479,13706
616.25,16223
618.021,19348
619.792,21888
621.562,23881
623.333,24838
625.104,25129
626.875,24176
628.646,22206
630.417,19910
632.188,17241
633.958,14489
635.729,11930
637.5,10127
639.271,8615
641.042,7724
642.812,6851
644.583,6115
646.354,5709
648.125,5677
649.896,5511
651.667,5407
653.438,5423
655.208,5211
656.979,5369
658.75,5201
660.521,5147
662.292,5238
664.062,5289
665.833,5254
667.604,5254
669.375,5147
671.146,5082
672.917,4755
674.688,4577
676.458,4085
678.229,4007
680,3738
681.771,3314
683.542,3009
685.312,2900
687.083,2570
688.854,2428
690.625,2184
692.396,2111
694.167,1908
695.938,1793
697.708,1658
699.479,1533
701.25,1514
703.021,1333
704.792,1118
706.562,1105
708.333,991
710.104,853
711.875,773
713.646,613
715.417,619
717.188,606
718.958,512
720.729,628
722.5,388
724.271,550
726.042,362
727.812,432
729.583,387
731.354,305
733.125,277
734.896,438
736.667,314
738.438,295
740.208,289
741.979,119
743.75,228
745.521,199
747.292,312
749.062,223
750.833,143
752.604,266
754.375,237
756.146,155
757.917,208
759.688,188
761.458,247
763.229,227
765,173
766.771,153
768.542,16
770.312,166
772.083,102
773.854,164
775.625,97
777.396,124
779.167,149
780.938,172
782.708,64
784.479,0
786.25,46
788.021,131
789.792,63
791.562,26
793.333,153
795.104,34
796.875,105
798.646,0
800.417,70
802.188,102
803.958,46
805.729,42
807.5,20
809.271,128
811.042,0
812.812,0
814.583,93
816.354,154
818.125,205
819.896,123
821.667,41
823.438,9
825.208,51
826.979,82
828.75,81
830.521,134
832.292,112
834.062,1
835.833,0
837.604,0
839.375,6
841.146,118
842.917,146
844.688,128
846.458,116
848.229,97
