x,y
900.989,9279
904.913,10487
908.832,11259
914.051,12514
917.96,13219
921.865,14500
925.765,16513
929.661,18654
933.553,20876
937.44,23862
941.322,26702
945.2,29426
949.074,32049
954.232,34825
958.095,36576
961.954,39046
965.809,40434
969.659,42118
973.505,43160
977.346,44031
981.182,45260
985.015,45227
990.118,44945
993.94,44762
997.757,44521
1001.57,44548
1005.38,43916
1009.18,43762
1012.98,43546
1016.78,43435
1020.57,43128
1024.36,42863
1029.4,42700
1033.17,42951
1036.95,42804
1040.71,43035
1044.48,42813
1048.23,43887
1051.99,43909
1055.74,43772
1059.48,45096
1063.22,44814
1068.2,45238
1071.93,44957
1075.66,45439
1079.38,45467
1083.1,45718
1086.81,45869
1090.52,45578
1094.22,45548
1097.92,45315
1102.85,45212
1106.54,45411
1110.22,45346
1113.9,44904
1117.58,44891
1121.25,44695
1124.92,44592
1128.58,44011
1132.24,43018
1135.89,42227
1140.76,40088
1144.4,38417
1148.04,36824
1151.67,34187
1155.3,31184
1158.93,28926
1162.55,26788
1166.16,25787
1169.78,24797
1173.38,23965
1178.19,22716
1181.79,20278
1185.38,18868
1188.97,16783
1192.55,15372
1196.13,14068
1199.71,12405
1203.28,11744
1206.84,10859
1211.59,11877
1215.15,14326
1218.7,17956
1222.25,22389
1225.79,28368
1229.33,33264
1232.86,37955
1236.39,42195
1239.92,45633
1243.44,48965
1248.12,51715
1251.63,53692
1255.14,55793
1258.64,57351
1262.14,59460
1265.63,60493
1269.12,61814
1272.6,63014
1276.08,63773
1279.56,64860
1284.18,65849
1287.65,66541
1291.11,67201
1294.56,67618
1298.01,67738
1301.46,67977
1304.9,68113
1308.34,68990
1311.77,68963
1316.34,69752
1319.77,69527
1323.19,68957
1326.6,68655
1330.01,68571
1333.42,68097
1336.82,67683
1340.21,66722
1343.61,66073
1346.99,64294
1351.5,61006
1354.88,58231
1358.25,54594
1361.62,52083
1364.99,48774
1368.34,45538
1371.7,41147
1375.05,37316
1378.4,32796
1381.74,28172
1386.19,23194
1389.52,21653
1392.85,20868
1396.17,22050
1399.49,22720
1402.8,22271
1406.11,21170
1409.41,19866
1412.72,19580
1417.11,20305
1420.4,21445
1423.68,22221
1426.97,22982
1430.24,23514
1433.52,24425
1436.78,25531
1440.05,26953
1443.31,28394
1446.56,30112
1450.89,31888
1454.14,33266
1457.38,34775
1460.61,35548
1463.84,36873
1467.07,37195
1470.29,38590
1473.51,39461
1476.72,40190
1479.93,40647
1484.2,41619
1487.4,42285
1490.6,42412
1493.79,43083
1496.97,42867
1500.15,42910
1503.33,42833
1506.5,42685
1509.67,42364
1513.88,41962
1517.04,41644
1520.19,41171
1523.34,40649
1526.49,40382
1529.63,40114
1532.76,39738
1535.89,39135
1539.02,39089
1542.14,39454
1546.29,38939
1549.41,38833
1552.51,38577
1555.61,38503
1558.71,37815
1561.81,37201
1564.9,36556
1567.98,35724
1571.06,35767
1574.14,35029
1578.23,34428
1581.3,34049
1584.36,33396
1587.41,32710
1590.47,32598
1593.51,31641
1596.56,30771
1599.6,30356
1602.63,29247
1606.67,28128
1609.69,26956
1612.71,26248
1615.73,24866
1618.74,24748
1621.75,24175
1624.75,22586
1627.75,21810
1630.74,20919
1633.73,20188
1637.71,18867
1640.68,17488
1643.66,16364
1646.63,15345
1649.59,13986
1652.55,12866
1655.51,12069
1658.46,10352
1661.41,9177
1664.35,7899
1668.27,6495
1671.2,5336
1674.13,4919
1677.05,3900
1679.97,2926
1682.89,2377
1685.8,1562
1688.7,966
1691.61,735
1694.5,517
1698.36,514
1701.25,78
