x,y
340,0
341.771,16
343.542,2
345.312,0
347.083,27
348.854,50
350.625,65
352.396,50
354.167,23
355.938,0
357.708,0
359.479,46
361.25,56
363.021,131
364.792,16
366.562,0
368.333,77
370.104,0
371.875,177
373.646,0
375.417,0
377.188,95
378.958,5
380.729,0
382.5,29
384.271,46
386.042,97
387.812,0
389.583,5
391.354,84
393.125,0
394.896,30
396.667,0
398.438,96
400.208,19
401.979,99
403.75,128
405.521,63
407.292,13
409.062,0
410.833,130
412.604,46
414.375,31
416.146,50
417.917,0
419.688,93
421.458,23
423.229,104
425,0
426.771,0
428.542,71
430.312,171
432.083,248
433.854,176
435.625,313
437.396,496
439.167,672
440.938,963
442.708,1039
444.479,1078
446.25,1279
448.021,1242
449.792,1158
451.562,928
453.333,1026
455.104,950
456.875,815
458.646,660
460.417,800
462.188,748
463.958,525
465.729,720
467.5,744
469.271,723
471.042,705
472.812,764
474.583,903
476.354,1270
478.125,1409
479.896,1553
481.667,1830
483.438,2258
485.208,2541
486.979,3198
488.75,4099
490.521,4845
492.292,5798
494.062,6621
495.833,7580
497.604,8564
499.375,9144
501.146,9483
502.917,9629
504.688,9597
506.458,9601
508.229,10166
510,10487
511.771,11105
513.542,12004
515.312,12852
517.083,13022
518.854,14024
520.625,14160
522.396,13904
524.167,14197
525.938,13792
527.708,13974
529.479,14241
531.25,14522
533.021,14832
534.792,14548
536.562,14890
538.333,14880
540.104,15071
541.875,15055
543.646,15215
545.417,15060
547.188,14993
548.958,15077
550.729,14365
552.5,14489
554.271,14130
556.042,13598
557.812,13259
559.583,12960
561.354,12099
563.125,11703
564.896,11655
566.667,11285
568.438,10972
570.208,10913
571.979,11061
573.75,10832
575.521,10902
577.292,10968
579.062,10903
580.833,10975
582.604,10985
584.375,10603
586.146,10166
587.917,10036
589.688,9680
591.458,9111
593.229,8697
595,8365
596.771,7526
598.542,7126
600.312,6420
602.083,5817
603.854,5116
605.625,4523
607.396,3651
609.167,3144
610.938,2636
612.708,2269
614.479,1842
616.25,1714
618.021,1657
619.792,1658
621.562,1882
623.333,2107
625.104,2335
626.875,2771
628.646,3079
630.417,3400
632.188,3707
633.958,3866
635.729,3757
637.5,3949
639.271,3680
641.042,3610
642.812,3559
644.583,3393
646.354,3172
648.125,3193
649.896,3055
651.667,2834
653.438,2672
655.208,2641
656.979,2516
658.75,2358
660.521,2258
662.292,2137
664.062,1909
665.833,1946
667.604,2006
669.375,1723
671.146,1805
672.917,1633
674.688,1624
676.458,1572
678.229,1316
680,1265
681.771,1242
683.542,1141
685.312,1063
687.083,972
688.854,965
690.625,940
692.396,801
694.167,884
695.938,739
697.708,774
699.479,743
701.25,639
703.021,644
704.792,588
706.562,439
708.333,506
710.104,458
711.875,463
713.646,366
715.417,356
717.188,321
718.958,378
720.729,315
722.5,159
724.271,277
726.042,233
727.812,300
729.583,188
731.354,170
733.125,288
734.896,261
736.667,184
738.438,250
740.208,69
741.979,138
743.75,178
745.521,278
747.292,130
749.062,206
750.833,165
752.604,193
754.375,237
756.146,104
757.917,73
759.688,63
761.458,139
763.229,102
765,66
766.771,140
768.542,92
770.312,107
772.083,76
773.854,72
775.625,60
777.396,29
779.167,51
780.938,137
782.708,22
784.479,171
786.25,175
788.021,178
789.792,66
791.562,72
793.333,70
795.104,24
796.875,72
798.646,15
800.417,85
802.188,178
803.958,65
805.729,66
807.5,0
809.271,46
811.042,128
812.812,103
814.583,93
816.354,0
818.125,57
819.896,0
821.667,49
823.438,0
825.208,43
826.979,105
828.75,0
830.521,130
832.292,89
834.062,20
835.833,0
837.604,0
839.375,0
841.146,45
842.917,130
844.688,103
846.458,59
848.229,73
