x,y
340,0
341.771,14
343.542,0
345.312,59
347.083,55
348.854,16
350.625,0
352.396,0
354.167,17
355.938,82
357.708,109
359.479,85
361.25,27
363.021,88
364.792,0
366.562,66
368.333,0
370.104,0
371.875,89
373.646,36
375.417,123
377.188,45
378.958,60
380.729,51
382.5,0
384.271,4
386.042,0
387.812,105
389.583,32
391.354,124
393.125,61
394.896,119
396.667,47
398.438,57
400.208,165
401.979,69
403.75,199
405.521,168
407.292,162
409.062,319
410.833,257
412.604,205
414.375,379
416.146,285
417.917,351
419.688,356
421.458,353
423.229,513
425,507
426.771,581
428.542,592
430.312,649
432.083,782
433.854,718
435.625,920
437.396,727
439.167,898
440.938,1039
442.708,993
444.479,1021
446.25,1021
448.021,1138
449.792,1069
451.562,1219
453.333,1284
455.104,1335
456.875,1253
458.646,1445
460.417,1380
462.188,1433
463.958,1417
465.729,1381
467.5,1518
469.271,1279
471.042,1422
472.812,1401
474.583,1306
476.354,1430
478.125,1440
479.896,1535
481.667,1564
483.438,1469
485.208,1587
486.979,1666
488.75,1741
490.521,1845
492.292,1931
494.062,2067
495.833,2081
497.604,2191
499.375,2115
501.146,2125
502.917,2051
504.688,1914
506.458,1855
508.229,1746
510,1832
511.771,1947
513.542,1826
515.312,1748
517.083,1678
518.854,1632
520.625,1473
522.396,1574
524.167,1425
525.938,1404
527.708,1475
529.479,1432
531.25,1456
533.021,1401
534.792,1296
536.562,1197
538.333,1191
540.104,1271
541.875,1143
543.646,1027
545.417,1188
547.188,915
548.958,854
550.729,1099
552.5,908
554.271,769
556.042,1009
557.812,930
559.583,821
561.354,832
563.125,780
564.896,844
566.667,757
568.438,867
570.208,718
571.979,684
573.75,745
575.521,622
577.292,823
579.062,662
580.833,607
582.604,734
584.375,602
586.146,875
587.917,861
589.688,1166
591.458,1047
593.229,1322
595,1514
596.771,1914
598.542,2287
600.312,2958
602.083,3811
603.854,5192
605.625,6845
607.396,9069
609.167,11899
610.938,15173
612.708,19100
614.479,23525
616.25,28151
618.021,33097
619.792,37655
621.562,41263
623.333,43185
625.104,43798
626.875,42561
628.646,39712
630.417,35514
632.188,30670
633.958,26263
635.729,21688
637.5,18187
639.271,15325
641.042,13265
642.812,11739
644.583,10651
646.354,9720
648.125,9239
649.896,9202
651.667,8948
653.438,8882
655.208,8639
656.979,8488
658.75,8452
660.521,8496
662.292,8248
664.062,8413
665.833,8214
667.604,8306
669.375,8025
671.146,7844
672.917,7546
674.688,7287
676.458,6744
678.229,6138
680,5773
681.771,5302
683.542,4709
685.312,4460
687.083,3971
688.854,3680
690.625,3321
692.396,3275
694.167,2921
695.938,2691
697.708,2573
699.479,2223
701.25,2039
703.021,2007
704.792,1786
706.562,1567
708.333,1420
710.104,1400
711.875,1149
713.646,1058
715.417,1050
717.188,753
718.958,747
720.729,770
722.5,670
724.271,626
726.042,571
727.812,480
729.583,438
731.354,559
733.125,380
734.896,419
736.667,396
738.438,520
740.208,387
741.979,339
743.75,238
745.521,318
747.292,362
749.062,328
750.833,277
752.604,260
754.375,75
756.146,168
757.917,207
759.688,166
761.458,175
763.229,232
765,159
766.771,209
768.542,64
770.312,218
772.083,53
773.854,135
775.625,233
777.396,32
779.167,165
780.938,60
782.708,182
784.479,7
786.25,129
788.021,95
789.792,118
791.562,77
793.333,173
795.104,143
796.875,130
798.646,148
800.417,82
802.188,125
803.958,144
805.729,3
807.5,70
809.271,121
811.042,26
812.812,74
814.583,217
816.354,22
818.125,60
819.896,64
821.667,42
823.438,25
825.208,21
826.979,86
828.75,127
830.521,91
832.292,4
834.062,92
835.833,109
837.604,198
839.375,52
841.146,42
842.917,106
844.688,47
846.458,0
848.229,14
