x,y
340,0
341.771,42
343.542,0
345.312,43
347.083,28
348.854,81
350.625,112
352.396,28
354.167,107
355.938,14
357.708,91
359.479,56
361.25,72
363.021,125
364.792,47
366.562,0
368.333,101
370.104,16
371.875,96
373.646,19
375.417,80
377.188,32
378.958,15
380.729,32
382.5,71
384.271,5
386.042,25
387.812,70
389.583,72
391.354,113
393.125,13
394.896,10
396.667,113
398.438,46
400.208,28
401.979,110
403.75,86
405.521,212
407.292,257
409.062,303
410.833,294
412.604,277
414.375,397
416.146,279
417.917,417
419.688,319
421.458,359
423.229,404
425,541
426.771,522
428.542,596
430.312,709
432.083,834
433.854,728
435.625,634
437.396,862
439.167,852
440.938,987
442.708,1001
444.479,1073
446.25,1098
448.021,1077
449.792,1307
451.562,1220
453.333,1359
455.104,1254
456.875,1498
458.646,1445
460.417,1476
462.188,1597
463.958,1328
465.729,1411
467.5,1416
469.271,1266
471.042,1287
472.812,1318
474.583,1379
476.354,1422
478.125,1381
479.896,1464
481.667,1499
483.438,1526
485.208,1652
486.979,1659
488.75,1775
490.521,1927
492.292,1869
494.062,1981
495.833,2182
497.604,2241
499.375,2144
501.146,2155
502.917,1941
504.688,1891
506.458,2031
508.229,1934
510,1728
511.771,1916
513.542,1712
515.312,1727
517.083,1635
518.854,1772
520.625,1644
522.396,1485
524.167,1496
525.938,1471
527.708,1360
529.479,1397
531.25,1262
533.021,1332
534.792,1273
536.562,1308
538.333,1143
540.104,1173
541.875,1199
543.646,1092
545.417,1049
547.188,1079
548.958,1011
550.729,961
552.5,1006
554.271,871
556.042,818
557.812,703
559.583,633
561.354,757
563.125,659
564.896,722
566.667,730
568.438,673
570.208,575
571.979,605
573.75,730
575.521,711
577.292,680
579.062,684
580.833,721
582.604,711
584.375,777
586.146,820
587.917,959
589.688,1031
591.458,1153
593.229,1244
595,1524
596.771,2000
598.542,2357
600.312,2894
602.083,3776
603.854,5130
605.625,7089
607.396,9102
609.167,11916
610.938,15315
612.708,19121
614.479,23392
616.25,28034
618.021,33211
619.792,37508
621.562,40967
623.333,43421
625.104,43482
626.875,42558
628.646,39540
630.417,35899
632.188,30587
633.958,26027
635.729,21946
637.5,18550
639.271,15470
641.042,13553
642.812,11859
644.583,10569
646.354,9961
648.125,9526
649.896,9024
651.667,9058
653.438,8705
655.208,8587
656.979,8583
658.75,8493
660.521,8370
662.292,8515
664.062,8174
665.833,8192
667.604,8206
669.375,8066
671.146,7816
672.917,7553
674.688,7120
676.458,6742
678.229,6030
680,5750
681.771,5176
683.542,4753
685.312,4358
687.083,3966
688.854,3798
690.625,3456
692.396,3095
694.167,2874
695.938,2648
697.708,2512
699.479,2368
701.25,2017
703.021,2103
704.792,1845
706.562,1710
708.333,1587
710.104,1239
711.875,1170
713.646,1235
715.417,996
717.188,949
718.958,868
720.729,628
722.5,748
724.271,682
726.042,509
727.812,564
729.583,504
731.354,478
733.125,430
734.896,442
736.667,444
738.438,299
740.208,369
741.979,367
743.75,307
745.521,306
747.292,150
749.062,260
750.833,371
752.604,283
754.375,309
756.146,319
757.917,307
759.688,280
761.458,236
763.229,282
765,126
766.771,111
768.542,268
770.312,226
772.083,228
773.854,75
775.625,98
777.396,245
779.167,244
780.938,170
782.708,64
784.479,99
786.25,146
788.021,115
789.792,133
791.562,209
793.333,56
795.104,145
796.875,49
798.646,102
800.417,181
802.188,48
803.958,156
805.729,75
807.5,154
809.271,113
811.042,186
812.812,118
814.583,180
816.354,3
818.125,5
819.896,64
821.667,0
823.438,105
825.208,5
826.979,27
828.75,119
830.521,91
832.292,21
834.062,155
835.833,105
837.604,0
839.375,261
841.146,37
842.917,156
844.688,148
846.458,83
848.229,48
