x,y
340,0
341.771,0
343.542,0
345.312,0
347.083,138
348.854,266
350.625,30
352.396,115
354.167,211
355.938,62
357.708,106
359.479,7
361.25,70
363.021,170
364.792,151
366.562,82
368.333,206
370.104,126
371.875,37
373.646,115
375.417,115
377.188,112
378.958,173
380.729,60
382.5,21
384.271,0
386.042,101
387.812,56
389.583,179
391.354,86
393.125,0
394.896,39
396.667,75
398.438,85
400.208,162
401.979,72
403.75,260
405.521,309
407.292,272
409.062,330
410.833,390
412.604,410
414.375,429
416.146,351
417.917,508
419.688,367
421.458,440
423.229,395
425,500
426.771,546
428.542,547
430.312,586
432.083,717
433.854,686
435.625,865
437.396,872
439.167,1025
440.938,858
442.708,782
444.479,881
446.25,1143
448.021,1132
449.792,1111
451.562,1238
453.333,1252
455.104,1277
456.875,1335
458.646,1390
460.417,1465
462.188,1477
463.958,1400
465.729,1533
467.5,1373
469.271,1388
471.042,1427
472.812,1411
474.583,1426
476.354,1458
478.125,1409
479.896,1518
481.667,1473
483.438,1418
485.208,1618
486.979,1800
488.75,1887
490.521,1941
492.292,1959
494.062,1960
495.833,2112
497.604,2240
499.375,2146
501.146,2097
502.917,2112
504.688,1959
506.458,1895
508.229,1851
510,1859
511.771,1815
513.542,1752
515.312,1627
517.083,1717
518.854,1574
520.625,1500
522.396,1647
524.167,1495
525.938,1371
527.708,1324
529.479,1386
531.25,1305
533.021,1293
534.792,1310
536.562,1249
538.333,1200
540.104,1086
541.875,1180
543.646,1095
545.417,1094
547.188,1048
548.958,1127
550.729,1015
552.5,983
554.271,999
556.042,827
557.812,920
559.583,797
561.354,849
563.125,833
564.896,761
566.667,736
568.438,847
570.208,765
571.979,755
573.75,724
575.521,686
577.292,748
579.062,774
580.833,708
582.604,816
584.375,846
586.146,904
587.917,938
589.688,1158
591.458,1175
593.229,1386
595,1665
596.771,1870
598.542,2302
600.312,3020
602.083,3980
603.854,5182
605.625,6963
607.396,9242
609.167,12022
610.938,14850
612.708,18880
614.479,23555
616.25,28112
618.021,32837
619.792,37497
621.562,41127
623.333,43518
625.104,43834
626.875,42272
628.646,39835
630.417,35649
632.188,31082
633.958,26368
635.729,21714
637.5,18376
639.271,15389
641.042,13414
642.812,12024
644.583,10690
646.354,10081
648.125,9605
649.896,9230
651.667,9037
653.438,9099
655.208,8688
656.979,8564
658.75,8196
660.521,8293
662.292,8390
664.062,8338
665.833,8275
667.604,8489
669.375,8188
671.146,8049
672.917,7427
674.688,7234
676.458,6795
678.229,6121
680,5761
681.771,5285
683.542,4779
685.312,4325
687.083,4025
688.854,3729
690.625,3347
692.396,3064
694.167,3003
695.938,2629
697.708,2455
699.479,2314
701.25,2189
703.021,1984
704.792,1879
706.562,1719
708.333,1635
710.104,1392
711.875,1337
713.646,1116
715.417,952
717.188,838
718.958,767
720.729,625
722.5,703
724.271,622
726.042,674
727.812,542
729.583,469
731.354,543
733.125,487
734.896,447
736.667,433
738.438,479
740.208,470
741.979,389
743.75,447
745.521,329
747.292,373
749.062,265
750.833,411
752.604,313
754.375,280
756.146,240
757.917,274
759.688,314
761.458,272
763.229,291
765,206
766.771,256
768.542,191
770.312,223
772.083,192
773.854,161
775.625,265
777.396,126
779.167,102
780.938,128
782.708,104
784.479,158
786.25,167
788.021,112
789.792,123
791.562,91
793.333,112
795.104,177
796.875,104
798.646,121
800.417,155
802.188,205
803.958,213
805.729,96
807.5,127
809.271,10
811.042,21
812.812,79
814.583,118
816.354,109
818.125,57
819.896,164
821.667,39
823.438,135
825.208,107
826.979,119
828.75,55
830.521,181
832.292,145
834.062,95
835.833,207
837.604,202
839.375,172
841.146,152
842.917,178
844.688,116
846.458,162
848.229,118
