x,y
340,0
341.771,0
343.542,12
345.312,74
347.083,46
348.854,15
350.625,23
352.396,86
354.167,24
355.938,76
357.708,97
359.479,54
361.25,91
363.021,54
364.792,89
366.562,46
368.333,82
370.104,0
371.875,0
373.646,108
375.417,184
377.188,69
378.958,81
380.729,55
382.5,0
384.271,17
386.042,0
387.812,43
389.583,149
391.354,11
393.125,86
394.896,44
396.667,119
398.438,94
400.208,22
401.979,84
403.75,129
405.521,135
407.292,308
409.062,178
410.833,281
412.604,297
414.375,288
416.146,427
417.917,342
419.688,344
421.458,269
423.229,423
425,603
426.771,420
428.542,610
430.312,528
432.083,684
433.854,689
435.625,805
437.396,763
439.167,828
440.938,910
442.708,1110
444.479,874
446.25,1028
448.021,1114
449.792,1195
451.562,1166
453.333,1379
455.104,1314
456.875,1445
458.646,1452
460.417,1446
462.188,1437
463.958,1379
465.729,1289
467.5,1375
469.271,1383
471.042,1378
472.812,1259
474.583,1393
476.354,1469
478.125,1502
479.896,1380
481.667,1581
483.438,1608
485.208,1534
486.979,1679
488.75,1786
490.521,1821
492.292,1895
494.062,2076
495.833,2165
497.604,2007
499.375,2313
501.146,2190
502.917,1907
504.688,1940
506.458,1876
508.229,1725
510,1832
511.771,1836
513.542,1764
515.312,1725
517.083,1842
518.854,1648
520.625,1633
522.396,1582
524.167,1496
525.938,1464
527.708,1355
529.479,1297
531.25,1435
533.021,1230
534.792,1321
536.562,1228
538.333,1381
540.104,1147
541.875,1206
543.646,1075
545.417,974
547.188,1040
548.958,1049
550.729,1024
552.5,891
554.271,814
556.042,783
557.812,869
559.583,971
561.354,684
563.125,886
564.896,805
566.667,777
568.438,761
570.208,734
571.979,625
573.75,708
575.521,705
577.292,627
579.062,769
580.833,736
582.604,768
584.375,803
586.146,857
587.917,924
589.688,1019
591.458,1107
593.229,1381
595,1447
596.771,1803
598.542,2307
600.312,2986
602.083,3797
603.854,5129
605.625,6897
607.396,9141
609.167,11878
610.938,14871
612.708,19184
614.479,23570
616.25,28336
618.021,33175
619.792,37672
621.562,41246
623.333,43300
625.104,43878
626.875,42130
628.646,39567
630.417,35823
632.188,31007
633.958,26150
635.729,21953
637.5,18025
639.271,15528
641.042,13132
642.812,11612
644.583,10735
646.354,10088
648.125,9522
649.896,9061
651.667,8873
653.438,8843
655.208,8433
656.979,8439
658.75,8443
660.521,8330
662.292,8244
664.062,8184
665.833,8418
667.604,8184
669.375,7936
671.146,7864
672.917,7595
674.688,7242
676.458,6892
678.229,6339
680,5828
681.771,5269
683.542,4828
685.312,4363
687.083,3947
688.854,3613
690.625,3475
692.396,3127
694.167,3039
695.938,2870
697.708,2602
699.479,2298
701.25,2049
703.021,1931
704.792,1845
706.562,1752
708.333,1506
710.104,1181
711.875,1222
713.646,1046
715.417,920
717.188,878
718.958,755
720.729,776
722.5,727
724.271,775
726.042,624
727.812,577
729.583,538
731.354,322
733.125,444
734.896,422
736.667,434
738.438,349
740.208,398
741.979,387
743.75,370
745.521,393
747.292,376
749.062,324
750.833,361
752.604,442
754.375,179
756.146,316
757.917,183
759.688,168
761.458,147
763.229,246
765,265
766.771,135
768.542,204
770.312,44
772.083,174
773.854,93
775.625,136
777.396,195
779.167,191
780.938,108
782.708,163
784.479,68
786.25,223
788.021,95
789.792,140
791.562,68
793.333,87
795.104,41
796.875,119
798.646,50
800.417,162
802.188,69
803.958,78
805.729,71
807.5,101
809.271,39
811.042,65
812.812,186
814.583,94
816.354,81
818.125,14
819.896,157
821.667,80
823.438,103
825.208,51
826.979,92
828.75,143
830.521,0
832.292,84
834.062,165
835.833,131
837.604,108
839.375,94
841.146,140
842.917,84
844.688,36
846.458,65
848.229,127
