x,y
340,0
341.771,39
343.542,7
345.312,17
347.083,98
348.854,128
350.625,132
352.396,56
354.167,115
355.938,188
357.708,48
359.479,156
361.25,189
363.021,84
364.792,129
366.562,30
368.333,30
370.104,231
371.875,98
373.646,167
375.417,172
377.188,204
378.958,100
380.729,165
382.5,199
384.271,188
386.042,157
387.812,140
389.583,219
391.354,205
393.125,156
394.896,226
396.667,270
398.438,644
400.208,1250
401.979,2034
403.75,2919
405.521,3582
407.292,3997
409.062,4716
410.833,5221
412.604,5446
414.375,5786
416.146,6154
417.917,6198
419.688,6685
421.458,6774
423.229,7061
425,7275
426.771,7258
428.542,7977
430.312,8377
432.083,8695
433.854,9157
435.625,9558
437.396,10198
439.167,10484
440.938,11263
442.708,11593
444.479,12156
446.25,12893
448.021,13182
449.792,13865
451.562,14230
453.333,14359
455.104,14566
456.875,14748
458.646,14130
460.417,14348
462.188,14227
463.958,13596
465.729,13264
467.5,12976
469.271,12749
471.042,12208
472.812,11864
474.583,11666
476.354,11173
478.125,10685
479.896,10330
481.667,9834
483.438,9360
485.208,8889
486.979,9000
488.75,8641
490.521,8521
492.292,8655
494.062,8422
495.833,8179
497.604,8185
499.375,8163
501.146,7522
502.917,7149
504.688,7033
506.458,6843
508.229,6572
510,6167
511.771,5980
513.542,5772
515.312,5498
517.083,5370
518.854,5114
520.625,4901
522.396,4649
524.167,4420
525.938,4247
527.708,3975
529.479,3956
531.25,3859
533.021,3956
534.792,3831
536.562,3622
538.333,3523
540.104,3238
541.875,3188
543.646,3161
545.417,3161
547.188,2833
548.958,2879
550.729,2748
552.5,2602
554.271,2501
556.042,2519
557.812,2231
559.583,2280
561.354,2207
563.125,2109
564.896,1955
566.667,2001
568.438,1786
570.208,1771
571.979,1854
573.75,1677
575.521,1678
577.292,1465
579.062,1436
580.833,1337
582.604,1330
584.375,1246
586.146,1316
587.917,1062
589.688,1062
591.458,1054
593.229,1147
595,1150
596.771,1024
598.542,1140
600.312,1228
602.083,1356
603.854,1498
605.625,1691
607.396,1739
609.167,1952
610.938,1978
612.708,2141
614.479,2318
616.25,2386
618.021,2504
619.792,2493
621.562,2374
623.333,2320
625.104,2071
626.875,2114
628.646,1797
630.417,1366
632.188,1332
633.958,1152
635.729,1129
637.5,834
639.271,800
641.042,694
642.812,825
644.583,817
646.354,673
648.125,639
649.896,653
651.667,647
653.438,606
655.208,522
656.979,661
658.75,626
660.521,613
662.292,487
664.062,533
665.833,519
667.604,550
669.375,526
671.146,513
672.917,471
674.688,438
676.458,344
678.229,467
680,377
681.771,390
683.542,390
685.312,369
687.083,316
688.854,402
690.625,269
692.396,285
694.167,181
695.938,223
697.708,236
699.479,314
701.25,226
703.021,224
704.792,207
706.562,261
708.333,101
710.104,144
711.875,201
713.646,270
715.417,57
717.188,191
718.958,238
720.729,286
722.5,171
724.271,296
726.042,153
727.812,84
729.583,229
731.354,148
733.125,133
734.896,169
736.667,179
738.438,107
740.208,173
741.979,82
743.75,203
745.521,141
747.292,136
749.062,144
750.833,162
752.604,43
754.375,137
756.146,147
757.917,126
759.688,96
761.458,136
763.229,88
765,80
766.771,235
768.542,51
770.312,192
772.083,110
773.854,158
775.625,184
777.396,127
779.167,39
780.938,80
782.708,136
784.479,228
786.25,158
788.021,128
789.792,159
791.562,193
793.333,153
795.104,121
796.875,93
798.646,181
800.417,131
802.188,155
803.958,95
805.729,232
807.5,91
809.271,225
811.042,137
812.812,153
814.583,183
816.354,196
818.125,204
819.896,116
821.667,21
823.438,36
825.208,92
826.979,90
828.75,120
830.521,162
832.292,168
834.062,35
835.833,118
837.604,228
839.375,140
841.146,228
842.917,125
844.688,19
846.458,99
848.229,115
