x,y
340,0
341.771,35
343.542,0
345.312,65
347.083,91
348.854,46
350.625,45
352.396,25
354.167,115
355.938,113
357.708,2
359.479,179
361.25,24
363.021,92
364.792,0
366.562,60
368.333,0
370.104,85
371.875,0
373.646,0
375.417,0
377.188,0
378.958,74
380.729,0
382.5,0
384.271,67
386.042,0
387.812,142
389.583,42
391.354,105
393.125,49
394.896,168
396.667,210
398.438,552
400.208,1201
401.979,1933
403.75,2789
405.521,3448
407.292,4185
409.062,4613
410.833,5192
412.604,5324
414.375,5762
416.146,6055
417.917,6407
419.688,6431
421.458,6568
423.229,6809
425,7270
426.771,7128
428.542,7762
430.312,8067
432.083,8516
433.854,9026
435.625,9530
437.396,9960
439.167,10360
440.938,10877
442.708,11595
444.479,12264
446.25,12716
448.021,13269
449.792,13749
451.562,14044
453.333,14330
455.104,14213
456.875,14370
458.646,14433
460.417,14083
462.188,14128
463.958,13312
465.729,13450
467.5,12973
469.271,12395
471.042,12137
472.812,11677
474.583,11416
476.354,11025
478.125,10670
479.896,10400
481.667,9523
483.438,9269
485.208,9020
486.979,8555
488.75,8584
490.521,8512
492.292,8330
494.062,8078
495.833,8048
497.604,7788
499.375,7886
501.146,7658
502.917,7310
504.688,6760
506.458,6372
508.229,6306
510,6270
511.771,5873
513.542,5684
515.312,5270
517.083,5179
518.854,4943
520.625,4979
522.396,4603
524.167,4415
525.938,4148
527.708,3958
529.479,3971
531.25,3750
533.021,3655
534.792,3468
536.562,3419
538.333,3419
540.104,3154
541.875,3120
543.646,3062
545.417,2916
547.188,2902
548.958,2684
550.729,2585
552.5,2581
554.271,2486
556.042,2262
557.812,2209
559.583,2177
561.354,2028
563.125,2081
564.896,1844
566.667,1746
568.438,1929
570.208,1654
571.979,1681
573.75,1369
575.521,1372
577.292,1327
579.062,1484
580.833,1260
582.604,1281
584.375,1208
586.146,1104
587.917,954
589.688,936
591.458,934
593.229,1067
595,883
596.771,938
598.542,1137
600.312,1178
602.083,1175
603.854,1371
605.625,1334
607.396,1453
609.167,1705
610.938,1998
612.708,2001
614.479,2215
616.25,2362
618.021,2317
619.792,2395
621.562,2216
623.333,2258
625.104,2124
626.875,1816
628.646,1680
630.417,1484
632.188,1181
633.958,1022
635.729,956
637.5,687
639.271,703
641.042,714
642.812,621
644.583,579
646.354,545
648.125,607
649.896,478
651.667,475
653.438,543
655.208,613
656.979,397
658.75,472
660.521,418
662.292,412
664.062,420
665.833,258
667.604,454
669.375,396
671.146,278
672.917,191
674.688,325
676.458,384
678.229,221
680,238
681.771,225
683.542,256
685.312,282
687.083,67
688.854,60
690.625,117
692.396,111
694.167,128
695.938,27
697.708,25
699.479,170
701.25,133
703.021,191
704.792,134
706.562,0
708.333,74
710.104,127
711.875,91
713.646,82
715.417,125
717.188,146
718.958,0
720.729,0
722.5,145
724.271,103
726.042,30
727.812,0
729.583,163
731.354,104
733.125,168
734.896,43
736.667,98
738.438,86
740.208,24
741.979,0
743.75,44
745.521,41
747.292,0
749.062,64
750.833,131
752.604,17
754.375,0
756.146,31
757.917,0
759.688,0
761.458,123
763.229,92
765,73
766.771,61
768.542,31
770.312,80
772.083,2
773.854,54
775.625,65
777.396,56
779.167,0
780.938,35
782.708,0
784.479,177
786.25,0
788.021,36
789.792,0
791.562,24
793.333,0
795.104,41
796.875,0
798.646,0
800.417,1
802.188,0
803.958,33
805.729,37
807.5,145
809.271,13
811.042,0
812.812,59
814.583,91
816.354,80
818.125,0
819.896,30
821.667,0
823.438,52
825.208,0
826.979,94
828.75,111
830.521,0
832.292,0
834.062,58
835.833,0
837.604,23
839.375,36
841.146,20
842.917,3
844.688,0
846.458,28
848.229,17
