x,y
340,0
341.771,4
343.542,4
345.312,202
347.083,21
348.854,0
350.625,109
352.396,0
354.167,52
355.938,16
357.708,16
359.479,77
361.25,21
363.021,24
364.792,44
366.562,69
368.333,40
370.104,13
371.875,104
373.646,0
375.417,71
377.188,31
378.958,41
380.729,0
382.5,65
384.271,0
386.042,0
387.812,0
389.583,96
391.354,62
393.125,0
394.896,55
396.667,116
398.438,0
400.208,74
401.979,81
403.75,35
405.521,56
407.292,24
409.062,28
410.833,122
412.604,52
414.375,61
416.146,10
417.917,0
419.688,0
421.458,40
423.229,21
425,99
426.771,0
428.542,93
430.312,72
432.083,129
433.854,235
435.625,199
437.396,409
439.167,619
440.938,759
442.708,954
444.479,1047
446.25,1182
448.021,1024
449.792,1002
451.562,1002
453.333,1118
455.104,1254
456.875,1308
458.646,1301
460.417,1200
462.188,1263
463.958,1208
465.729,1273
467.5,1328
469.271,1291
471.042,1528
472.812,1502
474.583,1705
476.354,1810
478.125,2339
479.896,2579
481.667,3038
483.438,3426
485.208,4078
486.979,4629
488.75,5508
490.521,6565
492.292,7638
494.062,8391
495.833,9265
497.604,10150
499.375,10703
501.146,11494
502.917,11476
504.688,11946
506.458,11848
508.229,12433
510,12990
511.771,13823
513.542,14218
515.312,15031
517.083,15385
518.854,15529
520.625,16046
522.396,15842
524.167,15659
525.938,15946
527.708,15566
529.479,15890
531.25,16007
533.021,16429
534.792,16663
536.562,16773
538.333,16877
540.104,17012
541.875,17398
543.646,17367
545.417,16957
547.188,17089
548.958,17067
550.729,17125
552.5,17015
554.271,16589
556.042,16162
557.812,15878
559.583,15538
561.354,15209
563.125,14826
564.896,14483
566.667,14839
568.438,14214
570.208,14379
571.979,14179
573.75,14210
575.521,14302
577.292,13772
579.062,13701
580.833,13632
582.604,13284
584.375,12840
586.146,12493
587.917,11897
589.688,11591
591.458,11053
593.229,10737
595,10027
596.771,9502
598.542,8853
600.312,8283
602.083,7676
603.854,7041
605.625,6200
607.396,5512
609.167,4804
610.938,4316
612.708,3601
614.479,3595
616.25,3105
618.021,3206
619.792,3023
621.562,3337
623.333,3362
625.104,3776
626.875,3890
628.646,4263
630.417,4422
632.188,4232
633.958,4283
635.729,4296
637.5,4075
639.271,3964
641.042,3744
642.812,3684
644.583,3503
646.354,3402
648.125,3233
649.896,2935
651.667,2833
653.438,2678
655.208,2776
656.979,2456
658.75,2474
660.521,2189
662.292,2080
664.062,2118
665.833,1963
667.604,1927
669.375,1740
671.146,1662
672.917,1602
674.688,1541
676.458,1465
678.229,1359
680,1359
681.771,1328
683.542,1089
685.312,1178
687.083,957
688.854,870
690.625,946
692.396,832
694.167,670
695.938,695
697.708,547
699.479,683
701.25,654
703.021,533
704.792,527
706.562,513
708.333,582
710.104,359
711.875,411
713.646,391
715.417,429
717.188,471
718.958,298
720.729,333
722.5,270
724.271,326
726.042,180
727.812,216
729.583,272
731.354,299
733.125,205
734.896,255
736.667,133
738.438,85
740.208,226
741.979,309
743.75,146
745.521,115
747.292,140
749.062,245
750.833,93
752.604,146
754.375,119
756.146,97
757.917,221
759.688,91
761.458,126
763.229,139
765,126
766.771,77
768.542,190
770.312,79
772.083,79
773.854,114
775.625,103
777.396,23
779.167,129
780.938,0
782.708,112
784.479,96
786.25,81
788.021,56
789.792,97
791.562,21
793.333,0
795.104,85
796.875,98
798.646,29
800.417,87
802.188,101
803.958,147
805.729,38
807.5,25
809.271,17
811.042,20
812.812,103
814.583,55
816.354,98
818.125,28
819.896,0
821.667,77
823.438,0
825.208,74
826.979,36
828.75,105
830.521,67
832.292,142
834.062,75
835.833,49
837.604,139
839.375,47
841.146,0
842.917,46
844.688,37
846.458,101
848.229,94
