x,y
900.989,9421
904.913,10208
908.832,10707
914.051,12407
917.96,13026
921.865,14611
925.765,16649
929.661,18774
933.553,21089
937.44,23882
941.322,26613
945.2,29650
949.074,32092
954.232,35178
958.095,37029
961.954,39049
965.809,40486
969.659,42026
973.505,42817
977.346,44680
981.182,45110
985.015,45315
990.118,44986
993.94,44555
997.757,44270
1001.57,44129
1005.38,44293
1009.18,43828
1012.98,43187
1016.78,43310
1020.57,43533
1024.36,43088
1029.4,42890
1033.17,43112
1036.95,42720
1040.71,43093
1044.48,43096
1048.23,43473
1051.99,44345
1055.74,44069
1059.48,44333
1063.22,44676
1068.2,44923
1071.93,45306
1075.66,45277
1079.38,45245
1083.1,45502
1086.81,45516
1090.52,45708
1094.22,45509
1097.92,45614
1102.85,45421
1106.54,45355
1110.22,45405
1113.9,44922
1117.58,44731
1121.25,44904
1124.92,43976
1128.58,43635
1132.24,42982
1135.89,42412
1140.76,40295
1144.4,38148
1148.04,36119
1151.67,33989
1155.3,31543
1158.93,28701
1162.55,26776
1166.16,25266
1169.78,24686
1173.38,24389
1178.19,22613
1181.79,20300
1185.38,18474
1188.97,16294
1192.55,15155
1196.13,13955
1199.71,12531
1203.28,11388
1206.84,10937
1211.59,11630
1215.15,14252
1218.7,17629
1222.25,22709
1225.79,28652
1229.33,33422
1232.86,38530
1236.39,42168
1239.92,45493
1243.44,48436
1248.12,51987
1251.63,54050
1255.14,55738
1258.64,57166
1262.14,59134
1265.63,60365
1269.12,61894
1272.6,62692
1276.08,63707
1279.56,64507
1284.18,65899
1287.65,66248
1291.11,66786
1294.56,67546
1298.01,67006
1301.46,67477
1304.9,68543
1308.34,68624
1311.77,68850
1316.34,69257
1319.77,69297
1323.19,69213
1326.6,68823
1330.01,67724
1333.42,68289
1336.82,67595
1340.21,66969
1343.61,65997
1346.99,64294
1351.5,61178
1354.88,57991
1358.25,55279
1361.62,51819
1364.99,49228
1368.34,45290
1371.7,41389
1375.05,37243
1378.4,32153
1381.74,27881
1386.19,23594
1389.52,21650
1392.85,21199
1396.17,22383
1399.49,22816
1402.8,22654
1406.11,21030
1409.41,19920
1412.72,19766
1417.11,20541
1420.4,21214
1423.68,22317
1426.97,22554
1430.24,23398
1433.52,24634
1436.78,25770
1440.05,26907
1443.31,28261
1446.56,29865
1450.89,31532
1454.14,33615
1457.38,34478
1460.61,35339
1463.84,36684
1467.07,37843
1470.29,38555
1473.51,39501
1476.72,40367
1479.93,40778
1484.2,41959
1487.4,41846
1490.6,42203
1493.79,42640
1496.97,42996
1500.15,42839
1503.33,42724
1506.5,42781
1509.67,42414
1513.88,42172
1517.04,41398
1520.19,41174
1523.34,40862
1526.49,40735
1529.63,39728
1532.76,39742
1535.89,39364
1539.02,39203
1542.14,39618
1546.29,39036
1549.41,38925
1552.51,38435
1555.61,38086
1558.71,37486
1561.81,37543
1564.9,36178
1567.98,35971
1571.06,35489
1574.14,34805
1578.23,34492
1581.3,34100
1584.36,33406
1587.41,32831
1590.47,32240
1593.51,31286
1596.56,30898
1599.6,30066
1602.63,28989
1606.67,28378
1609.69,27206
1612.71,26066
1615.73,25610
1618.74,24207
1621.75,24260
1624.75,22968
1627.75,22115
1630.74,20725
1633.73,19846
1637.71,18491
1640.68,17657
1643.66,16219
1646.63,15179
1649.59,14404
1652.55,13040
1655.51,12030
1658.46,10063
1661.41,8862
1664.35,7514
1668.27,6568
1671.2,5779
1674.13,4967
1677.05,3694
1679.97,3028
1682.89,1841
1685.8,1360
1688.7,746
1691.61,586
1694.5,504
1698.36,425
1701.25,274
