x,y
900.989,9286
904.913,10342
908.832,11167
914.051,12141
917.96,13287
921.865,14807
925.765,16167
929.661,18397
933.553,21144
937.44,24014
941.322,26734
945.2,28629
949.074,31477
954.232,34820
958.095,36211
961.954,38318
965.809,40124
969.659,41629
973.505,42478
977.346,43505
981.182,44763
985.015,44712
990.118,44829
993.94,44150
997.757,44164
1001.57,44145
1005.38,43761
1009.18,43337
1012.98,43017
1016.78,43157
1020.57,42883
1024.36,42736
1029.4,42594
1033.17,42538
1036.95,42693
1040.71,42711
1044.48,43073
1048.23,43552
1051.99,43832
1055.74,43980
1059.48,44185
1063.22,44885
1068.2,44496
1071.93,44830
1075.66,45139
1079.38,45237
1083.1,44750
1086.81,45087
1090.52,45333
1094.22,45180
1097.92,45010
1102.85,45261
1106.54,45040
1110.22,44988
1113.9,44822
1117.58,44866
1121.25,44071
1124.92,43828
1128.58,43320
1132.24,42527
1135.89,41718
1140.76,40021
1144.4,38148
1148.04,36120
1151.67,33554
1155.3,31313
1158.93,28468
1162.55,26607
1166.16,25337
1169.78,24891
1173.38,24364
1178.19,22707
1181.79,20267
1185.38,18106
1188.97,16067
1192.55,15083
1196.13,13837
1199.71,12164
1203.28,11359
1206.84,10340
1211.59,11911
1215.15,13812
1218.7,17747
1222.25,22510
1225.79,27716
1229.33,33344
1232.86,38358
1236.39,42096
1239.92,45846
1243.44,48372
1248.12,51531
1251.63,53709
1255.14,55401
1258.64,57058
1262.14,58591
1265.63,60241
1269.12,61528
1272.6,62981
1276.08,63275
1279.56,64366
1284.18,65128
1287.65,65897
1291.11,66527
1294.56,66998
1298.01,66998
1301.46,67760
1304.9,67898
1308.34,68428
1311.77,68420
1316.34,68706
1319.77,68642
1323.19,68979
1326.6,68332
1330.01,68116
1333.42,67753
1336.82,67393
1340.21,66581
1343.61,65353
1346.99,63758
1351.5,60191
1354.88,57724
1358.25,54506
1361.62,51418
1364.99,48429
1368.34,44831
1371.7,41012
1375.05,36496
1378.4,32053
1381.74,28123
1386.19,22998
1389.52,21226
1392.85,21283
1396.17,21893
1399.49,22485
1402.8,21916
1406.11,20997
1409.41,19934
1412.72,19150
1417.11,20390
1420.4,21074
1423.68,22167
1426.97,22986
1430.24,22907
1433.52,24216
1436.78,25491
1440.05,26881
1443.31,28243
1446.56,29685
1450.89,30112
1454.14,31706
1457.38,34431
1460.61,35656
1463.84,36318
1467.07,37407
1470.29,38299
1473.51,38960
1476.72,39804
1479.93,40739
1484.2,41192
1487.4,41663
1490.6,41966
1493.79,42047
1496.97,42200
1500.15,42601
1503.33,42488
1506.5,42409
1509.67,42005
1513.88,41764
1517.04,41275
1520.19,41327
1523.34,40470
1526.49,39921
1529.63,39350
1532.76,39698
1535.89,38807
1539.02,38946
1542.14,38844
1546.29,38536
1549.41,38980
1552.51,38554
1555.61,37939
1558.71,37296
1561.81,37409
1564.9,36415
1567.98,35636
1571.06,35336
1574.14,35142
1578.23,34589
1581.3,33695
1584.36,33172
1587.41,32905
1590.47,31815
1593.51,31316
1596.56,30457
1599.6,29939
1602.63,29014
1606.67,28238
1609.69,26610
1612.71,25579
1615.73,25563
1618.74,24522
1621.75,23513
1624.75,22647
1627.75,21904
1630.74,20383
1633.73,19763
1637.71,18387
1640.68,17590
1643.66,16102
1646.63,15558
1649.59,13726
1652.55,13008
1655.51,11662
1658.46,10017
1661.41,8547
1664.35,7836
1668.27,6301
1671.2,5246
1674.13,4569
1677.05,3240
1679.97,2782
1682.89,1987
1685.8,910
1688.7,953
1691.61,428
1694.5,279
1698.36,390
1701.25,420
