x,y
900.989,9189
904.913,10638
908.832,11366
914.051,12692
917.96,13173
921.865,14583
925.765,16541
929.661,18747
933.553,21129
937.44,24318
941.322,26525
945.2,29332
949.074,31765
954.232,34624
958.095,37168
961.954,38524
965.809,40211
969.659,41901
973.505,42688
977.346,43848
981.182,44631
985.015,44897
990.118,44812
993.94,44884
997.757,44126
1001.57,43929
1005.38,43717
1009.18,43797
1012.98,43251
1016.78,43100
1020.57,43011
1024.36,42980
1029.4,42413
1033.17,42905
1036.95,42857
1040.71,42925
1044.48,43174
1048.23,43025
1051.99,44152
1055.74,43906
1059.48,44526
1063.22,44344
1068.2,44667
1071.93,44534
1075.66,44846
1079.38,44757
1083.1,45447
1086.81,45601
1090.52,45430
1094.22,45014
1097.92,45387
1102.85,45571
1106.54,45498
1110.22,45145
1113.9,45081
1117.58,44458
1121.25,44514
1124.92,43742
1128.58,43264
1132.24,43114
1135.89,42094
1140.76,40086
1144.4,38143
1148.04,36385
1151.67,34189
1155.3,31102
1158.93,28750
1162.55,26678
1166.16,25493
1169.78,25124
1173.38,24268
1178.19,22508
1181.79,20520
1185.38,18384
1188.97,16481
1192.55,15088
1196.13,13762
1199.71,12688
1203.28,11977
1206.84,10569
1211.59,12075
1215.15,14016
1218.7,17799
1222.25,22706
1225.79,28325
1229.33,33932
1232.86,38033
1236.39,42264
1239.92,45493
1243.44,48294
1248.12,51582
1251.63,53650
1255.14,55848
1258.64,57303
1262.14,58458
1265.63,60394
1269.12,61512
1272.6,62202
1276.08,63484
1279.56,64215
1284.18,65562
1287.65,65934
1291.11,66901
1294.56,67363
1298.01,67375
1301.46,67575
1304.9,67815
1308.34,68358
1311.77,68707
1316.34,68817
1319.77,68478
1323.19,68616
1326.6,68932
1330.01,68211
1333.42,67918
1336.82,67351
1340.21,66694
1343.61,65684
1346.99,63755
1351.5,61022
1354.88,57681
1358.25,54582
1361.62,51769
1364.99,48815
1368.34,45240
1371.7,41299
1375.05,36563
1378.4,32329
1381.74,28329
1386.19,23283
1389.52,21559
1392.85,21287
1396.17,21892
1399.49,22773
1402.8,22862
1406.11,21332
1409.41,19784
1412.72,19579
1417.11,20562
1420.4,21864
1423.68,22018
1426.97,22871
1430.24,22901
1433.52,24297
1436.78,25406
1440.05,26838
1443.31,28047
1446.56,29868
1450.89,32007
1454.14,32997
1457.38,34485
1460.61,35294
1463.84,36621
1467.07,37477
1470.29,38158
1473.51,38963
1476.72,39797
1479.93,40423
1484.2,41112
1487.4,41946
1490.6,42326
1493.79,42205
1496.97,42389
1500.15,42491
1503.33,42310
1506.5,42296
1509.67,42352
1513.88,41815
1517.04,41072
1520.19,41324
1523.34,40823
1526.49,40289
1529.63,39561
1532.76,39562
1535.89,39689
1539.02,39071
1542.14,38888
1546.29,39445
1549.41,39019
1552.51,38812
1555.61,38337
1558.71,37526
1561.81,36965
1564.9,36716
1567.98,36088
1571.06,35099
1574.14,34745
1578.23,34060
1581.3,34075
1584.36,33426
1587.41,32956
1590.47,32028
1593.51,31519
1596.56,30935
1599.6,29885
1602.63,28935
1606.67,27958
1609.69,26819
1612.71,26117
1615.73,25503
1618.74,24913
1621.75,23856
1624.75,22973
1627.75,21841
1630.74,20785
1633.73,19763
1637.71,18926
1640.68,18026
1643.66,16810
1646.63,15022
1649.59,14185
1652.55,13278
1655.51,11856
1658.46,10446
1661.41,8709
1664.35,7555
1668.27,6328
1671.2,5771
1674.13,4637
1677.05,3929
1679.97,2698
1682.89,2124
1685.8,1609
1688.7,816
1691.61,705
1694.5,222
1698.36,243
1701.25,605
