x,y
900.989,10869
904.913,12164
908.832,13294
914.051,15065
917.96,16160
921.865,17872
925.765,19651
929.661,22706
933.553,25864
937.44,28772
941.322,32121
945.2,35015
949.074,37943
954.232,41738
958.095,44275
961.954,46766
965.809,48636
969.659,50166
973.505,52007
977.346,53503
981.182,54145
985.015,54581
990.118,54207
993.94,54478
997.757,53885
1001.57,53204
1005.38,52952
1009.18,53044
1012.98,52185
1016.78,52569
1020.57,52117
1024.36,52474
1029.4,51624
1033.17,52536
1036.95,51852
1040.71,51844
1044.48,52364
1048.23,53003
1051.99,53116
1055.74,53635
1059.48,53930
1063.22,54579
1068.2,54812
1071.93,55185
1075.66,55043
1079.38,55316
1083.1,55498
1086.81,55704
1090.52,55630
1094.22,55609
1097.92,55762
1102.85,55727
1106.54,55359
1110.22,55069
1113.9,55099
1117.58,54573
1121.25,54542
1124.92,53938
1128.58,53499
1132.24,52022
1135.89,51060
1140.76,49003
1144.4,47018
1148.04,44678
1151.67,41630
1155.3,38573
1158.93,35238
1162.55,32220
1166.16,31202
1169.78,30264
1173.38,29525
1178.19,27617
1181.79,24819
1185.38,22087
1188.97,19726
1192.55,18567
1196.13,17323
1199.71,15375
1203.28,13978
1206.84,13437
1211.59,14560
1215.15,16480
1218.7,20623
1222.25,26666
1225.79,33544
1229.33,40243
1232.86,45843
1236.39,51199
1239.92,54540
1243.44,59161
1248.12,62705
1251.63,64627
1255.14,67114
1258.64,69493
1262.14,71903
1265.63,73437
1269.12,74799
1272.6,76301
1276.08,77573
1279.56,78768
1284.18,79641
1287.65,80448
1291.11,81527
1294.56,81112
1298.01,82003
1301.46,82498
1304.9,82940
1308.34,83370
1311.77,83294
1316.34,83742
1319.77,83755
1323.19,83690
1326.6,83498
1330.01,83052
1333.42,82136
1336.82,82038
1340.21,80392
1343.61,79491
1346.99,77156
1351.5,73803
1354.88,69987
1358.25,66534
1361.62,62887
1364.99,59258
1368.34,54711
1371.7,49651
1375.05,44553
1378.4,39095
1381.74,33961
1386.19,28084
1389.52,25581
1392.85,25563
1396.17,26325
1399.49,26753
1402.8,26910
1406.11,25541
1409.41,24448
1412.72,23567
1417.11,25129
1420.4,26020
1423.68,27319
1426.97,27792
1430.24,28824
1433.52,29778
1436.78,30688
1440.05,32734
1443.31,34305
1446.56,36165
1450.89,38589
1454.14,39950
1457.38,41665
1460.61,43255
1463.84,44530
1467.07,45969
1470.29,46545
1473.51,47991
1476.72,48670
1479.93,49396
1484.2,50291
1487.4,51181
1490.6,51503
1493.79,51902
1496.97,51833
1500.15,51956
1503.33,52294
1506.5,52045
1509.67,51752
1513.88,51227
1517.04,50253
1520.19,50217
1523.34,49605
1526.49,48928
1529.63,48644
1532.76,48232
1535.89,47875
1539.02,47216
1542.14,47318
1546.29,47916
1549.41,47023
1552.51,46277
1555.61,46415
1558.71,45637
1561.81,45334
1564.9,44326
1567.98,43213
1571.06,43208
1574.14,42153
1578.23,41648
1581.3,41012
1584.36,40771
1587.41,39274
1590.47,38823
1593.51,37553
1596.56,37044
1599.6,35884
1602.63,34844
1606.67,33513
1609.69,32382
1612.71,31671
1615.73,30383
1618.74,29038
1621.75,28067
1624.75,27477
1627.75,25756
1630.74,25041
1633.73,23946
1637.71,22625
1640.68,21008
1643.66,20065
1646.63,18582
1649.59,16776
1652.55,15644
1655.51,14159
1658.46,12583
1661.41,11246
1664.35,9585
1668.27,7917
1671.2,6839
1674.13,6027
1677.05,5041
1679.97,4152
1682.89,2496
1685.8,1705
1688.7,1007
1691.61,826
1694.5,229
1698.36,524
1701.25,182
