x,y
900.989,10862
904.913,12062
908.832,13218
914.051,14471
917.96,15574
921.865,17118
925.765,19200
929.661,21953
933.553,24908
937.44,27803
941.322,31034
945.2,34839
949.074,37074
954.232,40861
958.095,43633
961.954,45828
965.809,47581
969.659,49537
973.505,50879
977.346,52350
981.182,53499
985.015,53429
990.118,53571
993.94,53382
997.757,52829
1001.57,52675
1005.38,52296
1009.18,51916
1012.98,51506
1016.78,51315
1020.57,51413
1024.36,51714
1029.4,51210
1033.17,51517
1036.95,51418
1040.71,51443
1044.48,51662
1048.23,52069
1051.99,53062
1055.74,52624
1059.48,53470
1063.22,53656
1068.2,53724
1071.93,53873
1075.66,54131
1079.38,54618
1083.1,54980
1086.81,55059
1090.52,55044
1094.22,54782
1097.92,54894
1102.85,54630
1106.54,54619
1110.22,54508
1113.9,54100
1117.58,54205
1121.25,53947
1124.92,53274
1128.58,52780
1132.24,51294
1135.89,50673
1140.76,48373
1144.4,45929
1148.04,43591
1151.67,40427
1155.3,37795
1158.93,34263
1162.55,31714
1166.16,30622
1169.78,29576
1173.38,29443
1178.19,27017
1181.79,24312
1185.38,21787
1188.97,19762
1192.55,18118
1196.13,15999
1199.71,14747
1203.28,13217
1206.84,12720
1211.59,13462
1215.15,16273
1218.7,20940
1222.25,26530
1225.79,33497
1229.33,39672
1232.86,45482
1236.39,50075
1239.92,53735
1243.44,58358
1248.12,62381
1251.63,64602
1255.14,66246
1258.64,69085
1262.14,70844
1265.63,72943
1269.12,74213
1272.6,75487
1276.08,76600
1279.56,77569
1284.18,78903
1287.65,79728
1291.11,79966
1294.56,80424
1298.01,81072
1301.46,81510
1304.9,82188
1308.34,82686
1311.77,83119
1316.34,82719
1319.77,82586
1323.19,82988
1326.6,82361
1330.01,82161
1333.42,81297
1336.82,81028
1340.21,80061
1343.61,79097
1346.99,77331
1351.5,73365
1354.88,69626
1358.25,65257
1361.62,62381
1364.99,57912
1368.34,54520
1371.7,49494
1375.05,44216
1378.4,38398
1381.74,33399
1386.19,27416
1389.52,25263
1392.85,24894
1396.17,26420
1399.49,26972
1402.8,26325
1406.11,25297
1409.41,23609
1412.72,22812
1417.11,24251
1420.4,25435
1423.68,26485
1426.97,27230
1430.24,28645
1433.52,29441
1436.78,30387
1440.05,32485
1443.31,34332
1446.56,36091
1450.89,38548
1454.14,39560
1457.38,41661
1460.61,42852
1463.84,44381
1467.07,44987
1470.29,45854
1473.51,47315
1476.72,48162
1479.93,49301
1484.2,49559
1487.4,50610
1490.6,50917
1493.79,51423
1496.97,51355
1500.15,51309
1503.33,51841
1506.5,51192
1509.67,51093
1513.88,50331
1517.04,50163
1520.19,49861
1523.34,49145
1526.49,48792
1529.63,48182
1532.76,48038
1535.89,47656
1539.02,47337
1542.14,47567
1546.29,47165
1549.41,47159
1552.51,46450
1555.61,45657
1558.71,45030
1561.81,44272
1564.9,43716
1567.98,42633
1571.06,42397
1574.14,41804
1578.23,40782
1581.3,40410
1584.36,39551
1587.41,39449
1590.47,38096
1593.51,37145
1596.56,36794
1599.6,35752
1602.63,34891
1606.67,33001
1609.69,31793
1612.71,30950
1615.73,29511
1618.74,29276
1621.75,28109
1624.75,26908
1627.75,26674
1630.74,24715
1633.73,23605
1637.71,22282
1640.68,21180
1643.66,19914
1646.63,18122
1649.59,17011
1652.55,15385
1655.51,14269
1658.46,12725
1661.41,10672
1664.35,9190
1668.27,7598
1671.2,6616
1674.13,5763
1677.05,4692
1679.97,3536
1682.89,2470
1685.8,1522
1688.7,1358
1691.61,480
1694.5,49
1698.36,225
1701.25,39
