x,y
900.989,11200
904.913,12403
908.832,12870
914.051,14499
917.96,15951
921.865,17253
925.765,19682
929.661,22025
933.553,25389
937.44,28023
941.322,31566
945.2,35104
949.074,37470
954.232,41514
958.095,43538
961.954,45767
965.809,48050
969.659,49528
973.505,51077
977.346,52372
981.182,53590
985.015,53771
990.118,53593
993.94,53537
997.757,53376
1001.57,52898
1005.38,52533
1009.18,52680
1012.98,51521
1016.78,51275
1020.57,51565
1024.36,51784
1029.4,51550
1033.17,51510
1036.95,51687
1040.71,51925
1044.48,52129
1048.23,52468
1051.99,53163
1055.74,53221
1059.48,53513
1063.22,53993
1068.2,54454
1071.93,54611
1075.66,54679
1079.38,54791
1083.1,55212
1086.81,55390
1090.52,55237
1094.22,55129
1097.92,55433
1102.85,55243
1106.54,55117
1110.22,54967
1113.9,54696
1117.58,54404
1121.25,54502
1124.92,53653
1128.58,53109
1132.24,52045
1135.89,50582
1140.76,48549
1144.4,46549
1148.04,43669
1151.67,41513
1155.3,38099
1158.93,34521
1162.55,32345
1166.16,31094
1169.78,30155
1173.38,29357
1178.19,26809
1181.79,24525
1185.38,21628
1188.97,19900
1192.55,18299
1196.13,16186
1199.71,14971
1203.28,13879
1206.84,13040
1211.59,13856
1215.15,16551
1218.7,21185
1222.25,27059
1225.79,33458
1229.33,40044
1232.86,45523
1236.39,50214
1239.92,54588
1243.44,58086
1248.12,61886
1251.63,64627
1255.14,67030
1258.64,69118
1262.14,71378
1265.63,73087
1269.12,74510
1272.6,75816
1276.08,76792
1279.56,78174
1284.18,79224
1287.65,79832
1291.11,80876
1294.56,81365
1298.01,81546
1301.46,81934
1304.9,82726
1308.34,82502
1311.77,83365
1316.34,83002
1319.77,82899
1323.19,83550
1326.6,82789
1330.01,82476
1333.42,81947
1336.82,81385
1340.21,80213
1343.61,78913
1346.99,77372
1351.5,73167
1354.88,69760
1358.25,66385
1361.62,62432
1364.99,58498
1368.34,54572
1371.7,49787
1375.05,44418
1378.4,39044
1381.74,33751
1386.19,27922
1389.52,25614
1392.85,25127
1396.17,26309
1399.49,27191
1402.8,26808
1406.11,25454
1409.41,23663
1412.72,23608
1417.11,24538
1420.4,25964
1423.68,26777
1426.97,27501
1430.24,28197
1433.52,29623
1436.78,30811
1440.05,33154
1443.31,34738
1446.56,36053
1450.89,38303
1454.14,40496
1457.38,41758
1460.61,43111
1463.84,44304
1467.07,45594
1470.29,46334
1473.51,47350
1476.72,48701
1479.93,49310
1484.2,50438
1487.4,50838
1490.6,51199
1493.79,51873
1496.97,51749
1500.15,51856
1503.33,52064
1506.5,51818
1509.67,51249
1513.88,50669
1517.04,50407
1520.19,49818
1523.34,49317
1526.49,49015
1529.63,48731
1532.76,48296
1535.89,47861
1539.02,47777
1542.14,47975
1546.29,47278
1549.41,47076
1552.51,47022
1555.61,46208
1558.71,45857
1561.81,44849
1564.9,44214
1567.98,43532
1571.06,42704
1574.14,42025
1578.23,41465
1581.3,40957
1584.36,40415
1587.41,39425
1590.47,38030
1593.51,37392
1596.56,36730
1599.6,35899
1602.63,35065
1606.67,33336
1609.69,32308
1612.71,30726
1615.73,30281
1618.74,29246
1621.75,27993
1624.75,27080
1627.75,26206
1630.74,24752
1633.73,23787
1637.71,22752
1640.68,21406
1643.66,19890
1646.63,18510
1649.59,17091
1652.55,15779
1655.51,14474
1658.46,12468
1661.41,10660
1664.35,9456
1668.27,7828
1671.2,6698
1674.13,5709
1677.05,4643
1679.97,3941
1682.89,2551
1685.8,1990
1688.7,882
1691.61,1267
1694.5,285
1698.36,362
1701.25,306
