x,y
340,0
341.771,34
343.542,0
345.312,125
347.083,104
348.854,104
350.625,112
352.396,77
354.167,49
355.938,83
357.708,99
359.479,48
361.25,68
363.021,113
364.792,20
366.562,81
368.333,46
370.104,61
371.875,84
373.646,73
375.417,25
377.188,26
378.958,44
380.729,67
382.5,39
384.271,104
386.042,51
387.812,18
389.583,27
391.354,6
393.125,26
394.896,101
396.667,0
398.438,15
400.208,83
401.979,115
403.75,104
405.521,27
407.292,2
409.062,63
410.833,127
412.604,90
414.375,0
416.146,122
417.917,24
419.688,3
421.458,0
423.229,3
425,152
426.771,166
428.542,141
430.312,128
432.083,101
433.854,199
435.625,239
437.396,313
439.167,421
440.938,494
442.708,712
444.479,668
446.25,679
448.021,554
449.792,621
451.562,620
453.333,655
455.104,653
456.875,538
458.646,647
460.417,731
462.188,680
463.958,519
465.729,608
467.5,666
469.271,724
471.042,670
472.812,798
474.583,950
476.354,1106
478.125,1351
479.896,1568
481.667,1831
483.438,2170
485.208,2647
486.979,3325
488.75,3842
490.521,4716
492.292,5771
494.062,6794
495.833,7696
497.604,8573
499.375,9365
501.146,9649
502.917,9625
504.688,9998
506.458,9856
508.229,10561
510,10870
511.771,11775
513.542,12580
515.312,13834
517.083,14365
518.854,15073
520.625,15373
522.396,15836
524.167,15684
525.938,15979
527.708,16060
529.479,16188
531.25,16310
533.021,16572
534.792,16555
536.562,16560
538.333,16787
540.104,17070
541.875,17310
543.646,16816
545.417,16564
547.188,16873
548.958,16723
550.729,16742
552.5,16461
554.271,16010
556.042,15347
557.812,14974
559.583,14723
561.354,13875
563.125,13385
564.896,12964
566.667,12922
568.438,12402
570.208,12556
571.979,12392
573.75,12329
575.521,12444
577.292,12289
579.062,12173
580.833,12085
582.604,11637
584.375,11681
586.146,11280
587.917,10751
589.688,10267
591.458,9933
593.229,9248
595,9079
596.771,8279
598.542,7765
600.312,7213
602.083,6640
603.854,5882
605.625,5112
607.396,4233
609.167,3696
610.938,2943
612.708,2566
614.479,2057
616.25,1870
618.021,1840
619.792,2046
621.562,2133
623.333,2336
625.104,2783
626.875,3117
628.646,3492
630.417,3818
632.188,3998
633.958,4152
635.729,4098
637.5,4071
639.271,3908
641.042,3858
642.812,3842
644.583,3614
646.354,3403
648.125,3322
649.896,3088
651.667,3183
653.438,2917
655.208,2805
656.979,2582
658.75,2617
660.521,2501
662.292,2242
664.062,2253
665.833,2256
667.604,2060
669.375,1976
671.146,1791
672.917,1669
674.688,1547
676.458,1547
678.229,1490
680,1450
681.771,1151
683.542,1165
685.312,1245
687.083,1053
688.854,981
690.625,1007
692.396,981
694.167,822
695.938,822
697.708,820
699.479,667
701.25,647
703.021,541
704.792,684
706.562,559
708.333,513
710.104,383
711.875,454
713.646,400
715.417,421
717.188,431
718.958,449
720.729,300
722.5,378
724.271,389
726.042,270
727.812,232
729.583,282
731.354,295
733.125,182
734.896,195
736.667,301
738.438,239
740.208,258
741.979,259
743.75,171
745.521,246
747.292,209
749.062,219
750.833,84
752.604,204
754.375,182
756.146,229
757.917,96
759.688,123
761.458,95
763.229,156
765,89
766.771,46
768.542,137
770.312,119
772.083,117
773.854,76
775.625,47
777.396,74
779.167,112
780.938,145
782.708,138
784.479,116
786.25,23
788.021,114
789.792,18
791.562,75
793.333,153
795.104,115
796.875,28
798.646,110
800.417,100
802.188,133
803.958,139
805.729,176
807.5,142
809.271,25
811.042,151
812.812,93
814.583,174
816.354,147
818.125,37
819.896,49
821.667,85
823.438,0
825.208,107
826.979,91
828.75,24
830.521,66
832.292,0
834.062,3
835.833,36
837.604,5
839.375,65
841.146,26
842.917,23
844.688,0
846.458,139
848.229,54
