x,y
340,0
341.771,61
343.542,0
345.312,111
347.083,102
348.854,9
350.625,52
352.396,18
354.167,89
355.938,58
357.708,63
359.479,48
361.25,35
363.021,66
364.792,14
366.562,26
368.333,58
370.104,13
371.875,0
373.646,0
375.417,78
377.188,59
378.958,64
380.729,84
382.5,74
384.271,61
386.042,106
387.812,0
389.583,4
391.354,97
393.125,1
394.896,16
396.667,35
398.438,84
400.208,100
401.979,43
403.75,57
405.521,47
407.292,30
409.062,22
410.833,23
412.604,106
414.375,0
416.146,39
417.917,88
419.688,32
421.458,181
423.229,160
425,20
426.771,94
428.542,129
430.312,58
432.083,182
433.854,185
435.625,301
437.396,377
439.167,385
440.938,554
442.708,859
444.479,874
446.25,982
448.021,812
449.792,893
451.562,876
453.333,863
455.104,913
456.875,996
458.646,860
460.417,865
462.188,1073
463.958,1031
465.729,1065
467.5,1003
469.271,1295
471.042,1371
472.812,1439
474.583,1775
476.354,1897
478.125,2315
479.896,2635
481.667,2913
483.438,3388
485.208,4012
486.979,4600
488.75,5018
490.521,5943
492.292,6908
494.062,7707
495.833,8959
497.604,9532
499.375,10026
501.146,10286
502.917,10677
504.688,10935
506.458,10944
508.229,11582
510,11842
511.771,12675
513.542,13473
515.312,13919
517.083,14882
518.854,15317
520.625,15511
522.396,15926
524.167,16024
525.938,15915
527.708,16163
529.479,16272
531.25,16233
533.021,16617
534.792,16392
536.562,16857
538.333,16828
540.104,17004
541.875,16953
543.646,17074
545.417,16672
547.188,17054
548.958,16671
550.729,16564
552.5,16369
554.271,16011
556.042,15696
557.812,15462
559.583,14656
561.354,14417
563.125,14066
564.896,13936
566.667,13551
568.438,13342
570.208,13073
571.979,12864
573.75,12817
575.521,12900
577.292,12783
579.062,12417
580.833,12082
582.604,12059
584.375,11737
586.146,10826
587.917,10700
589.688,10421
591.458,9752
593.229,9349
595,8966
596.771,8593
598.542,7898
600.312,7360
602.083,6820
603.854,5966
605.625,5445
607.396,4939
609.167,4062
610.938,3412
612.708,3040
614.479,2834
616.25,2461
618.021,2515
619.792,2543
621.562,2684
623.333,3203
625.104,3366
626.875,3506
628.646,3906
630.417,3984
632.188,4173
633.958,4246
635.729,4204
637.5,4130
639.271,3729
641.042,3799
642.812,3760
644.583,3485
646.354,3387
648.125,3332
649.896,3071
651.667,3021
653.438,2839
655.208,2655
656.979,2610
658.75,2541
660.521,2385
662.292,2265
664.062,2116
665.833,1921
667.604,1817
669.375,1806
671.146,1604
672.917,1723
674.688,1589
676.458,1470
678.229,1351
680,1325
681.771,1193
683.542,1199
685.312,998
687.083,994
688.854,915
690.625,885
692.396,805
694.167,870
695.938,814
697.708,696
699.479,680
701.25,580
703.021,584
704.792,621
706.562,504
708.333,552
710.104,415
711.875,506
713.646,423
715.417,419
717.188,418
718.958,445
720.729,359
722.5,336
724.271,285
726.042,417
727.812,283
729.583,284
731.354,266
733.125,276
734.896,243
736.667,316
738.438,193
740.208,164
741.979,184
743.75,222
745.521,320
747.292,95
749.062,97
750.833,168
752.604,85
754.375,72
756.146,218
757.917,150
759.688,95
761.458,251
763.229,58
765,125
766.771,93
768.542,143
770.312,92
772.083,101
773.854,0
775.625,10
777.396,21
779.167,178
780.938,91
782.708,191
784.479,111
786.25,85
788.021,151
789.792,106
791.562,59
793.333,49
795.104,97
796.875,140
798.646,160
800.417,170
802.188,5
803.958,53
805.729,111
807.5,0
809.271,4
811.042,0
812.812,110
814.583,21
816.354,40
818.125,38
819.896,0
821.667,57
823.438,28
825.208,0
826.979,8
828.75,0
830.521,21
832.292,42
834.062,22
835.833,34
837.604,100
839.375,67
841.146,31
842.917,19
844.688,0
846.458,40
848.229,14
