x,y
900.989,10269
904.913,11394
908.832,12285
914.051,13106
917.96,14491
921.865,15919
925.765,17623
929.661,19990
933.553,22398
937.44,25266
941.322,28470
945.2,31348
949.074,33999
954.232,37733
958.095,39022
961.954,41412
965.809,43211
969.659,44839
973.505,45878
977.346,47193
981.182,47763
985.015,48234
990.118,48195
993.94,47897
997.757,47303
1001.57,47115
1005.38,46313
1009.18,46264
1012.98,46334
1016.78,45831
1020.57,45509
1024.36,45631
1029.4,45511
1033.17,45552
1036.95,45395
1040.71,46049
1044.48,46462
1048.23,46298
1051.99,46492
1055.74,46866
1059.48,46910
1063.22,47318
1068.2,47853
1071.93,47830
1075.66,47735
1079.38,48152
1083.1,48648
1086.81,48533
1090.52,48206
1094.22,48284
1097.92,48543
1102.85,48675
1106.54,48703
1110.22,48421
1113.9,47856
1117.58,48087
1121.25,47455
1124.92,47516
1128.58,46583
1132.24,45812
1135.89,44595
1140.76,43116
1144.4,41154
1148.04,38663
1151.67,36126
1155.3,33529
1158.93,30916
1162.55,28875
1166.16,27858
1169.78,26876
1173.38,26095
1178.19,24073
1181.79,21858
1185.38,19705
1188.97,17402
1192.55,16116
1196.13,14796
1199.71,13733
1203.28,12638
1206.84,12031
1211.59,12886
1215.15,15504
1218.7,20088
1222.25,25181
1225.79,31091
1229.33,36610
1232.86,41767
1236.39,45879
1239.92,49689
1243.44,52704
1248.12,56108
1251.63,58029
1255.14,60241
1258.64,61921
1262.14,63818
1265.63,65424
1269.12,66312
1272.6,67585
1276.08,68712
1279.56,69468
1284.18,70680
1287.65,71437
1291.11,71807
1294.56,72055
1298.01,72489
1301.46,72975
1304.9,73596
1308.34,73502
1311.77,74731
1316.34,74187
1319.77,74249
1323.19,74477
1326.6,74028
1330.01,73277
1333.42,72769
1336.82,72605
1340.21,71908
1343.61,70780
1346.99,69011
1351.5,65435
1354.88,61952
1358.25,59046
1361.62,55684
1364.99,51986
1368.34,48368
1371.7,43777
1375.05,39146
1378.4,34677
1381.74,30325
1386.19,24721
1389.52,22898
1392.85,23479
1396.17,24110
1399.49,24435
1402.8,24428
1406.11,22650
1409.41,21498
1412.72,20621
1417.11,21584
1420.4,22826
1423.68,23811
1426.97,24567
1430.24,25041
1433.52,25932
1436.78,27260
1440.05,28336
1443.31,30400
1446.56,32285
1450.89,33859
1454.14,35129
1457.38,36322
1460.61,37665
1463.84,38873
1467.07,39938
1470.29,40951
1473.51,41659
1476.72,42555
1479.93,43072
1484.2,43392
1487.4,44327
1490.6,44708
1493.79,44842
1496.97,45449
1500.15,44951
1503.33,45508
1506.5,45289
1509.67,44380
1513.88,43966
1517.04,43657
1520.19,43200
1523.34,42500
1526.49,42702
1529.63,42048
1532.76,41419
1535.89,41716
1539.02,40988
1542.14,41468
1546.29,40951
1549.41,40589
1552.51,40286
1555.61,40074
1558.71,39860
1561.81,39220
1564.9,38198
1567.98,37631
1571.06,36883
1574.14,36682
1578.23,36003
1581.3,35649
1584.36,35372
1587.41,34172
1590.47,33645
1593.51,32766
1596.56,32376
1599.6,31195
1602.63,30665
1606.67,29502
1609.69,28069
1612.71,27206
1615.73,26567
1618.74,25501
1621.75,24252
1624.75,23488
1627.75,22761
1630.74,21301
1633.73,20590
1637.71,19191
1640.68,18493
1643.66,17646
1646.63,15698
1649.59,14511
1652.55,13912
1655.51,12135
1658.46,10695
1661.41,8999
1664.35,8149
1668.27,6508
1671.2,5810
1674.13,4714
1677.05,3825
1679.97,3066
1682.89,2030
1685.8,1383
1688.7,1161
1691.61,-398
1694.5,537
1698.36,319
1701.25,9
