x,y
340,0
341.771,10
343.542,0
345.312,199
347.083,252
348.854,229
350.625,190
352.396,189
354.167,261
355.938,191
357.708,186
359.479,230
361.25,155
363.021,142
364.792,216
366.562,163
368.333,174
370.104,284
371.875,204
373.646,145
375.417,259
377.188,234
378.958,254
380.729,185
382.5,328
384.271,266
386.042,242
387.812,228
389.583,253
391.354,274
393.125,166
394.896,287
396.667,214
398.438,348
400.208,256
401.979,580
403.75,822
405.521,872
407.292,902
409.062,984
410.833,920
412.604,973
414.375,1153
416.146,1131
417.917,1016
419.688,1121
421.458,1156
423.229,1267
425,1141
426.771,1392
428.542,1400
430.312,1490
432.083,1495
433.854,1772
435.625,1768
437.396,1906
439.167,2030
440.938,1952
442.708,1929
444.479,2037
446.25,2170
448.021,2319
449.792,2392
451.562,2351
453.333,2455
455.104,2646
456.875,2707
458.646,2521
460.417,2616
462.188,2470
463.958,2526
465.729,2523
467.5,2407
469.271,2444
471.042,2421
472.812,2317
474.583,2230
476.354,2400
478.125,2109
479.896,2400
481.667,2371
483.438,2329
485.208,2520
486.979,2561
488.75,2708
490.521,2953
492.292,2967
494.062,3192
495.833,3271
497.604,3234
499.375,3280
501.146,3212
502.917,3274
504.688,2893
506.458,2802
508.229,2822
510,2657
511.771,2595
513.542,2583
515.312,2690
517.083,2624
518.854,2404
520.625,2467
522.396,2285
524.167,2247
525.938,1971
527.708,1982
529.479,2021
531.25,1904
533.021,1890
534.792,1861
536.562,1875
538.333,1769
540.104,1892
541.875,1751
543.646,1655
545.417,1691
547.188,1640
548.958,1510
550.729,1424
552.5,1473
554.271,1484
556.042,1363
557.812,1258
559.583,1303
561.354,1128
563.125,1122
564.896,1180
566.667,948
568.438,972
570.208,1063
571.979,931
573.75,921
575.521,1095
577.292,1052
579.062,921
580.833,1085
582.604,978
584.375,1074
586.146,1161
587.917,1113
589.688,1118
591.458,1293
593.229,1597
595,1594
596.771,1956
598.542,2552
600.312,3077
602.083,3825
603.854,4973
605.625,6322
607.396,7807
609.167,10365
610.938,13351
612.708,16380
614.479,20181
616.25,24174
618.021,28030
619.792,32487
621.562,35636
623.333,37961
625.104,38809
626.875,37991
628.646,36309
630.417,33171
632.188,28870
633.958,24855
635.729,20741
637.5,17496
639.271,14856
641.042,12972
642.812,11355
644.583,10214
646.354,9657
648.125,9258
649.896,8931
651.667,8517
653.438,8441
655.208,8524
656.979,8204
658.75,8240
660.521,8202
662.292,8204
664.062,8230
665.833,8061
667.604,8201
669.375,7921
671.146,7770
672.917,7375
674.688,7197
676.458,6427
678.229,6048
680,5486
681.771,4994
683.542,4799
685.312,4274
687.083,3879
688.854,3694
690.625,3297
692.396,3139
694.167,3172
695.938,2676
697.708,2467
699.479,2436
701.25,2232
703.021,2041
704.792,1818
706.562,1677
708.333,1531
710.104,1405
711.875,1311
713.646,1228
715.417,1107
717.188,1028
718.958,1017
720.729,953
722.5,821
724.271,851
726.042,599
727.812,642
729.583,583
731.354,558
733.125,595
734.896,663
736.667,544
738.438,548
740.208,506
741.979,488
743.75,420
745.521,464
747.292,551
749.062,494
750.833,445
752.604,467
754.375,318
756.146,438
757.917,399
759.688,361
761.458,418
763.229,285
765,291
766.771,253
768.542,356
770.312,356
772.083,276
773.854,354
775.625,394
777.396,232
779.167,352
780.938,349
782.708,211
784.479,219
786.25,261
788.021,273
789.792,265
791.562,269
793.333,269
795.104,202
796.875,241
798.646,215
800.417,228
802.188,245
803.958,194
805.729,313
807.5,180
809.271,209
811.042,248
812.812,219
814.583,329
816.354,263
818.125,293
819.896,122
821.667,310
823.438,242
825.208,229
826.979,252
828.75,242
830.521,287
832.292,112
834.062,120
835.833,301
837.604,287
839.375,193
841.146,171
842.917,207
844.688,191
846.458,244
848.229,254
