x,y
340,0
341.771,46
343.542,6
345.312,210
347.083,85
348.854,0
350.625,120
352.396,25
354.167,82
355.938,105
357.708,204
359.479,83
361.25,15
363.021,107
364.792,23
366.562,12
368.333,176
370.104,0
371.875,36
373.646,137
375.417,145
377.188,19
378.958,132
380.729,58
382.5,49
384.271,53
386.042,0
387.812,34
389.583,0
391.354,155
393.125,0
394.896,67
396.667,22
398.438,20
400.208,51
401.979,8
403.75,145
405.521,133
407.292,184
409.062,60
410.833,120
412.604,6
414.375,44
416.146,119
417.917,141
419.688,80
421.458,101
423.229,138
425,135
426.771,148
428.542,205
430.312,195
432.083,365
433.854,421
435.625,598
437.396,716
439.167,1022
440.938,1402
442.708,1766
444.479,1810
446.25,1995
448.021,1964
449.792,1751
451.562,1784
453.333,1907
455.104,2155
456.875,2291
458.646,2370
460.417,2332
462.188,2502
463.958,2541
465.729,2610
467.5,2857
469.271,2959
471.042,3194
472.812,3488
474.583,4009
476.354,4507
478.125,5102
479.896,5480
481.667,6251
483.438,6652
485.208,7538
486.979,8118
488.75,9019
490.521,9823
492.292,10840
494.062,11863
495.833,12603
497.604,13313
499.375,13868
501.146,14703
502.917,14690
504.688,15294
506.458,15622
508.229,15980
510,16703
511.771,17315
513.542,17765
515.312,18594
517.083,18930
518.854,19106
520.625,19419
522.396,19405
524.167,19352
525.938,19081
527.708,19213
529.479,19663
531.25,19377
533.021,19768
534.792,19593
536.562,19713
538.333,19655
540.104,19828
541.875,19606
543.646,20083
545.417,19694
547.188,19526
548.958,19544
550.729,19185
552.5,19520
554.271,19291
556.042,19120
557.812,18701
559.583,18583
561.354,18136
563.125,17774
564.896,17537
566.667,17530
568.438,17128
570.208,17039
571.979,16596
573.75,16393
575.521,16311
577.292,15398
579.062,15405
580.833,15123
582.604,14809
584.375,14533
586.146,14088
587.917,13677
589.688,13704
591.458,13220
593.229,12498
595,12468
596.771,11893
598.542,11365
600.312,10657
602.083,10159
603.854,9635
605.625,8993
607.396,8329
609.167,7850
610.938,7289
612.708,6659
614.479,6167
616.25,5926
618.021,5540
619.792,5453
621.562,5464
623.333,5292
625.104,5325
626.875,5269
628.646,5330
630.417,5652
632.188,5164
633.958,5224
635.729,4781
637.5,5017
639.271,4484
641.042,4247
642.812,4258
644.583,3934
646.354,3795
648.125,3636
649.896,3379
651.667,3153
653.438,3058
655.208,3023
656.979,2778
658.75,2563
660.521,2460
662.292,2311
664.062,2221
665.833,2180
667.604,2025
669.375,2003
671.146,1912
672.917,1685
674.688,1690
676.458,1560
678.229,1431
680,1388
681.771,1315
683.542,1272
685.312,1217
687.083,1205
688.854,1001
690.625,1018
692.396,943
694.167,837
695.938,856
697.708,776
699.479,829
701.25,629
703.021,656
704.792,702
706.562,577
708.333,503
710.104,641
711.875,516
713.646,538
715.417,459
717.188,486
718.958,478
720.729,499
722.5,424
724.271,339
726.042,422
727.812,299
729.583,402
731.354,336
733.125,366
734.896,227
736.667,343
738.438,256
740.208,174
741.979,245
743.75,299
745.521,81
747.292,212
749.062,263
750.833,218
752.604,226
754.375,245
756.146,145
757.917,168
759.688,123
761.458,113
763.229,61
765,185
766.771,150
768.542,146
770.312,0
772.083,99
773.854,151
775.625,164
777.396,144
779.167,188
780.938,85
782.708,127
784.479,67
786.25,129
788.021,98
789.792,86
791.562,140
793.333,119
795.104,49
796.875,156
798.646,86
800.417,156
802.188,139
803.958,224
805.729,166
807.5,107
809.271,4
811.042,122
812.812,80
814.583,31
816.354,60
818.125,84
819.896,26
821.667,73
823.438,49
825.208,141
826.979,38
828.75,0
830.521,10
832.292,37
834.062,64
835.833,69
837.604,209
839.375,0
841.146,0
842.917,0
844.688,167
846.458,164
848.229,86
