x,y
340,0
341.771,30
343.542,0
345.312,15
347.083,78
348.854,62
350.625,0
352.396,103
354.167,57
355.938,90
357.708,0
359.479,53
361.25,82
363.021,0
364.792,65
366.562,71
368.333,107
370.104,70
371.875,113
373.646,29
375.417,49
377.188,12
378.958,0
380.729,123
382.5,38
384.271,163
386.042,0
387.812,17
389.583,105
391.354,48
393.125,75
394.896,73
396.667,34
398.438,112
400.208,0
401.979,26
403.75,102
405.521,59
407.292,86
409.062,0
410.833,71
412.604,14
414.375,60
416.146,0
417.917,49
419.688,0
421.458,9
423.229,124
425,175
426.771,161
428.542,199
430.312,198
432.083,297
433.854,371
435.625,479
437.396,701
439.167,1054
440.938,1331
442.708,1711
444.479,1974
446.25,2059
448.021,1851
449.792,1866
451.562,1863
453.333,2031
455.104,2200
456.875,2186
458.646,2374
460.417,2471
462.188,2502
463.958,2457
465.729,2675
467.5,2884
469.271,2852
471.042,3348
472.812,3544
474.583,3912
476.354,4402
478.125,5143
479.896,5786
481.667,6180
483.438,6779
485.208,7300
486.979,8423
488.75,9036
490.521,9727
492.292,10978
494.062,11707
495.833,12564
497.604,13348
499.375,14162
501.146,14377
502.917,14540
504.688,15158
506.458,15373
508.229,16010
510,16774
511.771,17249
513.542,18103
515.312,18411
517.083,18624
518.854,19313
520.625,19261
522.396,19274
524.167,19547
525.938,19486
527.708,19222
529.479,19210
531.25,19319
533.021,19590
534.792,19590
536.562,19250
538.333,19538
540.104,19553
541.875,19677
543.646,20280
545.417,19441
547.188,19639
548.958,19561
550.729,19410
552.5,19499
554.271,19242
556.042,18920
557.812,18635
559.583,18377
561.354,17874
563.125,17950
564.896,17734
566.667,17389
568.438,16602
570.208,16741
571.979,16438
573.75,16268
575.521,16297
577.292,15845
579.062,15483
580.833,15121
582.604,14925
584.375,14591
586.146,14187
587.917,13910
589.688,13611
591.458,13079
593.229,12678
595,12381
596.771,11897
598.542,11175
600.312,10625
602.083,10374
603.854,9521
605.625,8847
607.396,8260
609.167,7804
610.938,7150
612.708,6612
614.479,5988
616.25,5712
618.021,5444
619.792,5390
621.562,5290
623.333,5060
625.104,5269
626.875,5419
628.646,5480
630.417,5287
632.188,5135
633.958,5208
635.729,4936
637.5,4696
639.271,4433
641.042,4205
642.812,4305
644.583,4161
646.354,3650
648.125,3530
649.896,3393
651.667,3103
653.438,2980
655.208,2849
656.979,2802
658.75,2632
660.521,2443
662.292,2358
664.062,2326
665.833,2117
667.604,2011
669.375,1985
671.146,1843
672.917,1672
674.688,1610
676.458,1497
678.229,1412
680,1291
681.771,1314
683.542,1180
685.312,1173
687.083,1163
688.854,1128
690.625,928
692.396,991
694.167,854
695.938,920
697.708,782
699.479,796
701.25,728
703.021,702
704.792,736
706.562,596
708.333,617
710.104,418
711.875,492
713.646,428
715.417,529
717.188,404
718.958,425
720.729,434
722.5,440
724.271,304
726.042,295
727.812,348
729.583,379
731.354,278
733.125,274
734.896,282
736.667,133
738.438,223
740.208,215
741.979,274
743.75,156
745.521,138
747.292,215
749.062,66
750.833,233
752.604,190
754.375,185
756.146,168
757.917,214
759.688,165
761.458,171
763.229,96
765,177
766.771,152
768.542,120
770.312,6
772.083,132
773.854,31
775.625,179
777.396,72
779.167,57
780.938,129
782.708,145
784.479,112
786.25,0
788.021,14
789.792,80
791.562,166
793.333,139
795.104,35
796.875,124
798.646,50
800.417,162
802.188,133
803.958,108
805.729,134
807.5,78
809.271,109
811.042,225
812.812,123
814.583,91
816.354,0
818.125,149
819.896,75
821.667,42
823.438,128
825.208,17
826.979,0
828.75,139
830.521,0
832.292,13
834.062,61
835.833,100
837.604,63
839.375,75
841.146,85
842.917,122
844.688,130
846.458,74
848.229,66
