x,y
340,0
341.771,24
343.542,0
345.312,51
347.083,56
348.854,56
350.625,99
352.396,84
354.167,33
355.938,67
357.708,52
359.479,70
361.25,72
363.021,76
364.792,74
366.562,93
368.333,59
370.104,15
371.875,126
373.646,97
375.417,64
377.188,11
378.958,78
380.729,17
382.5,21
384.271,147
386.042,0
387.812,0
389.583,96
391.354,0
393.125,42
394.896,0
396.667,150
398.438,16
400.208,141
401.979,0
403.75,46
405.521,123
407.292,34
409.062,1
410.833,114
412.604,11
414.375,35
416.146,0
417.917,0
419.688,5
421.458,120
423.229,102
425,224
426.771,212
428.542,115
430.312,186
432.083,386
433.854,370
435.625,545
437.396,871
439.167,1064
440.938,1461
442.708,1808
444.479,1953
446.25,1990
448.021,1785
449.792,1801
451.562,1839
453.333,2078
455.104,2130
456.875,2368
458.646,2320
460.417,2436
462.188,2273
463.958,2531
465.729,2654
467.5,2760
469.271,2818
471.042,3331
472.812,3446
474.583,3855
476.354,4559
478.125,5053
479.896,5669
481.667,6074
483.438,6521
485.208,7481
486.979,8382
488.75,8845
490.521,9785
492.292,10815
494.062,11563
495.833,12630
497.604,13307
499.375,14046
501.146,14520
502.917,14627
504.688,15138
506.458,15519
508.229,16232
510,16730
511.771,17191
513.542,17588
515.312,18526
517.083,18733
518.854,19047
520.625,19184
522.396,19753
524.167,19342
525.938,19363
527.708,19282
529.479,19457
531.25,19405
533.021,19427
534.792,19411
536.562,19513
538.333,19642
540.104,19534
541.875,19714
543.646,19825
545.417,19327
547.188,19388
548.958,19630
550.729,19353
552.5,19270
554.271,19247
556.042,18875
557.812,18848
559.583,18280
561.354,18129
563.125,17857
564.896,17663
566.667,17288
568.438,16942
570.208,16849
571.979,16427
573.75,16498
575.521,16126
577.292,15715
579.062,15445
580.833,15123
582.604,14934
584.375,14786
586.146,14169
587.917,13658
589.688,13809
591.458,12971
593.229,12797
595,12389
596.771,11741
598.542,11091
600.312,10732
602.083,10111
603.854,9558
605.625,9234
607.396,8186
609.167,7899
610.938,7021
612.708,6573
614.479,6275
616.25,5773
618.021,5606
619.792,5285
621.562,5355
623.333,5337
625.104,5415
626.875,5324
628.646,5403
630.417,5454
632.188,5228
633.958,5149
635.729,4884
637.5,4679
639.271,4459
641.042,4454
642.812,4067
644.583,3884
646.354,3773
648.125,3574
649.896,3398
651.667,3208
653.438,3047
655.208,2918
656.979,2874
658.75,2744
660.521,2508
662.292,2381
664.062,2410
665.833,2133
667.604,2114
669.375,1945
671.146,1948
672.917,1790
674.688,1574
676.458,1647
678.229,1420
680,1388
681.771,1354
683.542,1227
685.312,1189
687.083,1033
688.854,1064
690.625,1048
692.396,933
694.167,919
695.938,852
697.708,771
699.479,848
701.25,749
703.021,640
704.792,685
706.562,575
708.333,550
710.104,562
711.875,606
713.646,646
715.417,421
717.188,489
718.958,421
720.729,408
722.5,442
724.271,334
726.042,358
727.812,321
729.583,304
731.354,259
733.125,252
734.896,330
736.667,232
738.438,310
740.208,144
741.979,186
743.75,214
745.521,220
747.292,289
749.062,71
750.833,150
752.604,207
754.375,160
756.146,169
757.917,270
759.688,204
761.458,174
763.229,193
765,163
766.771,89
768.542,142
770.312,186
772.083,151
773.854,83
775.625,161
777.396,132
779.167,63
780.938,55
782.708,161
784.479,209
786.25,207
788.021,71
789.792,115
791.562,119
793.333,86
795.104,146
796.875,112
798.646,115
800.417,35
802.188,162
803.958,170
805.729,92
807.5,78
809.271,81
811.042,0
812.812,108
814.583,58
816.354,137
818.125,0
819.896,192
821.667,114
823.438,18
825.208,37
826.979,140
828.75,16
830.521,209
832.292,86
834.062,31
835.833,0
837.604,109
839.375,3
841.146,0
842.917,87
844.688,88
846.458,0
848.229,39
