x,y
340,0
341.771,25
343.542,13
345.312,74
347.083,102
348.854,195
350.625,46
352.396,129
354.167,37
355.938,15
357.708,86
359.479,84
361.25,121
363.021,81
364.792,43
366.562,49
368.333,0
370.104,3
371.875,79
373.646,118
375.417,0
377.188,132
378.958,0
380.729,111
382.5,99
384.271,32
386.042,36
387.812,73
389.583,0
391.354,81
393.125,39
394.896,168
396.667,119
398.438,112
400.208,125
401.979,107
403.75,71
405.521,33
407.292,11
409.062,6
410.833,0
412.604,83
414.375,81
416.146,3
417.917,125
419.688,60
421.458,22
423.229,91
425,42
426.771,165
428.542,232
430.312,144
432.083,230
433.854,243
435.625,469
437.396,780
439.167,1026
440.938,1562
442.708,1770
444.479,1982
446.25,2026
448.021,1793
449.792,1824
451.562,1691
453.333,2024
455.104,2129
456.875,2212
458.646,2330
460.417,2293
462.188,2351
463.958,2441
465.729,2522
467.5,2757
469.271,2873
471.042,3371
472.812,3622
474.583,4092
476.354,4464
478.125,4983
479.896,5873
481.667,6324
483.438,6765
485.208,7551
486.979,8187
488.75,8953
490.521,9971
492.292,10978
494.062,11903
495.833,12735
497.604,13250
499.375,14222
501.146,14159
502.917,14486
504.688,15395
506.458,15379
508.229,16218
510,16769
511.771,17359
513.542,17680
515.312,17999
517.083,18847
518.854,19436
520.625,19402
522.396,19614
524.167,19591
525.938,19304
527.708,19110
529.479,19524
531.25,19589
533.021,19614
534.792,19439
536.562,19311
538.333,19559
540.104,19769
541.875,19895
543.646,19629
545.417,19642
547.188,19741
548.958,19719
550.729,19649
552.5,19417
554.271,19151
556.042,18946
557.812,18640
559.583,18307
561.354,18030
563.125,17813
564.896,17675
566.667,17271
568.438,16921
570.208,16795
571.979,16442
573.75,16220
575.521,15910
577.292,15720
579.062,15129
580.833,15149
582.604,15291
584.375,14520
586.146,14046
587.917,13760
589.688,13684
591.458,13078
593.229,12560
595,12311
596.771,11764
598.542,11142
600.312,10662
602.083,10117
603.854,9570
605.625,8886
607.396,8065
609.167,7837
610.938,7149
612.708,6665
614.479,6032
616.25,5711
618.021,5534
619.792,5501
621.562,5222
623.333,5412
625.104,5363
626.875,5420
628.646,5452
630.417,5378
632.188,5282
633.958,5183
635.729,4918
637.5,4812
639.271,4471
641.042,4361
642.812,4060
644.583,3872
646.354,3752
648.125,3623
649.896,3400
651.667,3317
653.438,3273
655.208,2919
656.979,2868
658.75,2626
660.521,2573
662.292,2484
664.062,2203
665.833,2166
667.604,2032
669.375,1894
671.146,1864
672.917,1684
674.688,1648
676.458,1611
678.229,1426
680,1408
681.771,1290
683.542,1337
685.312,1144
687.083,1060
688.854,1038
690.625,1026
692.396,923
694.167,964
695.938,735
697.708,842
699.479,784
701.25,772
703.021,567
704.792,611
706.562,639
708.333,539
710.104,499
711.875,516
713.646,337
715.417,398
717.188,393
718.958,424
720.729,432
722.5,379
724.271,364
726.042,328
727.812,279
729.583,313
731.354,285
733.125,313
734.896,194
736.667,314
738.438,228
740.208,156
741.979,238
743.75,242
745.521,267
747.292,182
749.062,118
750.833,146
752.604,128
754.375,141
756.146,132
757.917,73
759.688,78
761.458,241
763.229,211
765,59
766.771,6
768.542,144
770.312,26
772.083,105
773.854,117
775.625,15
777.396,99
779.167,148
780.938,148
782.708,154
784.479,116
786.25,131
788.021,106
789.792,101
791.562,93
793.333,133
795.104,123
796.875,111
798.646,114
800.417,110
802.188,63
803.958,89
805.729,65
807.5,183
809.271,42
811.042,55
812.812,69
814.583,69
816.354,41
818.125,211
819.896,110
821.667,32
823.438,75
825.208,4
826.979,0
828.75,119
830.521,98
832.292,75
834.062,0
835.833,11
837.604,37
839.375,58
841.146,67
842.917,54
844.688,72
846.458,83
848.229,12
