x,y
900.989,9269
904.913,10222
908.832,11177
914.051,12752
917.96,13634
921.865,14702
925.765,16492
929.661,18962
933.553,21158
937.44,24259
941.322,26739
945.2,29186
949.074,31816
954.232,35229
958.095,36560
961.954,39117
965.809,40633
969.659,41588
973.505,43238
977.346,43906
981.182,45284
985.015,44911
990.118,44916
993.94,44684
997.757,44294
1001.57,43885
1005.38,43872
1009.18,43764
1012.98,43604
1016.78,43096
1020.57,43170
1024.36,43109
1029.4,42666
1033.17,42779
1036.95,42685
1040.71,42699
1044.48,43446
1048.23,43381
1051.99,43738
1055.74,43838
1059.48,44186
1063.22,44820
1068.2,45133
1071.93,44970
1075.66,45185
1079.38,45003
1083.1,45106
1086.81,45099
1090.52,45875
1094.22,45270
1097.92,45053
1102.85,45075
1106.54,45455
1110.22,44868
1113.9,44861
1117.58,44429
1121.25,44867
1124.92,44326
1128.58,43522
1132.24,43358
1135.89,42089
1140.76,40206
1144.4,38146
1148.04,36462
1151.67,34254
1155.3,31080
1158.93,28409
1162.55,26845
1166.16,25709
1169.78,25008
1173.38,23890
1178.19,22480
1181.79,20552
1185.38,18147
1188.97,17213
1192.55,15012
1196.13,13987
1199.71,12732
1203.28,11392
1206.84,11369
1211.59,12164
1215.15,14097
1218.7,17840
1222.25,22762
1225.79,28280
1229.33,33472
1232.86,37953
1236.39,42097
1239.92,45503
1243.44,48776
1248.12,51847
1251.63,54125
1255.14,55311
1258.64,57311
1262.14,58452
1265.63,60048
1269.12,61255
1272.6,62772
1276.08,63567
1279.56,64376
1284.18,65374
1287.65,65487
1291.11,66619
1294.56,66860
1298.01,67188
1301.46,67711
1304.9,68196
1308.34,68392
1311.77,68232
1316.34,68582
1319.77,68946
1323.19,68725
1326.6,68343
1330.01,68335
1333.42,67832
1336.82,67471
1340.21,66750
1343.61,65629
1346.99,64046
1351.5,60959
1354.88,57368
1358.25,55213
1361.62,52004
1364.99,49036
1368.34,45230
1371.7,41127
1375.05,37235
1378.4,32627
1381.74,27864
1386.19,22923
1389.52,21367
1392.85,21124
1396.17,22007
1399.49,22916
1402.8,22389
1406.11,20991
1409.41,20050
1412.72,19202
1417.11,20237
1420.4,21135
1423.68,21773
1426.97,22870
1430.24,23596
1433.52,24329
1436.78,25302
1440.05,27070
1443.31,28075
1446.56,30050
1450.89,31962
1454.14,33253
1457.38,34571
1460.61,35294
1463.84,36582
1467.07,37540
1470.29,38294
1473.51,39507
1476.72,39948
1479.93,40788
1484.2,41414
1487.4,41540
1490.6,42122
1493.79,42693
1496.97,42535
1500.15,42841
1503.33,42800
1506.5,42385
1509.67,42271
1513.88,41808
1517.04,41531
1520.19,41289
1523.34,40315
1526.49,39961
1529.63,39869
1532.76,39720
1535.89,39389
1539.02,39260
1542.14,39253
1546.29,39425
1549.41,38413
1552.51,38670
1555.61,37722
1558.71,37882
1561.81,37174
1564.9,36251
1567.98,35466
1571.06,35381
1574.14,35478
1578.23,34332
1581.3,33807
1584.36,33727
1587.41,33093
1590.47,31695
1593.51,31499
1596.56,30736
1599.6,30058
1602.63,29154
1606.67,27856
1609.69,26843
1612.71,26710
1615.73,25614
1618.74,24658
1621.75,24053
1624.75,22515
1627.75,22118
1630.74,21017
1633.73,19854
1637.71,18993
1640.68,17606
1643.66,16577
1646.63,15328
1649.59,14085
1652.55,13498
1655.51,12265
1658.46,10729
1661.41,9207
1664.35,8432
1668.27,6495
1671.2,5632
1674.13,4705
1677.05,4189
1679.97,3183
1682.89,2185
1685.8,1378
1688.7,1021
1691.61,102
1694.5,494
1698.36,407
1701.25,497
