x,y
900.989,9554
904.913,10205
908.832,11318
914.051,12222
917.96,13390
921.865,14808
925.765,16361
929.661,18918
933.553,21352
937.44,24059
941.322,26970
945.2,29556
949.074,31897
954.232,34603
958.095,37114
961.954,38838
965.809,40435
969.659,41711
973.505,42979
977.346,44003
981.182,44688
985.015,45103
990.118,45322
993.94,44855
997.757,44533
1001.57,44229
1005.38,44024
1009.18,43078
1012.98,43453
1016.78,42972
1020.57,42765
1024.36,42672
1029.4,42832
1033.17,42484
1036.95,42671
1040.71,42767
1044.48,42868
1048.23,43543
1051.99,43612
1055.74,44237
1059.48,44718
1063.22,44596
1068.2,44950
1071.93,45210
1075.66,44700
1079.38,45378
1083.1,45743
1086.81,45785
1090.52,45495
1094.22,45365
1097.92,45753
1102.85,45590
1106.54,45177
1110.22,44999
1113.9,45060
1117.58,44558
1121.25,44669
1124.92,43785
1128.58,43334
1132.24,43234
1135.89,42062
1140.76,39912
1144.4,38231
1148.04,36747
1151.67,33722
1155.3,31431
1158.93,28903
1162.55,26749
1166.16,25457
1169.78,25115
1173.38,23876
1178.19,22901
1181.79,20453
1185.38,18372
1188.97,16833
1192.55,15033
1196.13,13789
1199.71,12877
1203.28,11384
1206.84,10818
1211.59,11579
1215.15,13933
1218.7,18141
1222.25,22752
1225.79,28021
1229.33,33379
1232.86,38409
1236.39,42397
1239.92,45125
1243.44,48829
1248.12,51692
1251.63,53947
1255.14,55510
1258.64,57361
1262.14,58868
1265.63,60218
1269.12,61566
1272.6,62612
1276.08,63879
1279.56,64947
1284.18,65295
1287.65,65811
1291.11,66708
1294.56,66973
1298.01,67457
1301.46,68012
1304.9,68265
1308.34,68378
1311.77,68588
1316.34,68859
1319.77,69145
1323.19,68420
1326.6,68375
1330.01,68281
1333.42,68070
1336.82,67334
1340.21,66539
1343.61,65145
1346.99,63968
1351.5,60716
1354.88,57870
1358.25,54751
1361.62,51749
1364.99,48540
1368.34,45143
1371.7,41234
1375.05,36869
1378.4,32400
1381.74,27776
1386.19,23420
1389.52,21504
1392.85,21562
1396.17,22296
1399.49,23200
1402.8,22451
1406.11,21313
1409.41,20092
1412.72,19826
1417.11,20406
1420.4,21135
1423.68,22473
1426.97,23195
1430.24,23330
1433.52,24860
1436.78,25551
1440.05,26838
1443.31,28600
1446.56,29653
1450.89,31908
1454.14,33391
1457.38,34565
1460.61,35665
1463.84,36713
1467.07,37496
1470.29,38510
1473.51,39463
1476.72,39848
1479.93,40747
1484.2,41640
1487.4,42046
1490.6,42252
1493.79,42636
1496.97,42537
1500.15,42705
1503.33,42847
1506.5,42767
1509.67,42588
1513.88,41916
1517.04,41224
1520.19,41223
1523.34,40921
1526.49,40120
1529.63,39614
1532.76,39417
1535.89,39328
1539.02,39326
1542.14,39246
1546.29,39155
1549.41,39203
1552.51,38181
1555.61,38028
1558.71,37599
1561.81,37319
1564.9,36576
1567.98,35814
1571.06,35545
1574.14,34854
1578.23,34667
1581.3,34220
1584.36,33591
1587.41,32833
1590.47,32174
1593.51,31124
1596.56,30882
1599.6,30432
1602.63,29094
1606.67,27787
1609.69,26819
1612.71,26373
1615.73,25587
1618.74,24306
1621.75,23359
1624.75,22658
1627.75,21840
1630.74,20775
1633.73,20140
1637.71,18729
1640.68,17530
1643.66,16514
1646.63,15326
1649.59,14203
1652.55,12978
1655.51,11778
1658.46,10912
1661.41,8992
1664.35,7702
1668.27,6225
1671.2,6034
1674.13,4982
1677.05,4115
1679.97,3222
1682.89,2277
1685.8,1658
1688.7,749
1691.61,484
1694.5,449
1698.36,459
1701.25,673
