x,y
900.989,22919
904.913,25361
908.832,27684
914.051,31244
917.96,34318
921.865,38186
925.765,42057
929.661,47837
933.553,52624
937.44,57822
941.322,62820
945.2,67932
949.074,72357
954.232,77918
958.095,82767
961.954,86825
965.809,90179
969.659,93287
973.505,96576
977.346,99069
981.182,101038
985.015,101827
990.118,101401
993.94,100636
997.757,100445
1001.57,100504
1005.38,100318
1009.18,99997
1012.98,99967
1016.78,99970
1020.57,100041
1024.36,100001
1029.4,100216
1033.17,100000
1036.95,100261
1040.71,101017
1044.48,101397
1048.23,101592
1051.99,102102
1055.74,102852
1059.48,102579
1063.22,103351
1068.2,104081
1071.93,104683
1075.66,105149
1079.38,105685
1083.1,105628
1086.81,106356
1090.52,106265
1094.22,106607
1097.92,107271
1102.85,107075
1106.54,107537
1110.22,107225
1113.9,107240
1117.58,107295
1121.25,108106
1124.92,107712
1128.58,108735
1132.24,108950
1135.89,109874
1140.76,110010
1144.4,110687
1148.04,111413
1151.67,112623
1155.3,113178
1158.93,114163
1162.55,115806
1166.16,116752
1169.78,118238
1173.38,119634
1178.19,121712
1181.79,123143
1185.38,124856
1188.97,127311
1192.55,128624
1196.13,130248
1199.71,132458
1203.28,135144
1206.84,136565
1211.59,138925
1215.15,141269
1218.7,143922
1222.25,145078
1225.79,146875
1229.33,149206
1232.86,150908
1236.39,152684
1239.92,154247
1243.44,156144
1248.12,157568
1251.63,159098
1255.14,160015
1258.64,161406
1262.14,162487
1265.63,164630
1269.12,166579
1272.6,168173
1276.08,169581
1279.56,170905
1284.18,172314
1287.65,173543
1291.11,174275
1294.56,174984
1298.01,175482
1301.46,175650
1304.9,176152
1308.34,176073
1311.77,176281
1316.34,176487
1319.77,176029
1323.19,175728
1326.6,175732
1330.01,175157
1333.42,173944
1336.82,174058
1340.21,173107
1343.61,172169
1346.99,171658
1351.5,170004
1354.88,167930
1358.25,166736
1361.62,165519
1364.99,164345
1368.34,163664
1371.7,162326
1375.05,160673
1378.4,158221
1381.74,154833
1386.19,150634
1389.52,148569
1392.85,146761
1396.17,146149
1399.49,144912
1402.8,144415
1406.11,143515
1409.41,143243
1412.72,143654
1417.11,143642
1420.4,143793
1423.68,144060
1426.97,144433
1430.24,145161
1433.52,145065
1436.78,144992
1440.05,145137
1443.31,145317
1446.56,145715
1450.89,145507
1454.14,144767
1457.38,144626
1460.61,144654
1463.84,143616
1467.07,143402
1470.29,143120
1473.51,142281
1476.72,141424
1479.93,140501
1484.2,139447
1487.4,138575
1490.6,138013
1493.79,136729
1496.97,135832
1500.15,135181
1503.33,133984
1506.5,132414
1509.67,130819
1513.88,129402
1517.04,128092
1520.19,126443
1523.34,125246
1526.49,124084
1529.63,122538
1532.76,121326
1535.89,119743
1539.02,118087
1542.14,116877
1546.29,114698
1549.41,113174
1552.51,110977
1555.61,109529
1558.71,107062
1561.81,105562
1564.9,103036
1567.98,101384
1571.06,99494
1574.14,97345
1578.23,95232
1581.3,93387
1584.36,91273
1587.41,89870
1590.47,87830
1593.51,86121
1596.56,83738
1599.6,82429
1602.63,80190
1606.67,78051
1609.69,76488
1612.71,74183
1615.73,72567
1618.74,70509
1621.75,68935
1624.75,66946
1627.75,64844
1630.74,62799
1633.73,61407
1637.71,58496
1640.68,56767
1643.66,55564
1646.63,53527
1649.59,51690
1652.55,49217
1655.51,47973
1658.46,46208
1661.41,44627
1664.35,42079
1668.27,39597
1671.2,36822
1674.13,34391
1677.05,31918
1679.97,28675
1682.89,25262
1685.8,22315
1688.7,19076
1691.61,16120
1694.5,13737
1698.36,11451
1701.25,9713
