x,y
900.989,10185
904.913,10986
908.832,11706
914.051,13327
917.96,14189
921.865,15644
925.765,17517
929.661,19983
933.553,22508
937.44,25795
941.322,28110
945.2,30672
949.074,33823
954.232,36466
958.095,38372
961.954,40294
965.809,42255
969.659,43357
973.505,44625
977.346,45743
981.182,45942
985.015,46393
990.118,46155
993.94,45991
997.757,45739
1001.57,45588
1005.38,45282
1009.18,44976
1012.98,44233
1016.78,44228
1020.57,44352
1024.36,44531
1029.4,44259
1033.17,43917
1036.95,44397
1040.71,44651
1044.48,44760
1048.23,44800
1051.99,45227
1055.74,45356
1059.48,45827
1063.22,45790
1068.2,46391
1071.93,46484
1075.66,46521
1079.38,46370
1083.1,47029
1086.81,46649
1090.52,46980
1094.22,47183
1097.92,46966
1102.85,47053
1106.54,46608
1110.22,46176
1113.9,46400
1117.58,46111
1121.25,45999
1124.92,45637
1128.58,45019
1132.24,44086
1135.89,43212
1140.76,40736
1144.4,38616
1148.04,35481
1151.67,32856
1155.3,29338
1158.93,27064
1162.55,25493
1166.16,24330
1169.78,25062
1173.38,25040
1178.19,23826
1181.79,21574
1185.38,19346
1188.97,17568
1192.55,16737
1196.13,15325
1199.71,14538
1203.28,13713
1206.84,13252
1211.59,14269
1215.15,16967
1218.7,21009
1222.25,25814
1225.79,30778
1229.33,36272
1232.86,41350
1236.39,45104
1239.92,48354
1243.44,51236
1248.12,54601
1251.63,56603
1255.14,57978
1258.64,59717
1262.14,61960
1265.63,63348
1269.12,64336
1272.6,65330
1276.08,66525
1279.56,67550
1284.18,68453
1287.65,68765
1291.11,69174
1294.56,69705
1298.01,69957
1301.46,70372
1304.9,70697
1308.34,71497
1311.77,71249
1316.34,71766
1319.77,71491
1323.19,71503
1326.6,71057
1330.01,70261
1333.42,70658
1336.82,70075
1340.21,69097
1343.61,67558
1346.99,66695
1351.5,63166
1354.88,59921
1358.25,56738
1361.62,54321
1364.99,50864
1368.34,46786
1371.7,43369
1375.05,38876
1378.4,34324
1381.74,30576
1386.19,25316
1389.52,23951
1392.85,23301
1396.17,24228
1399.49,24759
1402.8,24157
1406.11,22705
1409.41,22305
1412.72,21625
1417.11,22675
1420.4,23638
1423.68,24538
1426.97,25241
1430.24,25965
1433.52,26906
1436.78,28291
1440.05,29472
1443.31,31088
1446.56,32975
1450.89,34608
1454.14,35499
1457.38,37193
1460.61,38105
1463.84,38842
1467.07,39882
1470.29,40773
1473.51,41402
1476.72,42625
1479.93,43272
1484.2,44021
1487.4,44218
1490.6,44587
1493.79,44762
1496.97,44894
1500.15,44976
1503.33,45099
1506.5,44137
1509.67,44519
1513.88,43672
1517.04,43197
1520.19,42835
1523.34,42454
1526.49,42014
1529.63,41751
1532.76,41705
1535.89,41463
1539.02,40841
1542.14,41276
1546.29,41294
1549.41,40102
1552.51,40309
1555.61,39466
1558.71,38703
1561.81,38097
1564.9,37399
1567.98,36789
1571.06,35872
1574.14,35591
1578.23,34774
1581.3,34852
1584.36,34158
1587.41,32944
1590.47,32570
1593.51,32290
1596.56,31967
1599.6,30628
1602.63,29883
1606.67,28026
1609.69,27288
1612.71,26208
1615.73,25207
1618.74,24878
1621.75,24092
1624.75,23241
1627.75,21619
1630.74,20805
1633.73,19970
1637.71,18161
1640.68,16900
1643.66,15592
1646.63,14356
1649.59,12567
1652.55,11838
1655.51,10153
1658.46,8740
1661.41,7780
1664.35,6128
1668.27,5678
1671.2,4674
1674.13,4236
1677.05,3109
1679.97,2317
1682.89,1707
1685.8,880
1688.7,600
1691.61,500
1694.5,586
1698.36,67
1701.25,97
