x,y
900.989,10108
904.913,10990
908.832,12001
914.051,12935
917.96,14187
921.865,15978
925.765,17731
929.661,19851
933.553,22793
937.44,25687
941.322,28022
945.2,30595
949.074,33411
954.232,36510
958.095,38310
961.954,40165
965.809,41765
969.659,43380
973.505,44618
977.346,45930
981.182,45702
985.015,46870
990.118,46160
993.94,46123
997.757,45807
1001.57,45324
1005.38,44905
1009.18,44914
1012.98,44248
1016.78,44325
1020.57,44076
1024.36,44236
1029.4,44045
1033.17,43403
1036.95,44038
1040.71,44053
1044.48,44746
1048.23,44626
1051.99,45147
1055.74,45125
1059.48,44687
1063.22,45732
1068.2,46361
1071.93,46531
1075.66,46100
1079.38,46384
1083.1,46949
1086.81,47213
1090.52,46981
1094.22,47021
1097.92,46345
1102.85,46745
1106.54,46431
1110.22,46503
1113.9,46780
1117.58,46107
1121.25,45950
1124.92,45663
1128.58,44788
1132.24,44416
1135.89,42889
1140.76,40520
1144.4,38039
1148.04,35885
1151.67,32993
1155.3,29815
1158.93,26786
1162.55,25035
1166.16,24609
1169.78,24730
1173.38,24570
1178.19,23720
1181.79,21764
1185.38,19451
1188.97,17992
1192.55,16194
1196.13,15029
1199.71,14125
1203.28,12885
1206.84,12674
1211.59,14235
1215.15,16624
1218.7,21240
1222.25,25560
1225.79,31152
1229.33,36246
1232.86,41151
1236.39,45083
1239.92,48307
1243.44,51186
1248.12,54373
1251.63,56374
1255.14,57933
1258.64,59825
1262.14,61530
1265.63,62482
1269.12,64301
1272.6,65251
1276.08,66698
1279.56,67331
1284.18,67903
1287.65,68447
1291.11,69316
1294.56,69582
1298.01,70474
1301.46,70699
1304.9,70955
1308.34,71714
1311.77,71406
1316.34,71659
1319.77,71545
1323.19,71256
1326.6,70902
1330.01,70717
1333.42,70126
1336.82,70045
1340.21,69010
1343.61,68157
1346.99,66786
1351.5,62692
1354.88,59841
1358.25,56869
1361.62,54319
1364.99,50342
1368.34,46935
1371.7,42826
1375.05,38806
1378.4,33829
1381.74,30171
1386.19,25579
1389.52,23306
1392.85,23055
1396.17,24087
1399.49,24645
1402.8,24273
1406.11,22932
1409.41,21905
1412.72,21784
1417.11,22520
1420.4,23695
1423.68,24718
1426.97,25120
1430.24,26031
1433.52,26964
1436.78,28223
1440.05,29326
1443.31,30863
1446.56,32789
1450.89,34932
1454.14,35988
1457.38,37230
1460.61,38013
1463.84,39085
1467.07,39790
1470.29,40721
1473.51,41487
1476.72,42309
1479.93,42875
1484.2,43876
1487.4,44257
1490.6,44964
1493.79,44927
1496.97,44812
1500.15,44707
1503.33,44784
1506.5,44685
1509.67,44423
1513.88,43912
1517.04,43190
1520.19,42655
1523.34,42775
1526.49,41956
1529.63,41564
1532.76,41450
1535.89,41139
1539.02,40819
1542.14,41221
1546.29,40848
1549.41,40199
1552.51,39563
1555.61,39841
1558.71,38665
1561.81,38305
1564.9,37538
1567.98,36587
1571.06,35670
1574.14,35392
1578.23,35047
1581.3,34978
1584.36,34288
1587.41,33077
1590.47,32420
1593.51,31948
1596.56,31120
1599.6,30184
1602.63,29360
1606.67,27904
1609.69,27314
1612.71,26152
1615.73,24998
1618.74,25170
1621.75,24117
1624.75,22627
1627.75,21820
1630.74,20881
1633.73,19445
1637.71,18504
1640.68,16753
1643.66,15715
1646.63,14334
1649.59,12906
1652.55,10946
1655.51,9721
1658.46,8584
1661.41,6948
1664.35,6084
1668.27,5347
1671.2,4860
1674.13,4334
1677.05,3279
1679.97,2546
1682.89,1448
1685.8,1222
1688.7,376
1691.61,665
1694.5,-35
1698.36,570
1701.25,533
