x,y
900.989,9808
904.913,10529
908.832,11556
914.051,12503
917.96,13673
921.865,14831
925.765,16670
929.661,19094
933.553,21453
937.44,24225
941.322,27084
945.2,29456
949.074,31804
954.232,35563
958.095,37277
961.954,38923
965.809,40689
969.659,42028
973.505,43401
977.346,44248
981.182,45093
985.015,45125
990.118,44653
993.94,44781
997.757,44333
1001.57,44190
1005.38,44154
1009.18,43322
1012.98,43121
1016.78,43009
1020.57,43111
1024.36,42870
1029.4,43041
1033.17,42657
1036.95,42848
1040.71,43011
1044.48,43340
1048.23,43668
1051.99,43696
1055.74,43961
1059.48,44489
1063.22,44598
1068.2,44795
1071.93,45177
1075.66,45612
1079.38,44931
1083.1,45631
1086.81,45797
1090.52,45777
1094.22,45893
1097.92,45711
1102.85,45471
1106.54,45740
1110.22,45623
1113.9,45708
1117.58,45490
1121.25,45278
1124.92,44777
1128.58,44526
1132.24,43476
1135.89,42624
1140.76,40652
1144.4,38625
1148.04,36424
1151.67,34410
1155.3,31412
1158.93,29015
1162.55,27269
1166.16,25569
1169.78,24975
1173.38,25280
1178.19,22781
1181.79,20700
1185.38,18304
1188.97,16909
1192.55,15028
1196.13,13973
1199.71,12561
1203.28,11736
1206.84,11309
1211.59,11861
1215.15,14393
1218.7,18602
1222.25,23661
1225.79,29099
1229.33,34448
1232.86,39268
1236.39,43184
1239.92,46994
1243.44,50014
1248.12,52839
1251.63,54744
1255.14,56536
1258.64,58466
1262.14,60212
1265.63,61496
1269.12,62725
1272.6,63853
1276.08,64543
1279.56,65859
1284.18,66537
1287.65,66949
1291.11,67910
1294.56,68046
1298.01,68892
1301.46,69485
1304.9,69217
1308.34,69606
1311.77,70405
1316.34,69664
1319.77,70158
1323.19,70090
1326.6,69568
1330.01,69367
1333.42,69333
1336.82,68206
1340.21,67487
1343.61,66533
1346.99,64723
1351.5,61668
1354.88,58309
1358.25,55669
1361.62,52941
1364.99,49242
1368.34,45737
1371.7,41512
1375.05,37205
1378.4,32350
1381.74,27864
1386.19,23466
1389.52,21497
1392.85,21714
1396.17,22566
1399.49,23029
1402.8,22649
1406.11,21305
1409.41,20012
1412.72,19342
1417.11,20041
1420.4,21499
1423.68,22536
1426.97,22717
1430.24,23369
1433.52,24764
1436.78,25580
1440.05,27458
1443.31,28922
1446.56,30288
1450.89,32213
1454.14,33634
1457.38,35011
1460.61,35740
1463.84,36690
1467.07,37893
1470.29,38615
1473.51,39285
1476.72,40384
1479.93,41215
1484.2,42321
1487.4,42513
1490.6,43240
1493.79,42841
1496.97,42887
1500.15,43217
1503.33,43679
1506.5,42792
1509.67,42814
1513.88,42735
1517.04,41721
1520.19,41818
1523.34,41672
1526.49,40981
1529.63,40493
1532.76,40261
1535.89,40157
1539.02,39683
1542.14,39876
1546.29,39670
1549.41,39237
1552.51,38983
1555.61,38741
1558.71,38280
1561.81,37901
1564.9,36967
1567.98,36974
1571.06,35859
1574.14,35510
1578.23,35086
1581.3,34134
1584.36,33451
1587.41,33065
1590.47,32452
1593.51,31698
1596.56,31051
1599.6,29648
1602.63,29027
1606.67,28007
1609.69,27346
1612.71,26452
1615.73,24922
1618.74,24996
1621.75,23813
1624.75,23174
1627.75,21971
1630.74,20648
1633.73,20097
1637.71,18972
1640.68,17936
1643.66,16288
1646.63,15222
1649.59,14696
1652.55,13617
1655.51,11745
1658.46,10677
1661.41,8822
1664.35,7986
1668.27,6308
1671.2,5736
1674.13,4381
1677.05,3909
1679.97,2849
1682.89,1837
1685.8,1608
1688.7,919
1691.61,487
1694.5,-130
1698.36,157
1701.25,613
