x,y
900.989,9888
904.913,10580
908.832,11492
914.051,12522
917.96,13679
921.865,15068
925.765,16418
929.661,18967
933.553,21340
937.44,24147
941.322,27030
945.2,29736
949.074,31905
954.232,34963
958.095,37239
961.954,39152
965.809,40422
969.659,41965
973.505,43339
977.346,44405
981.182,45166
985.015,45758
990.118,45614
993.94,44635
997.757,44474
1001.57,44704
1005.38,44373
1009.18,43676
1012.98,43773
1016.78,43390
1020.57,43002
1024.36,43094
1029.4,43056
1033.17,43066
1036.95,43045
1040.71,43153
1044.48,43375
1048.23,43961
1051.99,43835
1055.74,44635
1059.48,44772
1063.22,44912
1068.2,44823
1071.93,45019
1075.66,45776
1079.38,45346
1083.1,45745
1086.81,45639
1090.52,45759
1094.22,45710
1097.92,45751
1102.85,46260
1106.54,45705
1110.22,45436
1113.9,45508
1117.58,45318
1121.25,44936
1124.92,44815
1128.58,44413
1132.24,43671
1135.89,42815
1140.76,40821
1144.4,38429
1148.04,36388
1151.67,34058
1155.3,31826
1158.93,28861
1162.55,27067
1166.16,25850
1169.78,25232
1173.38,25234
1178.19,22728
1181.79,20518
1185.38,18088
1188.97,16528
1192.55,15622
1196.13,13738
1199.71,12591
1203.28,11362
1206.84,10858
1211.59,12625
1215.15,14719
1218.7,18708
1222.25,23764
1225.79,28878
1229.33,34429
1232.86,39392
1236.39,43450
1239.92,46711
1243.44,49475
1248.12,52734
1251.63,54549
1255.14,57007
1258.64,58029
1262.14,60019
1265.63,61404
1269.12,62805
1272.6,63781
1276.08,65039
1279.56,65922
1284.18,67011
1287.65,67213
1291.11,67670
1294.56,68043
1298.01,68424
1301.46,69121
1304.9,69219
1308.34,69894
1311.77,69670
1316.34,70290
1319.77,70236
1323.19,69910
1326.6,69631
1330.01,69244
1333.42,69380
1336.82,68429
1340.21,67593
1343.61,66595
1346.99,64865
1351.5,61913
1354.88,58426
1358.25,55205
1361.62,52416
1364.99,49278
1368.34,45893
1371.7,41247
1375.05,37002
1378.4,32852
1381.74,28090
1386.19,23267
1389.52,21256
1392.85,21539
1396.17,22790
1399.49,23327
1402.8,22626
1406.11,21309
1409.41,19505
1412.72,19786
1417.11,20469
1420.4,21540
1423.68,22057
1426.97,23063
1430.24,23428
1433.52,24555
1436.78,26056
1440.05,27180
1443.31,28580
1446.56,29821
1450.89,32240
1454.14,33691
1457.38,35116
1460.61,36258
1463.84,37103
1467.07,37924
1470.29,38957
1473.51,39659
1476.72,40235
1479.93,41100
1484.2,41500
1487.4,42840
1490.6,42962
1493.79,43206
1496.97,43270
1500.15,43393
1503.33,43170
1506.5,42784
1509.67,43283
1513.88,42706
1517.04,42103
1520.19,41761
1523.34,41408
1526.49,41026
1529.63,40561
1532.76,40249
1535.89,39965
1539.02,39619
1542.14,39601
1546.29,39581
1549.41,39384
1552.51,39181
1555.61,38400
1558.71,38263
1561.81,37436
1564.9,36894
1567.98,36757
1571.06,35836
1574.14,35241
1578.23,34907
1581.3,34308
1584.36,33727
1587.41,33226
1590.47,32673
1593.51,31854
1596.56,31116
1599.6,29906
1602.63,29248
1606.67,28201
1609.69,27116
1612.71,26431
1615.73,25717
1618.74,24998
1621.75,24056
1624.75,22330
1627.75,21999
1630.74,20949
1633.73,20031
1637.71,18542
1640.68,17659
1643.66,16592
1646.63,15680
1649.59,14407
1652.55,12946
1655.51,11755
1658.46,10132
1661.41,8781
1664.35,7316
1668.27,6746
1671.2,5813
1674.13,4946
1677.05,3897
1679.97,3428
1682.89,2268
1685.8,1596
1688.7,955
1691.61,536
1694.5,507
1698.36,135
1701.25,348
