x,y
900.989,9397
904.913,10810
908.832,11410
914.051,12490
917.96,13189
921.865,14844
925.765,16539
929.661,18621
933.553,21285
937.44,24372
941.322,27131
945.2,29644
949.074,31635
954.232,34877
958.095,36848
961.954,38610
965.809,39975
969.659,42074
973.505,42962
977.346,44522
981.182,45024
985.015,45098
990.118,45137
993.94,45107
997.757,44442
1001.57,44162
1005.38,44061
1009.18,43516
1012.98,43100
1016.78,43218
1020.57,42778
1024.36,42969
1029.4,42862
1033.17,42751
1036.95,42878
1040.71,42858
1044.48,43172
1048.23,43683
1051.99,43712
1055.74,44151
1059.48,44085
1063.22,44980
1068.2,44821
1071.93,45194
1075.66,45073
1079.38,45485
1083.1,45348
1086.81,45898
1090.52,45809
1094.22,45463
1097.92,45238
1102.85,45886
1106.54,45255
1110.22,45738
1113.9,45087
1117.58,45435
1121.25,44809
1124.92,44600
1128.58,44264
1132.24,43188
1135.89,42540
1140.76,40236
1144.4,38447
1148.04,36159
1151.67,33709
1155.3,31589
1158.93,28653
1162.55,26832
1166.16,25777
1169.78,25054
1173.38,24327
1178.19,22727
1181.79,20422
1185.38,18390
1188.97,16554
1192.55,14899
1196.13,13631
1199.71,12830
1203.28,11690
1206.84,11194
1211.59,11959
1215.15,14393
1218.7,18139
1222.25,23597
1225.79,28918
1229.33,34257
1232.86,38961
1236.39,43109
1239.92,46458
1243.44,49518
1248.12,52682
1251.63,54917
1255.14,56469
1258.64,58058
1262.14,59848
1265.63,61318
1269.12,62453
1272.6,63585
1276.08,64689
1279.56,65195
1284.18,66730
1287.65,67158
1291.11,67676
1294.56,68413
1298.01,68857
1301.46,69119
1304.9,69071
1308.34,69026
1311.77,69968
1316.34,70244
1319.77,69997
1323.19,70043
1326.6,69243
1330.01,68983
1333.42,68637
1336.82,68098
1340.21,67532
1343.61,66287
1346.99,65173
1351.5,61617
1354.88,58230
1358.25,55115
1361.62,52441
1364.99,49353
1368.34,45971
1371.7,41551
1375.05,36850
1378.4,32401
1381.74,28210
1386.19,23539
1389.52,21271
1392.85,21919
1396.17,23021
1399.49,23322
1402.8,22466
1406.11,21274
1409.41,20039
1412.72,19516
1417.11,20943
1420.4,21003
1423.68,22307
1426.97,23095
1430.24,23983
1433.52,24530
1436.78,25758
1440.05,26936
1443.31,28252
1446.56,30209
1450.89,31807
1454.14,33274
1457.38,34892
1460.61,35746
1463.84,37111
1467.07,37667
1470.29,38370
1473.51,39596
1476.72,40622
1479.93,41237
1484.2,42025
1487.4,42342
1490.6,42895
1493.79,42723
1496.97,43487
1500.15,42931
1503.33,43373
1506.5,42784
1509.67,42792
1513.88,42358
1517.04,41938
1520.19,41305
1523.34,40849
1526.49,40685
1529.63,40087
1532.76,39918
1535.89,39853
1539.02,39670
1542.14,39767
1546.29,39876
1549.41,39228
1552.51,39208
1555.61,38522
1558.71,37985
1561.81,37778
1564.9,36549
1567.98,36157
1571.06,35559
1574.14,35094
1578.23,34749
1581.3,34600
1584.36,33850
1587.41,33292
1590.47,32432
1593.51,31698
1596.56,31119
1599.6,30286
1602.63,29375
1606.67,27571
1609.69,27278
1612.71,26313
1615.73,25612
1618.74,24635
1621.75,24169
1624.75,22559
1627.75,21582
1630.74,21213
1633.73,19872
1637.71,18917
1640.68,17900
1643.66,16415
1646.63,15462
1649.59,14306
1652.55,12899
1655.51,11818
1658.46,10446
1661.41,8924
1664.35,7765
1668.27,6734
1671.2,5791
1674.13,5536
1677.05,3896
1679.97,3032
1682.89,2029
1685.8,1538
1688.7,441
1691.61,477
1694.5,-111
1698.36,547
1701.25,390
