x,y
340,0
341.771,74
343.542,10
345.312,69
347.083,44
348.854,80
350.625,96
352.396,133
354.167,0
355.938,89
357.708,0
359.479,28
361.25,157
363.021,88
364.792,58
366.562,2
368.333,82
370.104,116
371.875,97
373.646,137
375.417,68
377.188,91
378.958,89
380.729,0
382.5,6
384.271,47
386.042,25
387.812,148
389.583,23
391.354,117
393.125,13
394.896,33
396.667,130
398.438,92
400.208,66
401.979,146
403.75,35
405.521,2
407.292,102
409.062,37
410.833,10
412.604,66
414.375,71
416.146,122
417.917,35
419.688,106
421.458,208
423.229,102
425,25
426.771,89
428.542,218
430.312,140
432.083,300
433.854,415
435.625,658
437.396,906
439.167,1473
440.938,2267
442.708,3068
444.479,3535
446.25,3719
448.021,3956
449.792,4030
451.562,4041
453.333,4275
455.104,4422
456.875,4442
458.646,4495
460.417,4664
462.188,4888
463.958,5273
465.729,5674
467.5,5999
469.271,6497
471.042,6765
472.812,7061
474.583,7642
476.354,7918
478.125,8053
479.896,8297
481.667,8520
483.438,8394
485.208,8536
486.979,8693
488.75,9210
490.521,9422
492.292,9860
494.062,10526
495.833,10827
497.604,11491
499.375,12023
501.146,12600
502.917,12910
504.688,13144
506.458,13288
508.229,14044
510,14063
511.771,14469
513.542,15053
515.312,15177
517.083,15564
518.854,15768
520.625,16207
522.396,16639
524.167,16460
525.938,16224
527.708,16333
529.479,16770
531.25,16506
533.021,17011
534.792,17113
536.562,16980
538.333,17151
540.104,17058
541.875,17428
543.646,17337
545.417,17029
547.188,17092
548.958,17090
550.729,16993
552.5,16448
554.271,16933
556.042,16724
557.812,16697
559.583,16508
561.354,16389
563.125,16225
564.896,16271
566.667,16020
568.438,15402
570.208,15382
571.979,15378
573.75,14748
575.521,14574
577.292,14149
579.062,13592
580.833,13379
582.604,12919
584.375,12430
586.146,11829
587.917,11222
589.688,11003
591.458,10329
593.229,9880
595,9443
596.771,9130
598.542,8593
600.312,8286
602.083,7906
603.854,7832
605.625,7566
607.396,7314
609.167,7259
610.938,7034
612.708,6440
614.479,6592
616.25,6237
618.021,6009
619.792,5759
621.562,5674
623.333,5394
625.104,5228
626.875,5221
628.646,5058
630.417,4886
632.188,4631
633.958,4521
635.729,4308
637.5,3928
639.271,3987
641.042,3724
642.812,3708
644.583,3419
646.354,3290
648.125,3239
649.896,3100
651.667,2981
653.438,2978
655.208,2509
656.979,2424
658.75,2266
660.521,2306
662.292,2073
664.062,2067
665.833,1888
667.604,1696
669.375,1617
671.146,1505
672.917,1534
674.688,1534
676.458,1424
678.229,1254
680,1210
681.771,1119
683.542,1094
685.312,1011
687.083,1140
688.854,973
690.625,873
692.396,913
694.167,815
695.938,737
697.708,787
699.479,601
701.25,610
703.021,533
704.792,540
706.562,616
708.333,472
710.104,438
711.875,432
713.646,403
715.417,381
717.188,347
718.958,327
720.729,305
722.5,326
724.271,336
726.042,307
727.812,287
729.583,292
731.354,283
733.125,180
734.896,216
736.667,179
738.438,192
740.208,150
741.979,284
743.75,325
745.521,146
747.292,161
749.062,207
750.833,183
752.604,49
754.375,145
756.146,101
757.917,176
759.688,97
761.458,95
763.229,66
765,36
766.771,81
768.542,88
770.312,0
772.083,134
773.854,65
775.625,83
777.396,98
779.167,106
780.938,157
782.708,141
784.479,37
786.25,174
788.021,82
789.792,147
791.562,0
793.333,38
795.104,62
796.875,139
798.646,172
800.417,149
802.188,0
803.958,139
805.729,0
807.5,88
809.271,210
811.042,42
812.812,114
814.583,56
816.354,97
818.125,23
819.896,23
821.667,0
823.438,138
825.208,38
826.979,46
828.75,112
830.521,42
832.292,34
834.062,30
835.833,86
837.604,84
839.375,48
841.146,51
842.917,0
844.688,30
846.458,3
848.229,92
