x,y
900.989,11580
904.913,12772
908.832,14047
914.051,15094
917.96,16957
921.865,18392
925.765,20735
929.661,23686
933.553,27091
937.44,30346
941.322,33854
945.2,37203
949.074,40219
954.232,43542
958.095,47111
961.954,48739
965.809,51117
969.659,53717
973.505,54999
977.346,56098
981.182,57322
985.015,57546
990.118,57488
993.94,57057
997.757,56508
1001.57,56569
1005.38,55737
1009.18,55790
1012.98,55453
1016.78,55159
1020.57,54994
1024.36,55127
1029.4,54542
1033.17,54808
1036.95,55179
1040.71,55551
1044.48,55751
1048.23,56227
1051.99,56539
1055.74,56839
1059.48,57150
1063.22,57320
1068.2,58089
1071.93,58463
1075.66,58170
1079.38,58147
1083.1,58930
1086.81,58916
1090.52,58414
1094.22,58356
1097.92,58917
1102.85,58148
1106.54,57904
1110.22,58216
1113.9,57711
1117.58,57178
1121.25,57244
1124.92,56193
1128.58,55953
1132.24,55370
1135.89,53938
1140.76,51344
1144.4,49499
1148.04,46231
1151.67,43588
1155.3,40250
1158.93,36841
1162.55,34393
1166.16,32980
1169.78,32056
1173.38,31126
1178.19,28866
1181.79,26347
1185.38,23485
1188.97,21392
1192.55,19439
1196.13,17697
1199.71,15936
1203.28,14639
1206.84,13933
1211.59,14577
1215.15,17929
1218.7,22519
1222.25,28161
1225.79,35787
1229.33,41845
1232.86,48161
1236.39,53490
1239.92,57615
1243.44,61511
1248.12,65886
1251.63,68324
1255.14,70905
1258.64,72815
1262.14,75196
1265.63,76552
1269.12,78117
1272.6,79634
1276.08,80859
1279.56,82068
1284.18,83125
1287.65,83606
1291.11,84662
1294.56,85060
1298.01,85495
1301.46,85938
1304.9,86513
1308.34,87012
1311.77,87338
1316.34,87348
1319.77,87386
1323.19,87444
1326.6,87036
1330.01,86874
1333.42,85983
1336.82,85595
1340.21,84707
1343.61,83836
1346.99,81558
1351.5,77840
1354.88,74089
1358.25,70071
1361.62,66085
1364.99,62133
1368.34,57862
1371.7,52556
1375.05,47300
1378.4,41593
1381.74,35808
1386.19,29438
1389.52,26904
1392.85,26866
1396.17,28008
1399.49,28897
1402.8,28434
1406.11,26774
1409.41,25434
1412.72,24890
1417.11,25966
1420.4,27731
1423.68,28254
1426.97,29168
1430.24,30093
1433.52,30975
1436.78,32823
1440.05,34408
1443.31,35862
1446.56,38344
1450.89,40805
1454.14,42406
1457.38,43948
1460.61,45588
1463.84,46898
1467.07,47438
1470.29,48571
1473.51,49579
1476.72,50315
1479.93,51406
1484.2,52397
1487.4,53041
1490.6,53017
1493.79,53254
1496.97,53571
1500.15,53639
1503.33,53487
1506.5,53267
1509.67,52762
1513.88,52424
1517.04,51952
1520.19,51267
1523.34,51254
1526.49,50886
1529.63,49569
1532.76,49228
1535.89,49229
1539.02,49102
1542.14,49232
1546.29,48750
1549.41,48638
1552.51,48091
1555.61,47527
1558.71,47199
1561.81,46472
1564.9,45687
1567.98,44570
1571.06,44210
1574.14,43630
1578.23,43032
1581.3,42096
1584.36,41427
1587.41,40335
1590.47,39673
1593.51,38663
1596.56,38054
1599.6,37178
1602.63,35603
1606.67,34153
1609.69,33080
1612.71,31942
1615.73,31027
1618.74,29920
1621.75,29297
1624.75,28062
1627.75,26901
1630.74,25391
1633.73,24122
1637.71,22982
1640.68,22221
1643.66,20554
1646.63,19073
1649.59,17916
1652.55,16489
1655.51,14385
1658.46,12801
1661.41,11331
1664.35,10012
1668.27,7776
1671.2,6735
1674.13,5478
1677.05,4904
1679.97,3947
1682.89,2669
1685.8,1380
1688.7,1400
1691.61,443
1694.5,267
1698.36,451
1701.25,360
