x,y
340,0
341.771,24
343.542,21
345.312,97
347.083,0
348.854,0
350.625,116
352.396,0
354.167,74
355.938,52
357.708,7
359.479,84
361.25,50
363.021,9
364.792,45
366.562,116
368.333,79
370.104,79
371.875,98
373.646,10
375.417,45
377.188,7
378.958,0
380.729,0
382.5,68
384.271,64
386.042,168
387.812,140
389.583,165
391.354,59
393.125,184
394.896,143
396.667,75
398.438,161
400.208,431
401.979,759
403.75,1171
405.521,1189
407.292,1296
409.062,1499
410.833,1543
412.604,1627
414.375,1897
416.146,2109
417.917,2430
419.688,2789
421.458,2964
423.229,3411
425,3465
426.771,3689
428.542,3982
430.312,4265
432.083,4558
433.854,5093
435.625,5344
437.396,5756
439.167,6275
440.938,6901
442.708,6867
444.479,7294
446.25,7917
448.021,8463
449.792,8907
451.562,9467
453.333,10269
455.104,10628
456.875,11069
458.646,11367
460.417,11428
462.188,11446
463.958,10985
465.729,10672
467.5,10221
469.271,9484
471.042,8920
472.812,8510
474.583,7967
476.354,7516
478.125,6956
479.896,6607
481.667,6091
483.438,5871
485.208,5531
486.979,5265
488.75,5066
490.521,5164
492.292,5040
494.062,5023
495.833,4929
497.604,4928
499.375,4968
501.146,4728
502.917,4492
504.688,4437
506.458,4372
508.229,4206
510,4088
511.771,3835
513.542,3720
515.312,3599
517.083,3339
518.854,3313
520.625,3136
522.396,3032
524.167,2799
525.938,2749
527.708,2552
529.479,2501
531.25,2357
533.021,2338
534.792,2079
536.562,1962
538.333,1887
540.104,1892
541.875,1734
543.646,1747
545.417,1673
547.188,1758
548.958,1650
550.729,1390
552.5,1440
554.271,1184
556.042,1241
557.812,1255
559.583,1098
561.354,1043
563.125,1043
564.896,1026
566.667,880
568.438,1007
570.208,875
571.979,878
573.75,734
575.521,809
577.292,674
579.062,546
580.833,664
582.604,681
584.375,733
586.146,626
587.917,581
589.688,619
591.458,575
593.229,726
595,761
596.771,786
598.542,795
600.312,945
602.083,938
603.854,1010
605.625,1070
607.396,1020
609.167,1301
610.938,1253
612.708,1328
614.479,1371
616.25,1229
618.021,1119
619.792,1035
621.562,1121
623.333,1033
625.104,979
626.875,763
628.646,689
630.417,706
632.188,641
633.958,636
635.729,579
637.5,600
639.271,512
641.042,421
642.812,368
644.583,354
646.354,311
648.125,393
649.896,340
651.667,380
653.438,286
655.208,208
656.979,217
658.75,331
660.521,292
662.292,255
664.062,296
665.833,329
667.604,290
669.375,194
671.146,348
672.917,133
674.688,193
676.458,266
678.229,165
680,223
681.771,102
683.542,154
685.312,125
687.083,110
688.854,232
690.625,93
692.396,160
694.167,144
695.938,70
697.708,55
699.479,143
701.25,22
703.021,98
704.792,157
706.562,139
708.333,30
710.104,32
711.875,16
713.646,138
715.417,94
717.188,63
718.958,87
720.729,1
722.5,193
724.271,69
726.042,55
727.812,81
729.583,102
731.354,0
733.125,0
734.896,9
736.667,2
738.438,0
740.208,47
741.979,73
743.75,2
745.521,63
747.292,17
749.062,37
750.833,59
752.604,12
754.375,113
756.146,82
757.917,0
759.688,113
761.458,0
763.229,0
765,0
766.771,138
768.542,28
770.312,49
772.083,27
773.854,0
775.625,51
777.396,6
779.167,0
780.938,96
782.708,82
784.479,25
786.25,126
788.021,37
789.792,11
791.562,73
793.333,0
795.104,0
796.875,0
798.646,0
800.417,144
802.188,0
803.958,89
805.729,20
807.5,0
809.271,0
811.042,23
812.812,26
814.583,53
816.354,8
818.125,0
819.896,28
821.667,0
823.438,0
825.208,17
826.979,20
828.75,0
830.521,44
832.292,0
834.062,95
835.833,11
837.604,155
839.375,0
841.146,10
842.917,123
844.688,82
846.458,57
848.229,0
