x,y
340,0
341.771,40
343.542,0
345.312,126
347.083,141
348.854,92
350.625,156
352.396,97
354.167,72
355.938,109
357.708,100
359.479,0
361.25,93
363.021,121
364.792,228
366.562,191
368.333,14
370.104,166
371.875,171
373.646,143
375.417,103
377.188,103
378.958,202
380.729,235
382.5,144
384.271,215
386.042,254
387.812,131
389.583,353
391.354,365
393.125,190
394.896,186
396.667,270
398.438,298
400.208,609
401.979,988
403.75,1199
405.521,1357
407.292,1440
409.062,1574
410.833,1617
412.604,1753
414.375,1909
416.146,2290
417.917,2606
419.688,2866
421.458,3012
423.229,3451
425,3750
426.771,3761
428.542,3992
430.312,4316
432.083,4785
433.854,5064
435.625,5482
437.396,5759
439.167,6353
440.938,6585
442.708,7090
444.479,7200
446.25,7983
448.021,8445
449.792,9081
451.562,9943
453.333,10225
455.104,10893
456.875,11187
458.646,11545
460.417,11435
462.188,11272
463.958,11258
465.729,10675
467.5,10268
469.271,9685
471.042,9064
472.812,8570
474.583,8120
476.354,7706
478.125,7049
479.896,6733
481.667,6015
483.438,5910
485.208,5511
486.979,5289
488.75,5272
490.521,5103
492.292,5231
494.062,5090
495.833,4976
497.604,4912
499.375,4837
501.146,4696
502.917,4563
504.688,4551
506.458,4493
508.229,4185
510,4140
511.771,3876
513.542,3888
515.312,3760
517.083,3705
518.854,3617
520.625,3287
522.396,3105
524.167,3118
525.938,2983
527.708,2644
529.479,2554
531.25,2493
533.021,2305
534.792,2280
536.562,2249
538.333,2162
540.104,1991
541.875,2012
543.646,1932
545.417,1725
547.188,1584
548.958,1529
550.729,1563
552.5,1488
554.271,1368
556.042,1389
557.812,1289
559.583,1227
561.354,1096
563.125,1043
564.896,1005
566.667,1088
568.438,1000
570.208,909
571.979,1014
573.75,975
575.521,854
577.292,836
579.062,847
580.833,786
582.604,726
584.375,817
586.146,781
587.917,809
589.688,823
591.458,764
593.229,766
595,788
596.771,920
598.542,786
600.312,990
602.083,1141
603.854,1171
605.625,1239
607.396,1330
609.167,1422
610.938,1428
612.708,1389
614.479,1317
616.25,1397
618.021,1265
619.792,1361
621.562,1224
623.333,1136
625.104,1045
626.875,1052
628.646,837
630.417,775
632.188,641
633.958,636
635.729,769
637.5,656
639.271,636
641.042,555
642.812,518
644.583,500
646.354,491
648.125,433
649.896,549
651.667,578
653.438,329
655.208,407
656.979,397
658.75,269
660.521,425
662.292,409
664.062,346
665.833,458
667.604,372
669.375,415
671.146,413
672.917,315
674.688,361
676.458,288
678.229,235
680,285
681.771,262
683.542,250
685.312,191
687.083,169
688.854,273
690.625,260
692.396,213
694.167,203
695.938,213
697.708,237
699.479,212
701.25,143
703.021,205
704.792,168
706.562,239
708.333,225
710.104,226
711.875,47
713.646,251
715.417,206
717.188,187
718.958,144
720.729,182
722.5,190
724.271,69
726.042,133
727.812,95
729.583,176
731.354,295
733.125,114
734.896,182
736.667,244
738.438,231
740.208,95
741.979,241
743.75,230
745.521,229
747.292,89
749.062,0
750.833,163
752.604,135
754.375,131
756.146,140
757.917,198
759.688,194
761.458,165
763.229,107
765,234
766.771,98
768.542,152
770.312,120
772.083,127
773.854,163
775.625,122
777.396,172
779.167,131
780.938,101
782.708,117
784.479,39
786.25,224
788.021,54
789.792,157
791.562,140
793.333,95
795.104,175
796.875,147
798.646,143
800.417,158
802.188,60
803.958,28
805.729,211
807.5,131
809.271,181
811.042,172
812.812,104
814.583,211
816.354,123
818.125,170
819.896,84
821.667,155
823.438,98
825.208,136
826.979,104
828.75,45
830.521,207
832.292,156
834.062,122
835.833,143
837.604,100
839.375,60
841.146,155
842.917,231
844.688,132
846.458,111
848.229,183
