x,y
340,0
341.771,0
343.542,35
345.312,19
347.083,41
348.854,117
350.625,0
352.396,64
354.167,0
355.938,9
357.708,142
359.479,48
361.25,0
363.021,45
364.792,23
366.562,24
368.333,32
370.104,91
371.875,92
373.646,0
375.417,81
377.188,23
378.958,33
380.729,96
382.5,92
384.271,77
386.042,85
387.812,164
389.583,116
391.354,98
393.125,0
394.896,44
396.667,52
398.438,353
400.208,567
401.979,833
403.75,1203
405.521,1276
407.292,1292
409.062,1410
410.833,1550
412.604,1704
414.375,1983
416.146,2191
417.917,2501
419.688,2680
421.458,3084
423.229,3131
425,3428
426.771,3733
428.542,3835
430.312,4046
432.083,4616
433.854,4926
435.625,5197
437.396,5790
439.167,6246
440.938,6536
442.708,6764
444.479,7275
446.25,7943
448.021,8471
449.792,8973
451.562,9643
453.333,10385
455.104,10840
456.875,10886
458.646,11011
460.417,11305
462.188,11132
463.958,10921
465.729,10643
467.5,10146
469.271,9805
471.042,8883
472.812,8365
474.583,7887
476.354,7503
478.125,6982
479.896,6525
481.667,6165
483.438,5706
485.208,5437
486.979,5199
488.75,5206
490.521,4963
492.292,5020
494.062,4987
495.833,4876
497.604,4726
499.375,4831
501.146,4800
502.917,4395
504.688,4337
506.458,4147
508.229,4240
510,4035
511.771,3838
513.542,3831
515.312,3670
517.083,3469
518.854,3267
520.625,3280
522.396,2978
524.167,2865
525.938,2622
527.708,2559
529.479,2367
531.25,2347
533.021,2284
534.792,2132
536.562,2011
538.333,1973
540.104,1791
541.875,1831
543.646,1731
545.417,1627
547.188,1530
548.958,1384
550.729,1423
552.5,1310
554.271,1136
556.042,1100
557.812,1060
559.583,1110
561.354,1026
563.125,1007
564.896,952
566.667,975
568.438,822
570.208,756
571.979,880
573.75,773
575.521,759
577.292,740
579.062,750
580.833,767
582.604,698
584.375,620
586.146,660
587.917,665
589.688,521
591.458,628
593.229,661
595,724
596.771,735
598.542,770
600.312,931
602.083,931
603.854,1090
605.625,1052
607.396,1201
609.167,1288
610.938,1197
612.708,1242
614.479,1213
616.25,1255
618.021,1208
619.792,1091
621.562,1063
623.333,1068
625.104,860
626.875,870
628.646,805
630.417,659
632.188,599
633.958,541
635.729,566
637.5,327
639.271,529
641.042,462
642.812,413
644.583,428
646.354,334
648.125,370
649.896,259
651.667,341
653.438,320
655.208,280
656.979,280
658.75,268
660.521,207
662.292,254
664.062,289
665.833,224
667.604,171
669.375,240
671.146,152
672.917,150
674.688,231
676.458,71
678.229,281
680,104
681.771,3
683.542,68
685.312,175
687.083,137
688.854,57
690.625,126
692.396,160
694.167,120
695.938,47
697.708,91
699.479,31
701.25,35
703.021,135
704.792,82
706.562,114
708.333,2
710.104,0
711.875,2
713.646,45
715.417,0
717.188,72
718.958,0
720.729,57
722.5,91
724.271,57
726.042,14
727.812,4
729.583,125
731.354,0
733.125,0
734.896,15
736.667,144
738.438,21
740.208,59
741.979,65
743.75,20
745.521,1
747.292,0
749.062,22
750.833,66
752.604,0
754.375,0
756.146,0
757.917,0
759.688,0
761.458,5
763.229,0
765,0
766.771,0
768.542,61
770.312,0
772.083,0
773.854,0
775.625,0
777.396,0
779.167,70
780.938,56
782.708,4
784.479,0
786.25,0
788.021,0
789.792,20
791.562,0
793.333,0
795.104,119
796.875,54
798.646,80
800.417,42
802.188,25
803.958,100
805.729,0
807.5,0
809.271,0
811.042,38
812.812,112
814.583,21
816.354,0
818.125,0
819.896,40
821.667,0
823.438,16
825.208,50
826.979,0
828.75,22
830.521,6
832.292,0
834.062,14
835.833,6
837.604,0
839.375,52
841.146,21
842.917,0
844.688,0
846.458,0
848.229,0
