x,y
340,0
341.771,40
343.542,131
345.312,0
347.083,8
348.854,68
350.625,58
352.396,169
354.167,0
355.938,66
357.708,0
359.479,13
361.25,91
363.021,22
364.792,0
366.562,75
368.333,0
370.104,57
371.875,0
373.646,1
375.417,0
377.188,0
378.958,71
380.729,0
382.5,76
384.271,0
386.042,154
387.812,116
389.583,54
391.354,92
393.125,0
394.896,0
396.667,23
398.438,199
400.208,541
401.979,732
403.75,1091
405.521,1304
407.292,1439
409.062,1398
410.833,1570
412.604,1742
414.375,1949
416.146,2096
417.917,2451
419.688,2836
421.458,2903
423.229,3275
425,3360
426.771,3828
428.542,3902
430.312,4152
432.083,4633
433.854,4856
435.625,5316
437.396,5559
439.167,6093
440.938,6482
442.708,6730
444.479,7464
446.25,7761
448.021,8404
449.792,9059
451.562,9442
453.333,10218
455.104,10687
456.875,10791
458.646,11280
460.417,11115
462.188,11342
463.958,11028
465.729,10639
467.5,10117
469.271,9478
471.042,9077
472.812,8332
474.583,7921
476.354,7335
478.125,7065
479.896,6657
481.667,6085
483.438,5678
485.208,5571
486.979,5158
488.75,4889
490.521,5092
492.292,4931
494.062,4927
495.833,4970
497.604,4923
499.375,4816
501.146,4782
502.917,4427
504.688,4571
506.458,4268
508.229,4144
510,4148
511.771,3971
513.542,3837
515.312,3663
517.083,3363
518.854,3270
520.625,3152
522.396,3061
524.167,2897
525.938,2794
527.708,2528
529.479,2503
531.25,2301
533.021,2151
534.792,2115
536.562,1966
538.333,2133
540.104,1891
541.875,1726
543.646,1654
545.417,1645
547.188,1613
548.958,1593
550.729,1380
552.5,1338
554.271,1161
556.042,1118
557.812,1306
559.583,1180
561.354,1166
563.125,1024
564.896,961
566.667,855
568.438,779
570.208,856
571.979,774
573.75,786
575.521,860
577.292,762
579.062,662
580.833,676
582.604,630
584.375,723
586.146,609
587.917,502
589.688,739
591.458,691
593.229,562
595,577
596.771,793
598.542,745
600.312,852
602.083,928
603.854,1057
605.625,1162
607.396,1072
609.167,1159
610.938,1155
612.708,1269
614.479,1251
616.25,1206
618.021,1240
619.792,1047
621.562,1049
623.333,996
625.104,878
626.875,788
628.646,774
630.417,707
632.188,617
633.958,615
635.729,524
637.5,504
639.271,362
641.042,411
642.812,466
644.583,422
646.354,394
648.125,237
649.896,325
651.667,287
653.438,311
655.208,372
656.979,237
658.75,245
660.521,256
662.292,329
664.062,309
665.833,222
667.604,149
669.375,222
671.146,340
672.917,104
674.688,158
676.458,255
678.229,218
680,97
681.771,207
683.542,87
685.312,0
687.083,130
688.854,30
690.625,98
692.396,85
694.167,144
695.938,35
697.708,71
699.479,119
701.25,129
703.021,114
704.792,134
706.562,45
708.333,4
710.104,0
711.875,11
713.646,0
715.417,49
717.188,53
718.958,0
720.729,18
722.5,21
724.271,84
726.042,63
727.812,71
729.583,75
731.354,54
733.125,44
734.896,89
736.667,0
738.438,72
740.208,17
741.979,94
743.75,68
745.521,32
747.292,55
749.062,32
750.833,75
752.604,47
754.375,70
756.146,0
757.917,34
759.688,0
761.458,38
763.229,0
765,0
766.771,0
768.542,0
770.312,0
772.083,41
773.854,0
775.625,0
777.396,40
779.167,0
780.938,55
782.708,0
784.479,0
786.25,106
788.021,53
789.792,46
791.562,62
793.333,0
795.104,37
796.875,53
798.646,48
800.417,5
802.188,0
803.958,0
805.729,50
807.5,65
809.271,0
811.042,0
812.812,0
814.583,2
816.354,0
818.125,0
819.896,2
821.667,86
823.438,0
825.208,0
826.979,0
828.75,84
830.521,76
832.292,0
834.062,30
835.833,0
837.604,46
839.375,0
841.146,86
842.917,11
844.688,0
846.458,125
848.229,1
