x,y
340,0
341.771,0
343.542,10
345.312,64
347.083,48
348.854,0
350.625,64
352.396,0
354.167,88
355.938,85
357.708,10
359.479,76
361.25,0
363.021,0
364.792,36
366.562,21
368.333,28
370.104,17
371.875,31
373.646,0
375.417,193
377.188,81
378.958,0
380.729,57
382.5,0
384.271,0
386.042,0
387.812,159
389.583,206
391.354,135
393.125,227
394.896,115
396.667,77
398.438,226
400.208,521
401.979,837
403.75,1173
405.521,1258
407.292,1451
409.062,1444
410.833,1405
412.604,1564
414.375,1865
416.146,2060
417.917,2492
419.688,2798
421.458,3085
423.229,3314
425,3462
426.771,3569
428.542,3852
430.312,4087
432.083,4674
433.854,5031
435.625,5294
437.396,5785
439.167,6340
440.938,6732
442.708,6756
444.479,7325
446.25,7870
448.021,8247
449.792,8966
451.562,9644
453.333,10091
455.104,10646
456.875,10869
458.646,11084
460.417,11416
462.188,11427
463.958,11012
465.729,10597
467.5,10194
469.271,9513
471.042,9159
472.812,8448
474.583,8034
476.354,7186
478.125,6684
479.896,6705
481.667,5936
483.438,5652
485.208,5604
486.979,5261
488.75,5192
490.521,5010
492.292,4977
494.062,5053
495.833,5035
497.604,4858
499.375,4859
501.146,4731
502.917,4622
504.688,4401
506.458,4190
508.229,4198
510,4039
511.771,3995
513.542,3802
515.312,3699
517.083,3482
518.854,3419
520.625,3170
522.396,3050
524.167,2826
525.938,2746
527.708,2642
529.479,2464
531.25,2331
533.021,2283
534.792,2134
536.562,1974
538.333,2036
540.104,1908
541.875,1787
543.646,1712
545.417,1660
547.188,1639
548.958,1438
550.729,1391
552.5,1363
554.271,1285
556.042,1136
557.812,1062
559.583,1169
561.354,1116
563.125,961
564.896,988
566.667,801
568.438,874
570.208,916
571.979,782
573.75,789
575.521,711
577.292,802
579.062,772
580.833,633
582.604,789
584.375,608
586.146,664
587.917,639
589.688,634
591.458,740
593.229,569
595,793
596.771,822
598.542,910
600.312,858
602.083,930
603.854,1105
605.625,1179
607.396,1083
609.167,1280
610.938,1314
612.708,1382
614.479,1162
616.25,1145
618.021,1327
619.792,1143
621.562,1087
623.333,1049
625.104,963
626.875,810
628.646,768
630.417,592
632.188,625
633.958,445
635.729,679
637.5,436
639.271,370
641.042,425
642.812,376
644.583,305
646.354,352
648.125,257
649.896,298
651.667,343
653.438,261
655.208,140
656.979,274
658.75,347
660.521,253
662.292,258
664.062,154
665.833,251
667.604,243
669.375,255
671.146,284
672.917,207
674.688,172
676.458,261
678.229,236
680,152
681.771,32
683.542,182
685.312,165
687.083,144
688.854,180
690.625,149
692.396,151
694.167,235
695.938,101
697.708,101
699.479,117
701.25,19
703.021,127
704.792,22
706.562,40
708.333,37
710.104,113
711.875,44
713.646,71
715.417,36
717.188,124
718.958,29
720.729,33
722.5,92
724.271,39
726.042,47
727.812,0
729.583,25
731.354,60
733.125,0
734.896,50
736.667,27
738.438,25
740.208,94
741.979,129
743.75,165
745.521,23
747.292,40
749.062,0
750.833,112
752.604,12
754.375,14
756.146,0
757.917,0
759.688,0
761.458,35
763.229,28
765,60
766.771,0
768.542,102
770.312,36
772.083,58
773.854,69
775.625,19
777.396,21
779.167,41
780.938,89
782.708,91
784.479,63
786.25,0
788.021,21
789.792,38
791.562,0
793.333,0
795.104,0
796.875,0
798.646,77
800.417,98
802.188,127
803.958,97
805.729,26
807.5,0
809.271,46
811.042,0
812.812,0
814.583,10
816.354,0
818.125,0
819.896,11
821.667,8
823.438,35
825.208,18
826.979,0
828.75,56
830.521,0
832.292,1
834.062,35
835.833,0
837.604,26
839.375,7
841.146,0
842.917,0
844.688,72
846.458,0
848.229,0
