x,y
900.989,19947
904.913,21902
908.832,23669
914.051,27053
917.96,29674
921.865,33070
925.765,36859
929.661,41696
933.553,45183
937.44,50232
941.322,54770
945.2,58283
949.074,62407
954.232,67414
958.095,70259
961.954,74139
965.809,77161
969.659,79122
973.505,81189
977.346,83687
981.182,85346
985.015,85403
990.118,84853
993.94,84756
997.757,83966
1001.57,83805
1005.38,83186
1009.18,83486
1012.98,83673
1016.78,83585
1020.57,84242
1024.36,83816
1029.4,84153
1033.17,84411
1036.95,84562
1040.71,84666
1044.48,85215
1048.23,85696
1051.99,85574
1055.74,85613
1059.48,86146
1063.22,86252
1068.2,86617
1071.93,87232
1075.66,86954
1079.38,87094
1083.1,87062
1086.81,87139
1090.52,87611
1094.22,87672
1097.92,87930
1102.85,87813
1106.54,88171
1110.22,88249
1113.9,87825
1117.58,88054
1121.25,87945
1124.92,88545
1128.58,88884
1132.24,89326
1135.89,90062
1140.76,90280
1144.4,91805
1148.04,92436
1151.67,93154
1155.3,94237
1158.93,94759
1162.55,96265
1166.16,97484
1169.78,98418
1173.38,99206
1178.19,101635
1181.79,102548
1185.38,104457
1188.97,105614
1192.55,107119
1196.13,108987
1199.71,110856
1203.28,112135
1206.84,114175
1211.59,115779
1215.15,117664
1218.7,118947
1222.25,120610
1225.79,122142
1229.33,123204
1232.86,125179
1236.39,126138
1239.92,127323
1243.44,128312
1248.12,129300
1251.63,129582
1255.14,130841
1258.64,131676
1262.14,132700
1265.63,134448
1269.12,135215
1272.6,136188
1276.08,137420
1279.56,138246
1284.18,139300
1287.65,139589
1291.11,140282
1294.56,140738
1298.01,140644
1301.46,141500
1304.9,141612
1308.34,142094
1311.77,141799
1316.34,142001
1319.77,142040
1323.19,141999
1326.6,141213
1330.01,141263
1333.42,140783
1336.82,140385
1340.21,140085
1343.61,139683
1346.99,138837
1351.5,137759
1354.88,137131
1358.25,136237
1361.62,135492
1364.99,134492
1368.34,134153
1371.7,133540
1375.05,131681
1378.4,129442
1381.74,127142
1386.19,124601
1389.52,122538
1392.85,120902
1396.17,119400
1399.49,119443
1402.8,118892
1406.11,118185
1409.41,117937
1412.72,118079
1417.11,118238
1420.4,118830
1423.68,118468
1426.97,119161
1430.24,118801
1433.52,119035
1436.78,119387
1440.05,119274
1443.31,119180
1446.56,118820
1450.89,118795
1454.14,118178
1457.38,117923
1460.61,117435
1463.84,116630
1467.07,115655
1470.29,115650
1473.51,114698
1476.72,113460
1479.93,112686
1484.2,111561
1487.4,111079
1490.6,110151
1493.79,108813
1496.97,108093
1500.15,107221
1503.33,105904
1506.5,104816
1509.67,104113
1513.88,102422
1517.04,101240
1520.19,100292
1523.34,99304
1526.49,98012
1529.63,96902
1532.76,95927
1535.89,95238
1539.02,93982
1542.14,92554
1546.29,90807
1549.41,90073
1552.51,88196
1555.61,87196
1558.71,85842
1561.81,83848
1564.9,82450
1567.98,81799
1571.06,79961
1574.14,78564
1578.23,77186
1581.3,75710
1584.36,73721
1587.41,72726
1590.47,71175
1593.51,69852
1596.56,68618
1599.6,67314
1602.63,65651
1606.67,63374
1609.69,62241
1612.71,60902
1615.73,59748
1618.74,58037
1621.75,56431
1624.75,55383
1627.75,53659
1630.74,52166
1633.73,51173
1637.71,49080
1640.68,47789
1643.66,45835
1646.63,44663
1649.59,42789
1652.55,42480
1655.51,40266
1658.46,39055
1661.41,37305
1664.35,35478
1668.27,33403
1671.2,31591
1674.13,29170
1677.05,26665
1679.97,24051
1682.89,21206
1685.8,18178
1688.7,15542
1691.61,13094
1694.5,10722
1698.36,9284
1701.25,8156
