x,y
900.989,9227
904.913,10314
908.832,11113
914.051,12095
917.96,13193
921.865,14840
925.765,16403
929.661,18753
933.553,21485
937.44,23982
941.322,26241
945.2,28775
949.074,31369
954.232,34438
958.095,36390
961.954,37530
965.809,39672
969.659,40507
973.505,41983
977.346,43045
981.182,43165
985.015,43681
990.118,43599
993.94,43483
997.757,42848
1001.57,42819
1005.38,42599
1009.18,41833
1012.98,41926
1016.78,42183
1020.57,41855
1024.36,41446
1029.4,41611
1033.17,41536
1036.95,41631
1040.71,41414
1044.48,41434
1048.23,41484
1051.99,42366
1055.74,42625
1059.48,42876
1063.22,42855
1068.2,42985
1071.93,43150
1075.66,43494
1079.38,43649
1083.1,43644
1086.81,43695
1090.52,44005
1094.22,44061
1097.92,44002
1102.85,44024
1106.54,43921
1110.22,43352
1113.9,43396
1117.58,43552
1121.25,43164
1124.92,43288
1128.58,42390
1132.24,41951
1135.89,41087
1140.76,39188
1144.4,37616
1148.04,35588
1151.67,33421
1155.3,30940
1158.93,28300
1162.55,26116
1166.16,24581
1169.78,24295
1173.38,24018
1178.19,21996
1181.79,20309
1185.38,18512
1188.97,16383
1192.55,14876
1196.13,13793
1199.71,12194
1203.28,11229
1206.84,10816
1211.59,11274
1215.15,13377
1218.7,16583
1222.25,21026
1225.79,26527
1229.33,31444
1232.86,36646
1236.39,40954
1239.92,44479
1243.44,46754
1248.12,50721
1251.63,52184
1255.14,53807
1258.64,55578
1262.14,57465
1265.63,59275
1269.12,60052
1272.6,61226
1276.08,62429
1279.56,62914
1284.18,63885
1287.65,64754
1291.11,65237
1294.56,66019
1298.01,65884
1301.46,66410
1304.9,66556
1308.34,66959
1311.77,67214
1316.34,67404
1319.77,67651
1323.19,67573
1326.6,67537
1330.01,66907
1333.42,66813
1336.82,66216
1340.21,65487
1343.61,64495
1346.99,62740
1351.5,60741
1354.88,56967
1358.25,54006
1361.62,51488
1364.99,48656
1368.34,44894
1371.7,40976
1375.05,36621
1378.4,32467
1381.74,28183
1386.19,23082
1389.52,20892
1392.85,20713
1396.17,21575
1399.49,22467
1402.8,21803
1406.11,20675
1409.41,19509
1412.72,19184
1417.11,19782
1420.4,20417
1423.68,21706
1426.97,22235
1430.24,22870
1433.52,23760
1436.78,24708
1440.05,25978
1443.31,27485
1446.56,29225
1450.89,31081
1454.14,32863
1457.38,34011
1460.61,35026
1463.84,36102
1467.07,36532
1470.29,37476
1473.51,38431
1476.72,39101
1479.93,39916
1484.2,40754
1487.4,41174
1490.6,41148
1493.79,41461
1496.97,41825
1500.15,41442
1503.33,41744
1506.5,41984
1509.67,41520
1513.88,41043
1517.04,40708
1520.19,40510
1523.34,40019
1526.49,39507
1529.63,38875
1532.76,38663
1535.89,38663
1539.02,38451
1542.14,38464
1546.29,38520
1549.41,38278
1552.51,37546
1555.61,37455
1558.71,36907
1561.81,36139
1564.9,35786
1567.98,35425
1571.06,35012
1574.14,34474
1578.23,34242
1581.3,33275
1584.36,32486
1587.41,32291
1590.47,31755
1593.51,30748
1596.56,30692
1599.6,29822
1602.63,28795
1606.67,27383
1609.69,26601
1612.71,25802
1615.73,25034
1618.74,23854
1621.75,23550
1624.75,22570
1627.75,21582
1630.74,20635
1633.73,19629
1637.71,18473
1640.68,17333
1643.66,16347
1646.63,15036
1649.59,14152
1652.55,12631
1655.51,12002
1658.46,10523
1661.41,8423
1664.35,7313
1668.27,5863
1671.2,4954
1674.13,3712
1677.05,3393
1679.97,2314
1682.89,1756
1685.8,1364
1688.7,1175
1691.61,240
1694.5,623
1698.36,94
1701.25,188
