x,y
900.989,23112
904.913,25825
908.832,28214
914.051,31780
917.96,34814
921.865,38887
925.765,43191
929.661,48054
933.553,53528
937.44,57882
941.322,63603
945.2,68490
949.074,72546
954.232,78450
958.095,82569
961.954,86392
965.809,89934
969.659,93176
973.505,95544
977.346,98099
981.182,99830
985.015,100341
990.118,100400
993.94,99281
997.757,98962
1001.57,98857
1005.38,98546
1009.18,98292
1012.98,98476
1016.78,98322
1020.57,98333
1024.36,98299
1029.4,98617
1033.17,98826
1036.95,99033
1040.71,99442
1044.48,99970
1048.23,100173
1051.99,100395
1055.74,100564
1059.48,100990
1063.22,101329
1068.2,101666
1071.93,102084
1075.66,102069
1079.38,102173
1083.1,101995
1086.81,102871
1090.52,102767
1094.22,103051
1097.92,102782
1102.85,102980
1106.54,103041
1110.22,102952
1113.9,103059
1117.58,102756
1121.25,103689
1124.92,103578
1128.58,104256
1132.24,104504
1135.89,105289
1140.76,106215
1144.4,106741
1148.04,108223
1151.67,108541
1155.3,109549
1158.93,111219
1162.55,111744
1166.16,113070
1169.78,114525
1173.38,115773
1178.19,118363
1181.79,119397
1185.38,121830
1188.97,122894
1192.55,125579
1196.13,127143
1199.71,129324
1203.28,130826
1206.84,132117
1211.59,134896
1215.15,136677
1218.7,138438
1222.25,140682
1225.79,142011
1229.33,143627
1232.86,145330
1236.39,146389
1239.92,147680
1243.44,148994
1248.12,150241
1251.63,150921
1255.14,151927
1258.64,152779
1262.14,153868
1265.63,155239
1269.12,156908
1272.6,158491
1276.08,159398
1279.56,160075
1284.18,161076
1287.65,161937
1291.11,162257
1294.56,163467
1298.01,163733
1301.46,163559
1304.9,163649
1308.34,164398
1311.77,164276
1316.34,164557
1319.77,164046
1323.19,164095
1326.6,163614
1330.01,163728
1333.42,162823
1336.82,162611
1340.21,161961
1343.61,161764
1346.99,160607
1351.5,159391
1354.88,158009
1358.25,155949
1361.62,155787
1364.99,154269
1368.34,154213
1371.7,153246
1375.05,151526
1378.4,149347
1381.74,146045
1386.19,143106
1389.52,141291
1392.85,139104
1396.17,137887
1399.49,137093
1402.8,136247
1406.11,136301
1409.41,135579
1412.72,136067
1417.11,136440
1420.4,136935
1423.68,136722
1426.97,137256
1430.24,137233
1433.52,137664
1436.78,137576
1440.05,137503
1443.31,137687
1446.56,137139
1450.89,136554
1454.14,136651
1457.38,135846
1460.61,135102
1463.84,134412
1467.07,133645
1470.29,132949
1473.51,131981
1476.72,131153
1479.93,130252
1484.2,128279
1487.4,127904
1490.6,126755
1493.79,125440
1496.97,123875
1500.15,123229
1503.33,121959
1506.5,120642
1509.67,119408
1513.88,117556
1517.04,116147
1520.19,115085
1523.34,114086
1526.49,113033
1529.63,111380
1532.76,110371
1535.89,108822
1539.02,108188
1542.14,106321
1546.29,104187
1549.41,102935
1552.51,101742
1555.61,99991
1558.71,98541
1561.81,96547
1564.9,95114
1567.98,93557
1571.06,91572
1574.14,90082
1578.23,88156
1581.3,86039
1584.36,85153
1587.41,83556
1590.47,81526
1593.51,79989
1596.56,78719
1599.6,76761
1602.63,74654
1606.67,72816
1609.69,71436
1612.71,69592
1615.73,67873
1618.74,66239
1621.75,64735
1624.75,62775
1627.75,61598
1630.74,59701
1633.73,57987
1637.71,55178
1640.68,53738
1643.66,52239
1646.63,50523
1649.59,48904
1652.55,47168
1655.51,45640
1658.46,43754
1661.41,41866
1664.35,40580
1668.27,37937
1671.2,35337
1674.13,33289
1677.05,30322
1679.97,26942
1682.89,23771
1685.8,20794
1688.7,17782
1691.61,15094
1694.5,12833
1698.36,10219
1701.25,8926
