x,y
900.989,23228
904.913,26144
908.832,28117
914.051,31880
917.96,34823
921.865,38670
925.765,43143
929.661,48055
933.553,53726
937.44,58783
941.322,63432
945.2,68214
949.074,72886
954.232,78896
958.095,82340
961.954,86432
965.809,89341
969.659,92797
973.505,95502
977.346,97721
981.182,99653
985.015,100208
990.118,99764
993.94,99201
997.757,98701
1001.57,98899
1005.38,98197
1009.18,97982
1012.98,98031
1016.78,97793
1020.57,97725
1024.36,98317
1029.4,98397
1033.17,98447
1036.95,98908
1040.71,99045
1044.48,99368
1048.23,99818
1051.99,100182
1055.74,100489
1059.48,100801
1063.22,101201
1068.2,101233
1071.93,101323
1075.66,101558
1079.38,101886
1083.1,102664
1086.81,101990
1090.52,102370
1094.22,102602
1097.92,102751
1102.85,103087
1106.54,102948
1110.22,102517
1113.9,102665
1117.58,102917
1121.25,103218
1124.92,103941
1128.58,104270
1132.24,104826
1135.89,105270
1140.76,106106
1144.4,106874
1148.04,107442
1151.67,108130
1155.3,109484
1158.93,110377
1162.55,111763
1166.16,113183
1169.78,114067
1173.38,115681
1178.19,117812
1181.79,119550
1185.38,121454
1188.97,122871
1192.55,125314
1196.13,127036
1199.71,128847
1203.28,130712
1206.84,132528
1211.59,134878
1215.15,136295
1218.7,138522
1222.25,140227
1225.79,141857
1229.33,143384
1232.86,144949
1236.39,146171
1239.92,147719
1243.44,148842
1248.12,149664
1251.63,150839
1255.14,151480
1258.64,152312
1262.14,153826
1265.63,155158
1269.12,156526
1272.6,158259
1276.08,159031
1279.56,159996
1284.18,160834
1287.65,161721
1291.11,162381
1294.56,162631
1298.01,163205
1301.46,163144
1304.9,163844
1308.34,164169
1311.77,164246
1316.34,163456
1319.77,163687
1323.19,163671
1326.6,162994
1330.01,162839
1333.42,162923
1336.82,162130
1340.21,161667
1343.61,161115
1346.99,160015
1351.5,158947
1354.88,157541
1358.25,156210
1361.62,155506
1364.99,154302
1368.34,153646
1371.7,152897
1375.05,151345
1378.4,148866
1381.74,145908
1386.19,142126
1389.52,140399
1392.85,139459
1396.17,137669
1399.49,136665
1402.8,136443
1406.11,135743
1409.41,135997
1412.72,135919
1417.11,136126
1420.4,136770
1423.68,136258
1426.97,137172
1430.24,136419
1433.52,136993
1436.78,137393
1440.05,136983
1443.31,136998
1446.56,136782
1450.89,136608
1454.14,136121
1457.38,135851
1460.61,134632
1463.84,134302
1467.07,133527
1470.29,132682
1473.51,131500
1476.72,130661
1479.93,129641
1484.2,128361
1487.4,127226
1490.6,126147
1493.79,125436
1496.97,124352
1500.15,123400
1503.33,121874
1506.5,120827
1509.67,119151
1513.88,117607
1517.04,116315
1520.19,115075
1523.34,114120
1526.49,112710
1529.63,111465
1532.76,110241
1535.89,109022
1539.02,107543
1542.14,106283
1546.29,104303
1549.41,102390
1552.51,101313
1555.61,100194
1558.71,98561
1561.81,97013
1564.9,94985
1567.98,93477
1571.06,91459
1574.14,89704
1578.23,88193
1581.3,86509
1584.36,84516
1587.41,83502
1590.47,81433
1593.51,80186
1596.56,78098
1599.6,77259
1602.63,74858
1606.67,73193
1609.69,71030
1612.71,69523
1615.73,68075
1618.74,66238
1621.75,64797
1624.75,62735
1627.75,61358
1630.74,59642
1633.73,57855
1637.71,55875
1640.68,54049
1643.66,52453
1646.63,50722
1649.59,48629
1652.55,47382
1655.51,45721
1658.46,43944
1661.41,42055
1664.35,40555
1668.27,37849
1671.2,35259
1674.13,33604
1677.05,30574
1679.97,27378
1682.89,24591
1685.8,20853
1688.7,18281
1691.61,15467
1694.5,13187
1698.36,10438
1701.25,9246
