x,y
900.989,22983
904.913,25488
908.832,27681
914.051,31686
917.96,34853
921.865,38371
925.765,42846
929.661,47935
933.553,53175
937.44,58542
941.322,63814
945.2,68045
949.074,72223
954.232,78841
958.095,82384
961.954,86575
965.809,89514
969.659,92719
973.505,95358
977.346,97779
981.182,99729
985.015,100012
990.118,99999
993.94,99073
997.757,98737
1001.57,98398
1005.38,98101
1009.18,98268
1012.98,97316
1016.78,97712
1020.57,97789
1024.36,97925
1029.4,98322
1033.17,98528
1036.95,98700
1040.71,99065
1044.48,99686
1048.23,99806
1051.99,99924
1055.74,99819
1059.48,100313
1063.22,100833
1068.2,101252
1071.93,100901
1075.66,101786
1079.38,101716
1083.1,102215
1086.81,102230
1090.52,102227
1094.22,102561
1097.92,102499
1102.85,102644
1106.54,102792
1110.22,102219
1113.9,102575
1117.58,102783
1121.25,103134
1124.92,103044
1128.58,104374
1132.24,104275
1135.89,104896
1140.76,105927
1144.4,106118
1148.04,107752
1151.67,108065
1155.3,109144
1158.93,110452
1162.55,111415
1166.16,112766
1169.78,114311
1173.38,115725
1178.19,117811
1181.79,119144
1185.38,121271
1188.97,122836
1192.55,124956
1196.13,126947
1199.71,128406
1203.28,130227
1206.84,132193
1211.59,135172
1215.15,136511
1218.7,138407
1222.25,139923
1225.79,141717
1229.33,143169
1232.86,144821
1236.39,146222
1239.92,147182
1243.44,148277
1248.12,150001
1251.63,150486
1255.14,151181
1258.64,152408
1262.14,153403
1265.63,155046
1269.12,156108
1272.6,157592
1276.08,158464
1279.56,159858
1284.18,160763
1287.65,161342
1291.11,162248
1294.56,162637
1298.01,163116
1301.46,163319
1304.9,163429
1308.34,163620
1311.77,163504
1316.34,163972
1319.77,163548
1323.19,163869
1326.6,163245
1330.01,163038
1333.42,162966
1336.82,162525
1340.21,161592
1343.61,160492
1346.99,160203
1351.5,158662
1354.88,157254
1358.25,156583
1361.62,155184
1364.99,154610
1368.34,153812
1371.7,153321
1375.05,151545
1378.4,148548
1381.74,145593
1386.19,142370
1389.52,140298
1392.85,139019
1396.17,138080
1399.49,136193
1402.8,135982
1406.11,135634
1409.41,135908
1412.72,135983
1417.11,136479
1420.4,136116
1423.68,136410
1426.97,136973
1430.24,137201
1433.52,137085
1436.78,137032
1440.05,137379
1443.31,136750
1446.56,136943
1450.89,136321
1454.14,135977
1457.38,135238
1460.61,134916
1463.84,134133
1467.07,133414
1470.29,132448
1473.51,131413
1476.72,130384
1479.93,129828
1484.2,128240
1487.4,127304
1490.6,126209
1493.79,124904
1496.97,124108
1500.15,122538
1503.33,122050
1506.5,120674
1509.67,119396
1513.88,117537
1517.04,116046
1520.19,114847
1523.34,113841
1526.49,112666
1529.63,111474
1532.76,110179
1535.89,108883
1539.02,107658
1542.14,105711
1546.29,104468
1549.41,103153
1552.51,101592
1555.61,100188
1558.71,98228
1561.81,96554
1564.9,94715
1567.98,93050
1571.06,91751
1574.14,90022
1578.23,87886
1581.3,86239
1584.36,84767
1587.41,83382
1590.47,81881
1593.51,79869
1596.56,78216
1599.6,76487
1602.63,74870
1606.67,73049
1609.69,71163
1612.71,69616
1615.73,68140
1618.74,66194
1621.75,64556
1624.75,62469
1627.75,61145
1630.74,59142
1633.73,57655
1637.71,55323
1640.68,53754
1643.66,52530
1646.63,50182
1649.59,48874
1652.55,47609
1655.51,45391
1658.46,44244
1661.41,41821
1664.35,40100
1668.27,37532
1671.2,35364
1674.13,33289
1677.05,30178
1679.97,27139
1682.89,23652
1685.8,20845
1688.7,17750
1691.61,14563
1694.5,12796
1698.36,10259
1701.25,8556
