x,y
900.989,12120
904.913,14151
908.832,14760
914.051,16098
917.96,17309
921.865,19193
925.765,21526
929.661,23817
933.553,27515
937.44,31312
941.322,34681
945.2,37936
949.074,41221
954.232,44769
958.095,47881
961.954,50279
965.809,52444
969.659,54374
973.505,55808
977.346,57575
981.182,58221
985.015,58959
990.118,58639
993.94,58364
997.757,57803
1001.57,57731
1005.38,57308
1009.18,56579
1012.98,56630
1016.78,56452
1020.57,55922
1024.36,55825
1029.4,56037
1033.17,55682
1036.95,55881
1040.71,55905
1044.48,56258
1048.23,57051
1051.99,57379
1055.74,57531
1059.48,57904
1063.22,58801
1068.2,58558
1071.93,59177
1075.66,59413
1079.38,59894
1083.1,59697
1086.81,60370
1090.52,59931
1094.22,60077
1097.92,60355
1102.85,60545
1106.54,59505
1110.22,59703
1113.9,59181
1117.58,59062
1121.25,58740
1124.92,58074
1128.58,57801
1132.24,56461
1135.89,55052
1140.76,52605
1144.4,49828
1148.04,46726
1151.67,43151
1155.3,39618
1158.93,36332
1162.55,33658
1166.16,32148
1169.78,31760
1173.38,31497
1178.19,29408
1181.79,26611
1185.38,22554
1188.97,21516
1192.55,19929
1196.13,17776
1199.71,16728
1203.28,15702
1206.84,15293
1211.59,16711
1215.15,19573
1218.7,24241
1222.25,31251
1225.79,37748
1229.33,44762
1232.86,50667
1236.39,55716
1239.92,59724
1243.44,63837
1248.12,67946
1251.63,70822
1255.14,73149
1258.64,75428
1262.14,76950
1265.63,79423
1269.12,81111
1272.6,82417
1276.08,83277
1279.56,84178
1284.18,85794
1287.65,86717
1291.11,88158
1294.56,88166
1298.01,88088
1301.46,88638
1304.9,89006
1308.34,89697
1311.77,89717
1316.34,90120
1319.77,90164
1323.19,89620
1326.6,89771
1330.01,89100
1333.42,88806
1336.82,88018
1340.21,86882
1343.61,85351
1346.99,83272
1351.5,79311
1354.88,75254
1358.25,71422
1361.62,67227
1364.99,63436
1368.34,58794
1371.7,53353
1375.05,47518
1378.4,42023
1381.74,36313
1386.19,30656
1389.52,28704
1392.85,27752
1396.17,29211
1399.49,30068
1402.8,29456
1406.11,27628
1409.41,26577
1412.72,25898
1417.11,26909
1420.4,28119
1423.68,29286
1426.97,30582
1430.24,31270
1433.52,32375
1436.78,33858
1440.05,36122
1443.31,37748
1446.56,39424
1450.89,42372
1454.14,43555
1457.38,44959
1460.61,46563
1463.84,47828
1467.07,48994
1470.29,50470
1473.51,50765
1476.72,52215
1479.93,53006
1484.2,54214
1487.4,55003
1490.6,55510
1493.79,55512
1496.97,56175
1500.15,55580
1503.33,55783
1506.5,55337
1509.67,55125
1513.88,54590
1517.04,53933
1520.19,53550
1523.34,52821
1526.49,52341
1529.63,51615
1532.76,50995
1535.89,50638
1539.02,50973
1542.14,50606
1546.29,50212
1549.41,50349
1552.51,49580
1555.61,48693
1558.71,47651
1561.81,47132
1564.9,46187
1567.98,45588
1571.06,44258
1574.14,44252
1578.23,43393
1581.3,42582
1584.36,41713
1587.41,40839
1590.47,40231
1593.51,39166
1596.56,38288
1599.6,36986
1602.63,36129
1606.67,34371
1609.69,32825
1612.71,31703
1615.73,30952
1618.74,30057
1621.75,29116
1624.75,28146
1627.75,26663
1630.74,25416
1633.73,23706
1637.71,22499
1640.68,21432
1643.66,19848
1646.63,17608
1649.59,16799
1652.55,14525
1655.51,13492
1658.46,12047
1661.41,10196
1664.35,8635
1668.27,7341
1671.2,6433
1674.13,5238
1677.05,4389
1679.97,3081
1682.89,1966
1685.8,1820
1688.7,1027
1691.61,116
1694.5,-94
1698.36,252
1701.25,119
