x,y
900.989,9606
904.913,10750
908.832,11448
914.051,12672
917.96,14023
921.865,15434
925.765,17462
929.661,19534
933.553,22278
937.44,24657
941.322,28197
945.2,30191
949.074,33304
954.232,35983
958.095,37978
961.954,40047
965.809,41514
969.659,43061
973.505,43773
977.346,45510
981.182,46083
985.015,46395
990.118,46181
993.94,45877
997.757,45579
1001.57,45448
1005.38,45191
1009.18,44823
1012.98,44655
1016.78,44410
1020.57,43922
1024.36,43948
1029.4,43676
1033.17,43946
1036.95,43727
1040.71,43872
1044.48,44759
1048.23,44701
1051.99,44806
1055.74,45571
1059.48,45123
1063.22,45770
1068.2,45408
1071.93,46034
1075.66,45857
1079.38,46326
1083.1,46615
1086.81,46566
1090.52,46541
1094.22,46677
1097.92,46542
1102.85,46683
1106.54,46461
1110.22,46112
1113.9,46454
1117.58,45833
1121.25,45559
1124.92,45569
1128.58,44999
1132.24,44258
1135.89,43457
1140.76,41808
1144.4,39240
1148.04,37694
1151.67,35165
1155.3,32972
1158.93,30146
1162.55,28066
1166.16,26115
1169.78,26039
1173.38,25818
1178.19,23591
1181.79,21713
1185.38,19058
1188.97,17169
1192.55,15957
1196.13,14735
1199.71,13321
1203.28,11708
1206.84,11290
1211.59,12152
1215.15,14306
1218.7,17730
1222.25,22845
1225.79,28219
1229.33,33524
1232.86,39009
1236.39,43509
1239.92,47095
1243.44,50017
1248.12,53849
1251.63,55324
1255.14,57298
1258.64,59044
1262.14,61033
1265.63,62549
1269.12,63461
1272.6,64632
1276.08,65801
1279.56,66687
1284.18,67404
1287.65,68107
1291.11,69180
1294.56,69006
1298.01,69711
1301.46,70251
1304.9,70084
1308.34,70816
1311.77,70735
1316.34,71351
1319.77,71511
1323.19,70984
1326.6,71107
1330.01,70843
1333.42,70758
1336.82,69589
1340.21,69027
1343.61,68168
1346.99,66784
1351.5,63874
1354.88,60659
1358.25,57510
1361.62,54129
1364.99,50986
1368.34,47138
1371.7,43470
1375.05,38993
1378.4,34213
1381.74,30008
1386.19,24511
1389.52,22577
1392.85,21819
1396.17,22820
1399.49,23599
1402.8,23241
1406.11,22156
1409.41,20855
1412.72,20303
1417.11,20934
1420.4,22336
1423.68,22944
1426.97,23869
1430.24,24794
1433.52,25178
1436.78,26541
1440.05,27980
1443.31,29153
1446.56,30490
1450.89,32723
1454.14,34254
1457.38,35904
1460.61,36857
1463.84,37522
1467.07,38635
1470.29,39318
1473.51,40136
1476.72,40895
1479.93,41367
1484.2,42043
1487.4,43000
1490.6,43354
1493.79,43428
1496.97,43069
1500.15,43650
1503.33,43539
1506.5,43021
1509.67,43081
1513.88,42366
1517.04,42331
1520.19,41698
1523.34,41875
1526.49,41191
1529.63,40737
1532.76,40763
1535.89,39921
1539.02,39604
1542.14,39685
1546.29,39772
1549.41,39616
1552.51,39296
1555.61,39066
1558.71,38069
1561.81,37865
1564.9,37422
1567.98,36899
1571.06,36010
1574.14,35691
1578.23,35145
1581.3,34480
1584.36,34182
1587.41,33521
1590.47,32912
1593.51,32166
1596.56,31072
1599.6,30459
1602.63,29655
1606.67,28585
1609.69,27421
1612.71,26796
1615.73,25734
1618.74,25166
1621.75,24528
1624.75,23067
1627.75,22398
1630.74,20878
1633.73,20377
1637.71,19129
1640.68,18164
1643.66,16660
1646.63,15799
1649.59,14768
1652.55,13339
1655.51,11485
1658.46,10395
1661.41,8941
1664.35,7396
1668.27,6387
1671.2,5241
1674.13,4279
1677.05,3823
1679.97,2562
1682.89,1572
1685.8,1103
1688.7,498
1691.61,261
1694.5,267
1698.36,242
1701.25,378
