x,y
340,0
341.771,55
343.542,19
345.312,0
347.083,92
348.854,34
350.625,52
352.396,0
354.167,0
355.938,27
357.708,0
359.479,17
361.25,52
363.021,18
364.792,18
366.562,57
368.333,14
370.104,7
371.875,0
373.646,27
375.417,0
377.188,38
378.958,0
380.729,0
382.5,0
384.271,108
386.042,119
387.812,298
389.583,246
391.354,156
393.125,144
394.896,127
396.667,0
398.438,133
400.208,133
401.979,320
403.75,509
405.521,626
407.292,740
409.062,803
410.833,993
412.604,1046
414.375,1157
416.146,1356
417.917,1458
419.688,1492
421.458,1717
423.229,1552
425,1827
426.771,1738
428.542,1854
430.312,2022
432.083,2204
433.854,2230
435.625,2356
437.396,2491
439.167,2629
440.938,2660
442.708,2744
444.479,2670
446.25,2722
448.021,2937
449.792,2979
451.562,2882
453.333,3121
455.104,3299
456.875,3151
458.646,3219
460.417,3116
462.188,3130
463.958,3154
465.729,2834
467.5,2637
469.271,2714
471.042,2649
472.812,2621
474.583,2610
476.354,2593
478.125,2624
479.896,2503
481.667,2627
483.438,2634
485.208,2409
486.979,2480
488.75,2428
490.521,2592
492.292,2523
494.062,2377
495.833,2533
497.604,2353
499.375,2352
501.146,2341
502.917,2200
504.688,2132
506.458,2132
508.229,2130
510,1925
511.771,1816
513.542,1994
515.312,1712
517.083,1727
518.854,1787
520.625,1487
522.396,1546
524.167,1480
525.938,1403
527.708,1281
529.479,1321
531.25,1271
533.021,1139
534.792,1222
536.562,1156
538.333,1216
540.104,1179
541.875,1186
543.646,1050
545.417,1061
547.188,994
548.958,1014
550.729,909
552.5,919
554.271,808
556.042,765
557.812,758
559.583,822
561.354,680
563.125,720
564.896,641
566.667,781
568.438,580
570.208,635
571.979,571
573.75,700
575.521,539
577.292,642
579.062,509
580.833,450
582.604,543
584.375,477
586.146,495
587.917,361
589.688,343
591.458,324
593.229,392
595,517
596.771,483
598.542,450
600.312,605
602.083,827
603.854,865
605.625,1011
607.396,1280
609.167,1661
610.938,2032
612.708,2300
614.479,2819
616.25,3384
618.021,3480
619.792,3989
621.562,3992
623.333,4129
625.104,3897
626.875,3447
628.646,3095
630.417,2478
632.188,2168
633.958,1942
635.729,1528
637.5,1193
639.271,1077
641.042,936
642.812,999
644.583,825
646.354,732
648.125,726
649.896,712
651.667,681
653.438,567
655.208,590
656.979,576
658.75,535
660.521,529
662.292,523
664.062,458
665.833,549
667.604,506
669.375,547
671.146,398
672.917,436
674.688,434
676.458,373
678.229,341
680,285
681.771,372
683.542,352
685.312,381
687.083,413
688.854,224
690.625,226
692.396,167
694.167,209
695.938,213
697.708,158
699.479,215
701.25,126
703.021,131
704.792,148
706.562,203
708.333,92
710.104,51
711.875,68
713.646,159
715.417,100
717.188,0
718.958,111
720.729,66
722.5,23
724.271,0
726.042,77
727.812,0
729.583,0
731.354,24
733.125,40
734.896,30
736.667,163
738.438,0
740.208,21
741.979,0
743.75,29
745.521,145
747.292,0
749.062,0
750.833,0
752.604,16
754.375,46
756.146,30
757.917,47
759.688,84
761.458,34
763.229,43
765,0
766.771,0
768.542,0
770.312,0
772.083,56
773.854,56
775.625,13
777.396,13
779.167,51
780.938,43
782.708,15
784.479,40
786.25,0
788.021,0
789.792,0
791.562,6
793.333,49
795.104,0
796.875,0
798.646,60
800.417,37
802.188,0
803.958,0
805.729,21
807.5,0
809.271,127
811.042,0
812.812,0
814.583,0
816.354,0
818.125,0
819.896,36
821.667,0
823.438,0
825.208,0
826.979,0
828.75,115
830.521,33
832.292,0
834.062,0
835.833,56
837.604,0
839.375,34
841.146,0
842.917,0
844.688,0
846.458,0
848.229,26
