x,y
340,0
341.771,54
343.542,0
345.312,0
347.083,62
348.854,36
350.625,55
352.396,133
354.167,41
355.938,1
357.708,79
359.479,56
361.25,130
363.021,159
364.792,4
366.562,27
368.333,18
370.104,0
371.875,75
373.646,32
375.417,92
377.188,118
378.958,22
380.729,0
382.5,117
384.271,74
386.042,0
387.812,45
389.583,20
391.354,92
393.125,39
394.896,40
396.667,9
398.438,27
400.208,43
401.979,72
403.75,137
405.521,32
407.292,127
409.062,67
410.833,0
412.604,151
414.375,56
416.146,38
417.917,91
419.688,136
421.458,57
423.229,0
425,106
426.771,82
428.542,122
430.312,132
432.083,261
433.854,245
435.625,397
437.396,638
439.167,1025
440.938,1368
442.708,1802
444.479,1980
446.25,2231
448.021,2157
449.792,2177
451.562,2132
453.333,2390
455.104,2505
456.875,2486
458.646,2741
460.417,2626
462.188,2775
463.958,2848
465.729,3053
467.5,3309
469.271,3564
471.042,3713
472.812,4068
474.583,4560
476.354,4853
478.125,5015
479.896,5367
481.667,5667
483.438,6015
485.208,6032
486.979,6846
488.75,7331
490.521,7843
492.292,8412
494.062,9050
495.833,9892
497.604,10471
499.375,10724
501.146,11468
502.917,11771
504.688,11935
506.458,11935
508.229,12574
510,13007
511.771,13200
513.542,13804
515.312,14510
517.083,14646
518.854,14788
520.625,15278
522.396,15588
524.167,15552
525.938,15356
527.708,15655
529.479,15933
531.25,15761
533.021,16014
534.792,16065
536.562,16183
538.333,16440
540.104,16253
541.875,16523
543.646,16404
545.417,16185
547.188,16209
548.958,16079
550.729,16145
552.5,16103
554.271,15716
556.042,15618
557.812,15493
559.583,15415
561.354,14914
563.125,14986
564.896,14645
566.667,14756
568.438,14258
570.208,14003
571.979,13909
573.75,13737
575.521,13519
577.292,13160
579.062,12867
580.833,12586
582.604,11959
584.375,11739
586.146,11399
587.917,10540
589.688,10169
591.458,9765
593.229,9388
595,8947
596.771,8615
598.542,8106
600.312,7712
602.083,7157
603.854,6824
605.625,6461
607.396,6338
609.167,5836
610.938,5503
612.708,5118
614.479,4539
616.25,4375
618.021,4376
619.792,4388
621.562,4255
623.333,4456
625.104,4348
626.875,4622
628.646,4453
630.417,4539
632.188,4404
633.958,4179
635.729,4300
637.5,4055
639.271,3806
641.042,3732
642.812,3511
644.583,3423
646.354,3228
648.125,2943
649.896,3000
651.667,2816
653.438,2643
655.208,2522
656.979,2450
658.75,2307
660.521,2189
662.292,2093
664.062,2009
665.833,1844
667.604,1749
669.375,1632
671.146,1580
672.917,1513
674.688,1377
676.458,1387
678.229,1291
680,1206
681.771,1019
683.542,1029
685.312,994
687.083,882
688.854,744
690.625,863
692.396,755
694.167,747
695.938,801
697.708,690
699.479,602
701.25,609
703.021,510
704.792,631
706.562,468
708.333,478
710.104,435
711.875,499
713.646,330
715.417,380
717.188,410
718.958,319
720.729,388
722.5,295
724.271,321
726.042,257
727.812,215
729.583,266
731.354,206
733.125,199
734.896,264
736.667,165
738.438,147
740.208,163
741.979,194
743.75,246
745.521,148
747.292,325
749.062,178
750.833,70
752.604,5
754.375,196
756.146,230
757.917,100
759.688,168
761.458,108
763.229,284
765,160
766.771,191
768.542,77
770.312,113
772.083,0
773.854,26
775.625,183
777.396,189
779.167,186
780.938,147
782.708,196
784.479,94
786.25,148
788.021,35
789.792,111
791.562,0
793.333,165
795.104,35
796.875,29
798.646,107
800.417,0
802.188,168
803.958,0
805.729,0
807.5,176
809.271,27
811.042,91
812.812,60
814.583,164
816.354,72
818.125,29
819.896,0
821.667,0
823.438,98
825.208,2
826.979,0
828.75,44
830.521,0
832.292,45
834.062,0
835.833,49
837.604,5
839.375,3
841.146,0
842.917,68
844.688,0
846.458,40
848.229,76
