x,y
340,0
341.771,21
343.542,15
345.312,159
347.083,38
348.854,75
350.625,53
352.396,130
354.167,13
355.938,31
357.708,0
359.479,90
361.25,114
363.021,115
364.792,121
366.562,49
368.333,15
370.104,131
371.875,96
373.646,158
375.417,33
377.188,81
378.958,86
380.729,50
382.5,22
384.271,156
386.042,18
387.812,0
389.583,49
391.354,0
393.125,0
394.896,168
396.667,0
398.438,0
400.208,0
401.979,31
403.75,49
405.521,0
407.292,113
409.062,119
410.833,77
412.604,50
414.375,152
416.146,13
417.917,0
419.688,49
421.458,80
423.229,6
425,40
426.771,12
428.542,178
430.312,47
432.083,228
433.854,244
435.625,471
437.396,669
439.167,1007
440.938,1353
442.708,1783
444.479,1944
446.25,2289
448.021,2075
449.792,2211
451.562,2194
453.333,2430
455.104,2430
456.875,2418
458.646,2585
460.417,2792
462.188,2791
463.958,2979
465.729,3107
467.5,3313
469.271,3525
471.042,3822
472.812,4290
474.583,4504
476.354,4689
478.125,5117
479.896,5523
481.667,5723
483.438,5885
485.208,6288
486.979,6822
488.75,7277
490.521,7814
492.292,8438
494.062,9149
495.833,9682
497.604,10372
499.375,10932
501.146,11520
502.917,11888
504.688,12125
506.458,12006
508.229,12562
510,13149
511.771,13225
513.542,13783
515.312,14388
517.083,14881
518.854,15258
520.625,15363
522.396,15440
524.167,15500
525.938,15591
527.708,15626
529.479,16043
531.25,16053
533.021,16152
534.792,16304
536.562,16251
538.333,16075
540.104,16573
541.875,16399
543.646,16463
545.417,16101
547.188,16140
548.958,16394
550.729,16133
552.5,15774
554.271,15807
556.042,15400
557.812,15588
559.583,15532
561.354,14828
563.125,15087
564.896,14625
566.667,14497
568.438,14110
570.208,14251
571.979,14071
573.75,13465
575.521,13199
577.292,13482
579.062,12848
580.833,12424
582.604,12153
584.375,11761
586.146,11174
587.917,10863
589.688,10158
591.458,9853
593.229,9542
595,8888
596.771,8515
598.542,8090
600.312,7767
602.083,7397
603.854,6885
605.625,6613
607.396,6258
609.167,5781
610.938,5558
612.708,4877
614.479,4802
616.25,4316
618.021,4368
619.792,4398
621.562,4257
623.333,4456
625.104,4406
626.875,4466
628.646,4466
630.417,4619
632.188,4413
633.958,4407
635.729,4157
637.5,4036
639.271,3965
641.042,3579
642.812,3425
644.583,3321
646.354,3149
648.125,3029
649.896,3031
651.667,2731
653.438,2800
655.208,2574
656.979,2487
658.75,2167
660.521,2098
662.292,2121
664.062,1958
665.833,1926
667.604,1735
669.375,1662
671.146,1521
672.917,1605
674.688,1497
676.458,1267
678.229,1220
680,1268
681.771,1152
683.542,937
685.312,947
687.083,1019
688.854,906
690.625,861
692.396,870
694.167,797
695.938,811
697.708,694
699.479,709
701.25,493
703.021,471
704.792,625
706.562,592
708.333,397
710.104,528
711.875,404
713.646,361
715.417,407
717.188,322
718.958,364
720.729,266
722.5,437
724.271,262
726.042,355
727.812,223
729.583,112
731.354,251
733.125,356
734.896,233
736.667,242
738.438,198
740.208,177
741.979,231
743.75,191
745.521,183
747.292,289
749.062,148
750.833,141
752.604,5
754.375,152
756.146,122
757.917,191
759.688,114
761.458,172
763.229,186
765,69
766.771,212
768.542,50
770.312,60
772.083,67
773.854,154
775.625,93
777.396,147
779.167,164
780.938,71
782.708,218
784.479,49
786.25,112
788.021,219
789.792,164
791.562,50
793.333,76
795.104,165
796.875,47
798.646,105
800.417,74
802.188,90
803.958,129
805.729,54
807.5,84
809.271,48
811.042,0
812.812,62
814.583,70
816.354,0
818.125,190
819.896,0
821.667,0
823.438,0
825.208,0
826.979,0
828.75,69
830.521,0
832.292,0
834.062,0
835.833,119
837.604,0
839.375,75
841.146,0
842.917,0
844.688,93
846.458,44
848.229,0
