x,y
340,0
341.771,42
343.542,0
345.312,0
347.083,145
348.854,200
350.625,42
352.396,33
354.167,0
355.938,34
357.708,90
359.479,0
361.25,136
363.021,105
364.792,38
366.562,87
368.333,167
370.104,64
371.875,88
373.646,113
375.417,39
377.188,99
378.958,114
380.729,179
382.5,107
384.271,184
386.042,24
387.812,144
389.583,19
391.354,6
393.125,76
394.896,9
396.667,88
398.438,101
400.208,66
401.979,77
403.75,47
405.521,24
407.292,0
409.062,62
410.833,132
412.604,98
414.375,150
416.146,33
417.917,13
419.688,0
421.458,55
423.229,16
425,158
426.771,146
428.542,76
430.312,143
432.083,148
433.854,354
435.625,337
437.396,549
439.167,762
440.938,1070
442.708,1178
444.479,1447
446.25,1433
448.021,1362
449.792,1278
451.562,1162
453.333,1192
455.104,1015
456.875,1066
458.646,988
460.417,1129
462.188,880
463.958,892
465.729,847
467.5,841
469.271,988
471.042,1139
472.812,1192
474.583,1327
476.354,1650
478.125,1880
479.896,2068
481.667,2565
483.438,2903
485.208,3507
486.979,4170
488.75,4755
490.521,5638
492.292,6598
494.062,7300
495.833,8398
497.604,8916
499.375,9814
501.146,9853
502.917,10082
504.688,10238
506.458,10461
508.229,10641
510,11263
511.771,11804
513.542,12626
515.312,13299
517.083,13768
518.854,14059
520.625,14139
522.396,14525
524.167,14356
525.938,14365
527.708,14402
529.479,14403
531.25,14152
533.021,14800
534.792,15294
536.562,14755
538.333,15105
540.104,15260
541.875,15175
543.646,15323
545.417,15121
547.188,15267
548.958,15026
550.729,14853
552.5,14522
554.271,13996
556.042,13554
557.812,13256
559.583,13019
561.354,12444
563.125,12061
564.896,11878
566.667,11817
568.438,11442
570.208,11416
571.979,11192
573.75,11274
575.521,11428
577.292,11324
579.062,11210
580.833,11053
582.604,10830
584.375,10431
586.146,10042
587.917,9841
589.688,9440
591.458,9095
593.229,8584
595,7832
596.771,7730
598.542,7058
600.312,6448
602.083,5959
603.854,5186
605.625,4649
607.396,3981
609.167,3518
610.938,2936
612.708,2448
614.479,2189
616.25,1968
618.021,1953
619.792,2095
621.562,2189
623.333,2477
625.104,2747
626.875,3089
628.646,3332
630.417,3567
632.188,3586
633.958,3916
635.729,3939
637.5,3876
639.271,3753
641.042,3531
642.812,3386
644.583,3268
646.354,3210
648.125,3108
649.896,2944
651.667,2794
653.438,2800
655.208,2587
656.979,2495
658.75,2400
660.521,2246
662.292,2264
664.062,1994
665.833,1949
667.604,2000
669.375,1722
671.146,1665
672.917,1600
674.688,1458
676.458,1385
678.229,1380
680,1300
681.771,1123
683.542,1212
685.312,1111
687.083,943
688.854,835
690.625,979
692.396,922
694.167,809
695.938,842
697.708,771
699.479,586
701.25,595
703.021,578
704.792,666
706.562,549
708.333,502
710.104,500
711.875,433
713.646,519
715.417,415
717.188,403
718.958,286
720.729,320
722.5,435
724.271,300
726.042,370
727.812,243
729.583,270
731.354,336
733.125,252
734.896,175
736.667,281
738.438,201
740.208,54
741.979,143
743.75,241
745.521,86
747.292,72
749.062,101
750.833,122
752.604,171
754.375,177
756.146,157
757.917,201
759.688,61
761.458,136
763.229,150
765,160
766.771,81
768.542,168
770.312,37
772.083,163
773.854,81
775.625,101
777.396,90
779.167,73
780.938,120
782.708,180
784.479,53
786.25,36
788.021,0
789.792,163
791.562,54
793.333,0
795.104,85
796.875,257
798.646,92
800.417,71
802.188,7
803.958,284
805.729,34
807.5,106
809.271,153
811.042,108
812.812,7
814.583,187
816.354,98
818.125,35
819.896,65
821.667,100
823.438,98
825.208,87
826.979,99
828.75,59
830.521,2
832.292,40
834.062,118
835.833,64
837.604,12
839.375,203
841.146,52
842.917,96
844.688,38
846.458,132
848.229,143
