x,y
340,0
341.771,81
343.542,2
345.312,151
347.083,243
348.854,187
350.625,45
352.396,205
354.167,160
355.938,241
357.708,148
359.479,181
361.25,98
363.021,97
364.792,164
366.562,151
368.333,174
370.104,72
371.875,86
373.646,103
375.417,199
377.188,132
378.958,92
380.729,173
382.5,116
384.271,119
386.042,191
387.812,179
389.583,174
391.354,61
393.125,182
394.896,178
396.667,130
398.438,192
400.208,224
401.979,141
403.75,337
405.521,83
407.292,322
409.062,368
410.833,264
412.604,413
414.375,506
416.146,536
417.917,663
419.688,788
421.458,804
423.229,880
425,1079
426.771,978
428.542,1146
430.312,1228
432.083,1316
433.854,1484
435.625,1476
437.396,1496
439.167,1616
440.938,1519
442.708,1471
444.479,1494
446.25,1476
448.021,1437
449.792,1533
451.562,1498
453.333,1416
455.104,1419
456.875,1393
458.646,1631
460.417,1476
462.188,1389
463.958,1289
465.729,1251
467.5,1339
469.271,1305
471.042,1183
472.812,1319
474.583,1294
476.354,1287
478.125,1226
479.896,1317
481.667,1299
483.438,1261
485.208,1383
486.979,1344
488.75,1469
490.521,1585
492.292,1788
494.062,1684
495.833,1968
497.604,1955
499.375,1899
501.146,1848
502.917,1850
504.688,1792
506.458,1907
508.229,1887
510,1854
511.771,1802
513.542,1854
515.312,1822
517.083,1869
518.854,1840
520.625,1780
522.396,1690
524.167,1469
525.938,1614
527.708,1577
529.479,1476
531.25,1366
533.021,1430
534.792,1294
536.562,1297
538.333,1274
540.104,1160
541.875,1149
543.646,1124
545.417,1063
547.188,1068
548.958,973
550.729,867
552.5,925
554.271,735
556.042,831
557.812,752
559.583,637
561.354,665
563.125,590
564.896,605
566.667,592
568.438,633
570.208,498
571.979,619
573.75,614
575.521,612
577.292,528
579.062,660
580.833,623
582.604,573
584.375,753
586.146,621
587.917,752
589.688,750
591.458,850
593.229,925
595,1215
596.771,1493
598.542,1790
600.312,2298
602.083,3092
603.854,3924
605.625,5001
607.396,6414
609.167,8206
610.938,10171
612.708,12969
614.479,15893
616.25,18926
618.021,22429
619.792,25751
621.562,28820
623.333,31323
625.104,32482
626.875,32244
628.646,31296
630.417,29202
632.188,26420
633.958,22861
635.729,19516
637.5,17087
639.271,14562
641.042,12872
642.812,11577
644.583,10816
646.354,9983
648.125,9558
649.896,9205
651.667,9277
653.438,9106
655.208,9163
656.979,8813
658.75,9088
660.521,9125
662.292,9001
664.062,9149
665.833,9179
667.604,8998
669.375,8958
671.146,8621
672.917,8420
674.688,7972
676.458,7453
678.229,7055
680,6408
681.771,5999
683.542,5582
685.312,4981
687.083,4608
688.854,4167
690.625,3955
692.396,3554
694.167,3307
695.938,3214
697.708,3037
699.479,2812
701.25,2371
703.021,2333
704.792,2162
706.562,1801
708.333,1646
710.104,1592
711.875,1417
713.646,1351
715.417,1139
717.188,990
718.958,862
720.729,928
722.5,963
724.271,789
726.042,684
727.812,789
729.583,634
731.354,519
733.125,663
734.896,564
736.667,476
738.438,491
740.208,558
741.979,393
743.75,593
745.521,431
747.292,390
749.062,432
750.833,321
752.604,375
754.375,340
756.146,242
757.917,426
759.688,398
761.458,357
763.229,354
765,339
766.771,306
768.542,244
770.312,325
772.083,318
773.854,280
775.625,201
777.396,326
779.167,368
780.938,275
782.708,260
784.479,170
786.25,243
788.021,204
789.792,262
791.562,243
793.333,188
795.104,267
796.875,147
798.646,145
800.417,283
802.188,256
803.958,229
805.729,320
807.5,234
809.271,79
811.042,154
812.812,196
814.583,88
816.354,131
818.125,234
819.896,82
821.667,135
823.438,111
825.208,0
826.979,129
828.75,254
830.521,199
832.292,149
834.062,150
835.833,243
837.604,199
839.375,78
841.146,115
842.917,257
844.688,155
846.458,105
848.229,168
