x,y
900.989,10181
904.913,11543
908.832,12428
914.051,12840
917.96,14449
921.865,16252
925.765,18058
929.661,19944
933.553,22867
937.44,25320
941.322,28304
945.2,31099
949.074,33610
954.232,36886
958.095,38490
961.954,40237
965.809,42038
969.659,43221
973.505,44377
977.346,45746
981.182,46269
985.015,46755
990.118,46279
993.94,46073
997.757,45880
1001.57,45678
1005.38,45318
1009.18,44690
1012.98,44781
1016.78,44799
1020.57,44553
1024.36,44269
1029.4,44070
1033.17,44292
1036.95,44364
1040.71,44816
1044.48,44281
1048.23,44973
1051.99,44960
1055.74,45637
1059.48,45876
1063.22,45946
1068.2,46382
1071.93,46138
1075.66,46523
1079.38,46346
1083.1,46848
1086.81,46831
1090.52,47104
1094.22,46986
1097.92,47274
1102.85,47404
1106.54,47078
1110.22,46795
1113.9,46369
1117.58,46387
1121.25,45939
1124.92,45208
1128.58,44825
1132.24,44386
1135.89,43067
1140.76,40849
1144.4,38902
1148.04,35905
1151.67,32923
1155.3,29690
1158.93,26973
1162.55,25525
1166.16,24730
1169.78,25283
1173.38,25324
1178.19,23750
1181.79,21426
1185.38,18406
1188.97,17986
1192.55,16965
1196.13,15235
1199.71,14372
1203.28,13514
1206.84,13398
1211.59,14496
1215.15,17191
1218.7,21089
1222.25,26182
1225.79,31732
1229.33,36942
1232.86,41480
1236.39,45229
1239.92,48422
1243.44,51480
1248.12,54417
1251.63,56416
1255.14,58192
1258.64,59827
1262.14,61872
1265.63,63434
1269.12,64420
1272.6,65822
1276.08,66436
1279.56,67826
1284.18,68524
1287.65,68897
1291.11,69697
1294.56,70142
1298.01,70520
1301.46,70771
1304.9,71087
1308.34,71984
1311.77,71903
1316.34,71917
1319.77,71614
1323.19,71738
1326.6,71229
1330.01,71201
1333.42,70312
1336.82,70038
1340.21,69427
1343.61,68359
1346.99,67006
1351.5,63232
1354.88,60279
1358.25,57086
1361.62,54261
1364.99,50994
1368.34,47180
1371.7,43288
1375.05,39269
1378.4,34414
1381.74,30228
1386.19,25747
1389.52,23706
1392.85,23670
1396.17,24367
1399.49,25001
1402.8,24184
1406.11,22956
1409.41,22245
1412.72,21970
1417.11,23006
1420.4,23521
1423.68,25079
1426.97,25366
1430.24,26283
1433.52,27377
1436.78,28330
1440.05,30380
1443.31,31522
1446.56,32767
1450.89,35045
1454.14,36204
1457.38,37130
1460.61,38594
1463.84,38934
1467.07,39861
1470.29,40780
1473.51,41673
1476.72,42721
1479.93,42947
1484.2,43990
1487.4,44620
1490.6,44485
1493.79,44854
1496.97,44883
1500.15,45008
1503.33,44812
1506.5,44248
1509.67,44641
1513.88,44308
1517.04,43434
1520.19,42941
1523.34,42883
1526.49,42209
1529.63,41796
1532.76,42117
1535.89,41244
1539.02,41300
1542.14,41354
1546.29,41069
1549.41,40772
1552.51,40231
1555.61,39569
1558.71,39022
1561.81,38384
1564.9,37711
1567.98,36741
1571.06,35969
1574.14,35718
1578.23,35444
1581.3,34963
1584.36,34428
1587.41,34329
1590.47,32788
1593.51,32312
1596.56,31690
1599.6,30365
1602.63,29756
1606.67,28208
1609.69,27356
1612.71,26488
1615.73,25951
1618.74,24947
1621.75,24212
1624.75,23118
1627.75,21515
1630.74,20714
1633.73,19876
1637.71,18461
1640.68,17283
1643.66,15356
1646.63,13890
1649.59,13328
1652.55,11854
1655.51,10044
1658.46,8669
1661.41,7591
1664.35,6526
1668.27,5720
1671.2,5219
1674.13,4048
1677.05,3629
1679.97,2344
1682.89,1566
1685.8,1448
1688.7,664
1691.61,-264
1694.5,473
1698.36,311
1701.25,391
