x,y
900.989,9982
904.913,11190
908.832,12142
914.051,13220
917.96,14699
921.865,16056
925.765,17313
929.661,19636
933.553,22296
937.44,25782
941.322,27969
945.2,31011
949.074,33065
954.232,36131
958.095,38676
961.954,40360
965.809,42005
969.659,43359
973.505,44635
977.346,45762
981.182,46161
985.015,46657
990.118,46630
993.94,46020
997.757,45798
1001.57,45679
1005.38,45442
1009.18,45020
1012.98,44368
1016.78,44604
1020.57,44411
1024.36,44116
1029.4,44181
1033.17,44441
1036.95,44348
1040.71,44410
1044.48,44271
1048.23,44728
1051.99,44985
1055.74,45330
1059.48,45522
1063.22,45728
1068.2,46292
1071.93,46562
1075.66,46170
1079.38,46693
1083.1,46552
1086.81,46915
1090.52,46814
1094.22,46721
1097.92,46855
1102.85,46776
1106.54,47020
1110.22,46759
1113.9,46611
1117.58,46568
1121.25,45867
1124.92,46083
1128.58,45370
1132.24,44365
1135.89,43933
1140.76,41267
1144.4,39814
1148.04,37254
1151.67,34833
1155.3,32168
1158.93,29219
1162.55,27170
1166.16,26612
1169.78,25887
1173.38,25394
1178.19,23655
1181.79,21451
1185.38,19716
1188.97,17448
1192.55,15846
1196.13,14711
1199.71,13156
1203.28,11782
1206.84,11863
1211.59,12894
1215.15,14907
1218.7,19048
1222.25,24061
1225.79,29198
1229.33,34719
1232.86,39522
1236.39,44007
1239.92,47645
1243.44,50343
1248.12,53907
1251.63,55921
1255.14,57550
1258.64,59534
1262.14,60558
1265.63,62259
1269.12,63789
1272.6,65071
1276.08,65880
1279.56,66624
1284.18,68131
1287.65,67978
1291.11,69459
1294.56,69266
1298.01,69765
1301.46,70183
1304.9,70792
1308.34,71428
1311.77,71285
1316.34,71277
1319.77,71346
1323.19,71694
1326.6,71213
1330.01,70704
1333.42,70507
1336.82,70343
1340.21,68845
1343.61,68199
1346.99,66762
1351.5,64192
1354.88,60621
1358.25,57658
1361.62,54452
1364.99,51167
1368.34,47162
1371.7,43533
1375.05,38952
1378.4,33962
1381.74,29466
1386.19,24454
1389.52,22510
1392.85,22710
1396.17,23096
1399.49,24231
1402.8,23335
1406.11,22167
1409.41,21041
1412.72,21122
1417.11,21435
1420.4,22785
1423.68,23689
1426.97,24186
1430.24,25249
1433.52,25519
1436.78,27397
1440.05,28460
1443.31,30259
1446.56,31500
1450.89,33479
1454.14,35053
1457.38,36216
1460.61,37605
1463.84,38320
1467.07,39123
1470.29,40391
1473.51,40935
1476.72,41654
1479.93,42870
1484.2,43270
1487.4,44040
1490.6,44062
1493.79,44279
1496.97,44496
1500.15,44453
1503.33,44562
1506.5,43995
1509.67,44112
1513.88,43169
1517.04,43210
1520.19,42598
1523.34,42703
1526.49,41649
1529.63,41758
1532.76,41233
1535.89,41134
1539.02,40858
1542.14,40654
1546.29,40635
1549.41,40724
1552.51,40367
1555.61,39807
1558.71,39052
1561.81,38574
1564.9,37986
1567.98,37122
1571.06,36497
1574.14,36261
1578.23,35458
1581.3,35422
1584.36,34821
1587.41,33776
1590.47,33463
1593.51,32488
1596.56,31666
1599.6,31008
1602.63,30051
1606.67,28905
1609.69,27730
1612.71,26739
1615.73,25705
1618.74,25270
1621.75,24873
1624.75,23002
1627.75,21929
1630.74,21452
1633.73,19953
1637.71,18717
1640.68,18019
1643.66,16277
1646.63,15763
1649.59,14299
1652.55,12937
1655.51,11742
1658.46,9877
1661.41,8654
1664.35,7204
1668.27,6401
1671.2,5472
1674.13,4779
1677.05,3856
1679.97,2930
1682.89,2084
1685.8,821
1688.7,439
1691.61,639
1694.5,487
1698.36,55
1701.25,630
