x,y
900.989,10188
904.913,11091
908.832,11843
914.051,12966
917.96,14634
921.865,15942
925.765,17793
929.661,19920
933.553,22746
937.44,25242
941.322,28476
945.2,30939
949.074,33375
954.232,36506
958.095,38537
961.954,40380
965.809,42376
969.659,43594
973.505,44768
977.346,45476
981.182,46145
985.015,46829
990.118,46509
993.94,46393
997.757,45983
1001.57,45690
1005.38,45642
1009.18,44952
1012.98,44286
1016.78,44507
1020.57,44730
1024.36,44306
1029.4,44025
1033.17,44107
1036.95,44236
1040.71,44393
1044.48,44735
1048.23,44728
1051.99,44907
1055.74,45372
1059.48,45692
1063.22,45932
1068.2,45674
1071.93,46353
1075.66,46276
1079.38,46287
1083.1,46817
1086.81,47169
1090.52,46951
1094.22,46966
1097.92,47072
1102.85,47025
1106.54,47156
1110.22,46668
1113.9,46384
1117.58,46356
1121.25,46393
1124.92,45670
1128.58,44980
1132.24,44855
1135.89,43799
1140.76,41538
1144.4,39667
1148.04,37587
1151.67,35349
1155.3,32031
1158.93,29777
1162.55,27574
1166.16,26535
1169.78,26053
1173.38,25252
1178.19,23602
1181.79,21576
1185.38,19265
1188.97,17287
1192.55,16042
1196.13,14950
1199.71,13019
1203.28,12402
1206.84,11729
1211.59,12743
1215.15,15430
1218.7,18831
1222.25,23874
1225.79,29491
1229.33,34819
1232.86,39854
1236.39,43939
1239.92,47111
1243.44,50345
1248.12,53714
1251.63,55763
1255.14,57688
1258.64,59754
1262.14,61380
1265.63,62675
1269.12,64072
1272.6,65398
1276.08,66125
1279.56,67071
1284.18,67955
1287.65,68808
1291.11,69440
1294.56,69557
1298.01,70216
1301.46,70710
1304.9,71256
1308.34,71436
1311.77,71407
1316.34,71758
1319.77,71460
1323.19,72000
1326.6,71629
1330.01,71482
1333.42,70861
1336.82,70036
1340.21,69468
1343.61,68810
1346.99,66952
1351.5,63867
1354.88,60854
1358.25,57602
1361.62,54516
1364.99,51409
1368.34,47676
1371.7,43101
1375.05,38924
1378.4,34157
1381.74,29671
1386.19,24633
1389.52,22553
1392.85,22263
1396.17,23474
1399.49,24030
1402.8,23677
1406.11,22292
1409.41,21224
1412.72,21106
1417.11,21780
1420.4,22840
1423.68,23620
1426.97,23929
1430.24,25223
1433.52,26188
1436.78,27381
1440.05,28540
1443.31,30168
1446.56,31955
1450.89,34508
1454.14,35479
1457.38,36549
1460.61,37436
1463.84,38171
1467.07,39943
1470.29,40547
1473.51,40909
1476.72,41745
1479.93,42877
1484.2,43500
1487.4,43710
1490.6,44490
1493.79,44300
1496.97,44720
1500.15,44628
1503.33,44701
1506.5,44184
1509.67,44313
1513.88,43858
1517.04,43127
1520.19,42841
1523.34,42385
1526.49,42251
1529.63,41960
1532.76,41326
1535.89,41206
1539.02,41236
1542.14,40864
1546.29,40792
1549.41,40514
1552.51,40518
1555.61,39669
1558.71,39330
1561.81,38752
1564.9,38071
1567.98,36911
1571.06,36712
1574.14,36124
1578.23,35753
1581.3,35580
1584.36,34729
1587.41,34144
1590.47,33196
1593.51,32599
1596.56,31644
1599.6,30844
1602.63,30152
1606.67,28734
1609.69,27721
1612.71,26951
1615.73,25932
1618.74,25451
1621.75,24654
1624.75,23203
1627.75,22444
1630.74,21128
1633.73,20492
1637.71,19088
1640.68,18077
1643.66,16716
1646.63,15538
1649.59,13931
1652.55,12923
1655.51,11804
1658.46,10162
1661.41,8439
1664.35,7778
1668.27,6511
1671.2,5659
1674.13,4914
1677.05,3930
1679.97,2996
1682.89,1869
1685.8,1230
1688.7,1290
1691.61,519
1694.5,146
1698.36,-4
1701.25,352
