x,y
340,0
341.771,0
343.542,1
345.312,35
347.083,65
348.854,70
350.625,59
352.396,50
354.167,0
355.938,0
357.708,39
359.479,60
361.25,135
363.021,22
364.792,67
366.562,3
368.333,13
370.104,34
371.875,0
373.646,96
375.417,102
377.188,119
378.958,32
380.729,45
382.5,18
384.271,0
386.042,48
387.812,57
389.583,66
391.354,69
393.125,34
394.896,62
396.667,11
398.438,83
400.208,205
401.979,129
403.75,197
405.521,233
407.292,256
409.062,310
410.833,414
412.604,348
414.375,337
416.146,372
417.917,323
419.688,342
421.458,462
423.229,462
425,419
426.771,523
428.542,625
430.312,701
432.083,720
433.854,780
435.625,889
437.396,879
439.167,819
440.938,874
442.708,904
444.479,1044
446.25,1149
448.021,1186
449.792,1156
451.562,1215
453.333,1474
455.104,1334
456.875,1420
458.646,1483
460.417,1483
462.188,1486
463.958,1386
465.729,1340
467.5,1481
469.271,1372
471.042,1365
472.812,1413
474.583,1334
476.354,1352
478.125,1336
479.896,1542
481.667,1498
483.438,1456
485.208,1649
486.979,1662
488.75,1787
490.521,1865
492.292,1945
494.062,2069
495.833,2131
497.604,2336
499.375,2210
501.146,2091
502.917,1977
504.688,1937
506.458,1796
508.229,1767
510,1846
511.771,1923
513.542,1817
515.312,1718
517.083,1668
518.854,1678
520.625,1620
522.396,1609
524.167,1508
525.938,1520
527.708,1286
529.479,1512
531.25,1208
533.021,1280
534.792,1388
536.562,1159
538.333,1310
540.104,1173
541.875,1211
543.646,1184
545.417,1033
547.188,1000
548.958,1140
550.729,973
552.5,940
554.271,865
556.042,987
557.812,806
559.583,774
561.354,799
563.125,743
564.896,744
566.667,668
568.438,747
570.208,830
571.979,711
573.75,676
575.521,752
577.292,793
579.062,759
580.833,877
582.604,784
584.375,816
586.146,941
587.917,959
589.688,975
591.458,1151
593.229,1315
595,1562
596.771,1999
598.542,2340
600.312,3029
602.083,3975
603.854,5200
605.625,7130
607.396,9380
609.167,11943
610.938,15050
612.708,18743
614.479,23164
616.25,27580
618.021,32760
619.792,36669
621.562,41005
623.333,43013
625.104,43823
626.875,42838
628.646,40234
630.417,36651
632.188,31620
633.958,26883
635.729,22670
637.5,19217
639.271,16391
641.042,14098
642.812,12491
644.583,11279
646.354,10588
648.125,10030
649.896,9777
651.667,9336
653.438,9147
655.208,9188
656.979,9095
658.75,8964
660.521,8918
662.292,9075
664.062,8765
665.833,8942
667.604,8772
669.375,8839
671.146,8466
672.917,8071
674.688,7661
676.458,7223
678.229,6688
680,5966
681.771,5556
683.542,5020
685.312,4687
687.083,4234
688.854,4011
690.625,3525
692.396,3376
694.167,3289
695.938,2834
697.708,2599
699.479,2482
701.25,2134
703.021,2136
704.792,1813
706.562,1673
708.333,1667
710.104,1368
711.875,1256
713.646,1234
715.417,1073
717.188,1018
718.958,921
720.729,759
722.5,695
724.271,643
726.042,632
727.812,688
729.583,493
731.354,596
733.125,505
734.896,531
736.667,425
738.438,377
740.208,317
741.979,362
743.75,285
745.521,275
747.292,311
749.062,410
750.833,252
752.604,418
754.375,390
756.146,266
757.917,236
759.688,250
761.458,199
763.229,168
765,247
766.771,226
768.542,232
770.312,264
772.083,143
773.854,181
775.625,37
777.396,187
779.167,104
780.938,107
782.708,223
784.479,160
786.25,101
788.021,223
789.792,111
791.562,127
793.333,120
795.104,149
796.875,102
798.646,76
800.417,47
802.188,13
803.958,125
805.729,102
807.5,68
809.271,115
811.042,30
812.812,43
814.583,23
816.354,10
818.125,118
819.896,89
821.667,109
823.438,16
825.208,45
826.979,78
828.75,0
830.521,24
832.292,168
834.062,61
835.833,0
837.604,67
839.375,0
841.146,99
842.917,42
844.688,110
846.458,93
848.229,43
