x,y
340,0
341.771,54
343.542,0
345.312,158
347.083,179
348.854,176
350.625,108
352.396,219
354.167,174
355.938,49
357.708,203
359.479,94
361.25,83
363.021,140
364.792,115
366.562,154
368.333,125
370.104,93
371.875,193
373.646,152
375.417,65
377.188,201
378.958,163
380.729,212
382.5,46
384.271,54
386.042,105
387.812,120
389.583,189
391.354,140
393.125,175
394.896,0
396.667,108
398.438,93
400.208,174
401.979,226
403.75,210
405.521,305
407.292,237
409.062,272
410.833,248
412.604,363
414.375,310
416.146,331
417.917,457
419.688,334
421.458,391
423.229,469
425,535
426.771,454
428.542,500
430.312,612
432.083,546
433.854,739
435.625,593
437.396,760
439.167,797
440.938,876
442.708,848
444.479,916
446.25,922
448.021,1072
449.792,979
451.562,1118
453.333,1120
455.104,1133
456.875,1221
458.646,1328
460.417,1228
462.188,1292
463.958,1290
465.729,1253
467.5,1201
469.271,1216
471.042,1252
472.812,1256
474.583,1192
476.354,1274
478.125,1269
479.896,1437
481.667,1278
483.438,1339
485.208,1473
486.979,1542
488.75,1671
490.521,1756
492.292,1839
494.062,1927
495.833,2107
497.604,2080
499.375,2135
501.146,2082
502.917,2101
504.688,1907
506.458,1747
508.229,1737
510,1654
511.771,1586
513.542,1804
515.312,1736
517.083,1819
518.854,1559
520.625,1573
522.396,1644
524.167,1507
525.938,1369
527.708,1311
529.479,1336
531.25,1377
533.021,1412
534.792,1258
536.562,1256
538.333,1210
540.104,1131
541.875,1123
543.646,1243
545.417,1121
547.188,1101
548.958,980
550.729,1091
552.5,932
554.271,974
556.042,961
557.812,912
559.583,841
561.354,813
563.125,864
564.896,801
566.667,750
568.438,746
570.208,807
571.979,719
573.75,850
575.521,828
577.292,740
579.062,835
580.833,827
582.604,762
584.375,888
586.146,1012
587.917,1006
589.688,1077
591.458,1239
593.229,1582
595,1678
596.771,2157
598.542,2586
600.312,3214
602.083,4289
603.854,5623
605.625,7316
607.396,9406
609.167,12348
610.938,15154
612.708,19129
614.479,23384
616.25,27864
618.021,32529
619.792,37258
621.562,41374
623.333,44118
625.104,44758
626.875,44111
628.646,42454
630.417,38703
632.188,33962
633.958,29204
635.729,24704
637.5,21272
639.271,17800
641.042,15288
642.812,13943
644.583,12564
646.354,11709
648.125,11245
649.896,10669
651.667,10541
653.438,10091
655.208,10109
656.979,10072
658.75,9991
660.521,10120
662.292,10135
664.062,9918
665.833,9860
667.604,9878
669.375,9579
671.146,9269
672.917,8862
674.688,8401
676.458,7924
678.229,7443
680,6697
681.771,6231
683.542,5735
685.312,5120
687.083,4788
688.854,4383
690.625,4095
692.396,3800
694.167,3592
695.938,3191
697.708,3170
699.479,2929
701.25,2627
703.021,2462
704.792,2083
706.562,2047
708.333,1947
710.104,1613
711.875,1489
713.646,1322
715.417,1157
717.188,1126
718.958,1041
720.729,1014
722.5,852
724.271,820
726.042,768
727.812,725
729.583,633
731.354,694
733.125,578
734.896,487
736.667,446
738.438,462
740.208,415
741.979,429
743.75,412
745.521,484
747.292,332
749.062,406
750.833,457
752.604,395
754.375,430
756.146,391
757.917,338
759.688,445
761.458,278
763.229,413
765,209
766.771,294
768.542,298
770.312,365
772.083,319
773.854,362
775.625,248
777.396,162
779.167,213
780.938,236
782.708,190
784.479,267
786.25,265
788.021,355
789.792,187
791.562,181
793.333,153
795.104,327
796.875,230
798.646,319
800.417,240
802.188,159
803.958,164
805.729,183
807.5,166
809.271,185
811.042,175
812.812,131
814.583,263
816.354,84
818.125,81
819.896,110
821.667,137
823.438,126
825.208,139
826.979,86
828.75,181
830.521,94
832.292,170
834.062,131
835.833,123
837.604,133
839.375,110
841.146,180
842.917,71
844.688,201
846.458,145
848.229,225
